DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
1995-09-06 23:00:00,3505.0,19951000,3505.0,19951000,3485.0,19950900
1995-09-07 23:00:00,3505.5,19951100,3505.5,19951100,3487.0,19951000
1995-09-08 23:00:00,3547.5,19951100,3547.5,19951100,3529.5,19951000
1995-09-11 23:00:00,3569.5,19951100,3569.5,19951100,3553.0,19951000
1995-09-12 23:00:00,3570.5,19951100,3570.5,19951100,3554.5,19951000
1995-09-13 23:00:00,3591.0,19951100,3591.0,19951100,3575.0,19951000
1995-09-14 23:00:00,3575.0,19951100,3575.0,19951100,3557.0,19951000
1995-09-15 23:00:00,3560.0,19951100,3560.0,19951100,3536.0,19951000
1995-09-18 23:00:00,3526.0,19951100,3526.0,19951100,3524.0,19951000
1995-09-19 23:00:00,3558.5,19951100,3558.5,19951100,3539.0,19951000
1995-09-20 23:00:00,3549.0,19951100,3549.0,19951100,3530.5,19951000
1995-09-21 23:00:00,3524.5,19951100,3524.5,19951100,3505.5,19951000
1995-09-22 23:00:00,3458.0,19951100,3458.0,19951100,3435.0,19951000
1995-09-25 23:00:00,3405.0,19951100,3405.0,19951100,3386.0,19951000
1995-09-26 23:00:00,3428.0,19951100,3428.0,19951100,3410.5,19951000
1995-09-27 23:00:00,3385.0,19951100,3385.0,19951100,3367.0,19951000
1995-09-28 23:00:00,3366.0,19951100,3366.0,19951100,3362.0,19951000
1995-09-29 23:00:00,3390.5,19951100,3390.5,19951100,3373.5,19951000
1995-10-02 23:00:00,3368.5,19951100,3368.5,19951100,3353.0,19951000
1995-10-03 23:00:00,3342.5,19951100,3342.5,19951100,3328.5,19951000
1995-10-04 23:00:00,3360.0,19951100,3360.0,19951100,3341.0,19951000
1995-10-05 23:00:00,3326.0,19951100,3326.0,19951100,3311.5,19951000
1995-10-06 23:00:00,3273.0,19951100,3273.0,19951100,3259.0,19951000
1995-10-09 23:00:00,3250.0,19951200,3250.0,19951200,3230.5,19951100
1995-10-10 23:00:00,3270.0,19951200,3270.0,19951200,3261.0,19951100
1995-10-11 23:00:00,3324.0,19951200,3324.0,19951200,3302.0,19951100
1995-10-13 23:00:00,3378.0,19951200,3378.0,19951200,3362.0,19951100
1995-10-16 23:00:00,3353.0,19951200,3353.0,19951200,3331.0,19951100
1995-10-17 23:00:00,3350.0,19951200,3350.0,19951200,3313.0,19951100
1995-10-18 23:00:00,3366.0,19951200,3366.0,19951200,3344.5,19951100
1995-10-19 23:00:00,3344.0,19951200,3344.0,19951200,3322.5,19951100
1995-10-20 23:00:00,3300.0,19951200,3300.0,19951200,3278.5,19951100
1995-10-23 23:00:00,3210.5,19951200,3210.5,19951200,3189.0,19951100
1995-10-24 23:00:00,3238.5,19951200,3238.5,19951200,3217.0,19951100
1995-10-25 23:00:00,3275.0,19951200,3275.0,19951200,3279.5,19951100
1995-10-26 23:00:00,3269.0,19951200,3269.0,19951200,3248.0,19951100
1995-10-27 23:00:00,3266.0,19951200,3266.0,19951200,3244.0,19951100
1995-10-30 23:00:00,3285.5,19951200,3285.5,19951200,3263.5,19951100
1995-10-31 23:00:00,3313.5,19951200,3313.5,19951200,3291.5,19951100
1995-11-02 23:00:00,3328.0,19951200,3328.0,19951200,3306.5,19951100
1995-11-03 23:00:00,3295.5,19951200,3295.5,19951200,3274.5,19951100
1995-11-06 23:00:00,3313.0,19951200,3313.0,19951200,3291.5,19951100
1995-11-07 23:00:00,3336.0,19960100,3336.0,19960100,3341.0,19951200
1995-11-08 23:00:00,3336.0,19960100,3336.0,19960100,3351.0,19951200
1995-11-10 23:00:00,3317.0,19960100,3317.0,19960100,3322.0,19951200
1995-11-13 23:00:00,3323.0,19960100,3323.0,19960100,3349.5,19951200
1995-11-14 23:00:00,3355.0,19960100,3355.0,19960100,3358.5,19951200
1995-11-15 23:00:00,3357.0,19960100,3357.0,19960100,3361.5,19951200
1995-11-16 23:00:00,3384.0,19960100,3384.0,19960100,3389.5,19951200
1995-11-17 23:00:00,3370.0,19960100,3370.0,19960100,3373.0,19951200
1995-11-20 23:00:00,3400.0,19960100,3400.0,19960100,3402.0,19951200
1995-11-21 23:00:00,3418.0,19960100,3418.0,19960100,3418.0,19951200
1995-11-22 23:00:00,3477.5,19960100,3477.5,19960100,3479.5,19951200
1995-11-23 23:00:00,3482.0,19960100,3482.0,19960100,3483.5,19951200
1995-11-24 23:00:00,3532.5,19960100,3532.5,19960100,3534.5,19951200
1995-11-27 23:00:00,3527.0,19960100,3527.0,19960100,3527.5,19951200
1995-11-28 23:00:00,3505.5,19960100,3505.5,19960100,3505.5,19951200
1995-11-29 23:00:00,3514.5,19960100,3514.5,19960100,3515.5,19951200
1995-11-30 23:00:00,3533.0,19960100,3533.0,19960100,3533.5,19951200
1995-12-01 23:00:00,3573.0,19960100,3573.0,19960100,3572.5,19951200
1995-12-04 23:00:00,3542.5,19960100,3542.5,19960100,3540.5,19951200
1995-12-05 23:00:00,3546.0,19960100,3546.0,19960100,3544.0,19951200
1995-12-07 23:00:00,3562.0,19960200,3562.0,19960200,3539.5,19960100
1995-12-11 23:00:00,3565.0,19960200,3565.0,19960200,3566.0,19960100
1995-12-12 23:00:00,3559.0,19960200,3559.0,19960200,3546.5,19960100
1995-12-13 23:00:00,3559.0,19960200,3559.0,19960200,3544.5,19960100
1995-12-14 23:00:00,3585.0,19960200,3585.0,19960200,3557.5,19960100
1995-12-15 23:00:00,3600.0,19960200,3600.0,19960200,3587.5,19960100
1995-12-18 23:00:00,3567.5,19960200,3567.5,19960200,3548.0,19960100
1995-12-19 23:00:00,3551.5,19960200,3551.5,19960200,3531.5,19960100
1995-12-20 23:00:00,3625.0,19960200,3625.0,19960200,3605.5,19960100
1995-12-21 23:00:00,3626.0,19960200,3626.0,19960200,3609.5,19960100
1995-12-22 23:00:00,3640.5,19960200,3640.5,19960200,3625.5,19960100
1995-12-26 23:00:00,3644.5,19960200,3644.5,19960200,3626.0,19960100
1995-12-27 23:00:00,3609.0,19960200,3609.0,19960200,3592.5,19960100
1995-12-28 23:00:00,3613.5,19960200,3613.5,19960200,3597.5,19960100
1995-12-29 23:00:00,3654.5,19960200,3654.5,19960200,3642.0,19960100
1996-01-02 23:00:00,3714.0,19960200,3714.0,19960200,3696.5,19960100
1996-01-03 23:00:00,3729.0,19960200,3729.0,19960200,3711.5,19960100
1996-01-04 23:00:00,3724.0,19960200,3724.0,19960200,3706.5,19960100
1996-01-05 23:00:00,3708.5,19960200,3708.5,19960200,3691.0,19960100
1996-01-08 23:00:00,3737.5,19960300,3737.5,19960300,3717.5,19960200
1996-01-09 23:00:00,3720.5,19960300,3720.5,19960300,3701.5,19960200
1996-01-10 23:00:00,3693.0,19960300,3693.0,19960300,3674.5,19960200
1996-01-11 23:00:00,3665.0,19960300,3665.0,19960300,3684.0,19960200
1996-01-12 23:00:00,3713.0,19960300,3713.0,19960300,3694.0,19960200
1996-01-15 23:00:00,3712.5,19960300,3712.5,19960300,3693.5,19960200
1996-01-16 23:00:00,3757.0,19960300,3757.0,19960300,3735.5,19960200
1996-01-17 23:00:00,3755.5,19960300,3755.5,19960300,3734.5,19960200
1996-01-18 23:00:00,3767.5,19960300,3767.5,19960300,3745.0,19960200
1996-01-19 23:00:00,3773.0,19960300,3773.0,19960300,3751.5,19960200
1996-01-22 23:00:00,3775.0,19960300,3775.0,19960300,3751.5,19960200
1996-01-23 23:00:00,3751.0,19960300,3751.0,19960300,3728.5,19960200
1996-01-24 23:00:00,3801.0,19960300,3801.0,19960300,3777.5,19960200
1996-01-25 23:00:00,3792.0,19960300,3792.0,19960300,3768.5,19960200
1996-01-26 23:00:00,3756.0,19960300,3756.0,19960300,3731.5,19960200
1996-01-29 23:00:00,3703.0,19960300,3703.0,19960300,3679.5,19960200
1996-01-30 23:00:00,3750.5,19960300,3750.5,19960300,3728.0,19960200
1996-01-31 23:00:00,3761.5,19960300,3761.5,19960300,3738.5,19960200
1996-02-01 23:00:00,3797.5,19960300,3797.5,19960300,3773.5,19960200
1996-02-02 23:00:00,3755.0,19960300,3755.0,19960300,3731.5,19960200
1996-02-05 23:00:00,3701.0,19960300,3701.0,19960300,3677.5,19960200
1996-02-06 23:00:00,3722.5,19960300,3722.5,19960300,3699.0,19960200
1996-02-07 23:00:00,3731.0,19960400,3731.0,19960400,3709.0,19960300
1996-02-08 23:00:00,3699.0,19960400,3699.0,19960400,3677.5,19960300
1996-02-09 23:00:00,3749.0,19960400,3749.0,19960400,3727.5,19960300
1996-02-12 23:00:00,3743.0,19960400,3743.0,19960400,3722.0,19960300
1996-02-13 23:00:00,3782.0,19960400,3782.0,19960400,3760.0,19960300
1996-02-14 23:00:00,3761.0,19960400,3761.0,19960400,3740.5,19960300
1996-02-15 23:00:00,3761.0,19960400,3761.0,19960400,3827.5,19960300
1996-02-16 23:00:00,3761.0,19960400,3761.0,19960400,3815.5,19960300
1996-02-19 23:00:00,3834.0,19960400,3834.0,19960400,3810.5,19960300
1996-02-20 23:00:00,3833.0,19960400,3833.0,19960400,3809.5,19960300
1996-02-21 23:00:00,3892.5,19960400,3892.5,19960400,3869.5,19960300
1996-02-22 23:00:00,3898.5,19960400,3898.5,19960400,3875.5,19960300
1996-02-23 23:00:00,3901.0,19960400,3901.0,19960400,3878.0,19960300
1996-02-26 23:00:00,3883.5,19960400,3883.5,19960400,3861.0,19960300
1996-02-27 23:00:00,3911.0,19960400,3911.0,19960400,3888.5,19960300
1996-02-28 23:00:00,3958.5,19960400,3958.5,19960400,3935.5,19960300
1996-02-29 23:00:00,3943.0,19960400,3943.0,19960400,3920.5,19960300
1996-03-01 23:00:00,3970.0,19960400,3970.0,19960400,3948.0,19960300
1996-03-04 23:00:00,3699.5,19960400,3699.5,19960400,3678.5,19960300
1996-03-05 23:00:00,3667.0,19960400,3667.0,19960400,3646.0,19960300
1996-03-06 23:00:00,3744.0,19960400,3744.0,19960400,3722.5,19960300
1996-03-07 23:00:00,3811.0,19960500,3811.0,19960500,3790.5,19960400
1996-03-08 23:00:00,3801.0,19960500,3801.0,19960500,3780.0,19960400
1996-03-11 23:00:00,3754.0,19960500,3754.0,19960500,3734.0,19960400
1996-03-12 23:00:00,3739.0,19960500,3739.0,19960500,3718.5,19960400
1996-03-13 23:00:00,3714.0,19960500,3714.0,19960500,3693.0,19960400
1996-03-14 23:00:00,3753.0,19960500,3753.0,19960500,3728.0,19960400
1996-03-15 23:00:00,3709.0,19960500,3709.0,19960500,3686.5,19960400
1996-03-18 23:00:00,3757.5,19960500,3757.5,19960500,3739.5,19960400
1996-03-20 23:00:00,3803.0,19960500,3803.0,19960500,3784.5,19960400
1996-03-21 23:00:00,3844.0,19960500,3844.0,19960500,3825.5,19960400
1996-03-22 23:00:00,3826.0,19960500,3826.0,19960500,3806.5,19960400
1996-03-25 23:00:00,3883.5,19960500,3883.5,19960500,3863.5,19960400
1996-03-26 23:00:00,3858.5,19960500,3858.5,19960500,3837.5,19960400
1996-03-27 23:00:00,3852.5,19960500,3852.5,19960500,3832.5,19960400
1996-03-28 23:00:00,3832.0,19960500,3832.0,19960500,3854.5,19960400
1996-03-29 23:00:00,3866.0,19960500,3866.0,19960500,3844.5,19960400
1996-04-01 23:00:00,3893.0,19960500,3893.0,19960500,3872.0,19960400
1996-04-02 23:00:00,3909.0,19960500,3909.0,19960500,3888.0,19960400
1996-04-03 23:00:00,3918.0,19960500,3918.0,19960500,3897.5,19960400
1996-04-09 23:00:00,3918.0,19960600,3918.0,19960600,3909.5,19960500
1996-04-10 23:00:00,3948.5,19960600,3948.5,19960600,3940.5,19960500
1996-04-11 23:00:00,3912.0,19960600,3912.0,19960600,3904.5,19960500
1996-04-12 23:00:00,3912.0,19960600,3912.0,19960600,3942.0,19960500
1996-04-15 23:00:00,3981.0,19960600,3981.0,19960600,3971.5,19960500
1996-04-16 23:00:00,3985.0,19960600,3985.0,19960600,3976.0,19960500
1996-04-17 23:00:00,3963.0,19960600,3963.0,19960600,3968.5,19960500
1996-04-18 23:00:00,4016.5,19960600,4016.5,19960600,4007.5,19960500
1996-04-19 23:00:00,4077.0,19960600,4077.0,19960600,4068.0,19960500
1996-04-22 23:00:00,4089.5,19960600,4089.5,19960600,4080.5,19960500
1996-04-23 23:00:00,4089.5,19960600,4089.5,19960600,4080.5,19960500
1996-04-24 23:00:00,4087.0,19960600,4087.0,19960600,4078.5,19960500
1996-04-25 23:00:00,4110.0,19960600,4110.0,19960600,4101.5,19960500
1996-04-26 23:00:00,4150.0,19960600,4150.0,19960600,4141.5,19960500
1996-04-29 23:00:00,4119.0,19960600,4119.0,19960600,4110.5,19960500
1996-04-30 23:00:00,4091.5,19960600,4091.5,19960600,4082.5,19960500
1996-05-03 23:00:00,4092.0,19960600,4092.0,19960600,4082.5,19960500
1996-05-06 23:00:00,4067.5,19960600,4067.5,19960600,4057.5,19960500
1996-05-07 23:00:00,4025.5,19960700,4025.5,19960700,4039.0,19960600
1996-05-08 23:00:00,3980.0,19960700,3980.0,19960700,3992.5,19960600
1996-05-09 23:00:00,4009.0,19960700,4009.0,19960700,4023.5,19960600
1996-05-10 23:00:00,4051.0,19960700,4051.0,19960700,4064.5,19960600
1996-05-13 23:00:00,4056.0,19960700,4056.0,19960700,4069.0,19960600
1996-05-14 23:00:00,4078.0,19960700,4078.0,19960700,4092.0,19960600
1996-05-17 23:00:00,4099.0,19960700,4099.0,19960700,4112.5,19960600
1996-05-20 23:00:00,4131.0,19960700,4131.0,19960700,4143.5,19960600
1996-05-21 23:00:00,4140.0,19960700,4140.0,19960700,4153.5,19960600
1996-05-22 23:00:00,4117.0,19960700,4117.0,19960700,4126.5,19960600
1996-05-23 23:00:00,4125.5,19960700,4125.5,19960700,4137.5,19960600
1996-05-24 23:00:00,4132.0,19960700,4132.0,19960700,4143.0,19960600
1996-05-28 23:00:00,4151.0,19960700,4151.0,19960700,4163.0,19960600
1996-05-29 23:00:00,4149.0,19960700,4149.0,19960700,4158.5,19960600
1996-05-30 23:00:00,4096.0,19960700,4096.0,19960700,4107.5,19960600
1996-05-31 23:00:00,4076.0,19960700,4076.0,19960700,4086.0,19960600
1996-06-03 23:00:00,4080.0,19960700,4080.0,19960700,4091.0,19960600
1996-06-04 23:00:00,4121.0,19960700,4121.0,19960700,4130.5,19960600
1996-06-05 23:00:00,4127.0,19960700,4127.0,19960700,4119.5,19960600
1996-06-06 23:00:00,4155.5,19960700,4155.5,19960700,4165.5,19960600
1996-06-07 23:00:00,4194.0,19960800,4194.0,19960800,4130.0,19960700
1996-06-10 23:00:00,4181.5,19960800,4181.5,19960800,4164.0,19960700
1996-06-11 23:00:00,4185.0,19960800,4185.0,19960800,4221.0,19960700
1996-06-12 23:00:00,4279.0,19960800,4279.0,19960800,4251.0,19960700
1996-06-13 23:00:00,4246.0,19960800,4246.0,19960800,4227.0,19960700
1996-06-14 23:00:00,4249.0,19960800,4249.0,19960800,4230.5,19960700
1996-06-17 23:00:00,4230.0,19960800,4230.0,19960800,4211.5,19960700
1996-06-18 23:00:00,4259.5,19960800,4259.5,19960800,4242.0,19960700
1996-06-19 23:00:00,4227.5,19960800,4227.5,19960800,4211.0,19960700
1996-06-20 23:00:00,4209.0,19960800,4209.0,19960800,4191.0,19960700
1996-06-21 23:00:00,4245.0,19960800,4245.0,19960800,4226.5,19960700
1996-06-24 23:00:00,4267.0,19960800,4267.0,19960800,4250.0,19960700
1996-06-25 23:00:00,4275.5,19960800,4275.5,19960800,4256.5,19960700
1996-06-26 23:00:00,4267.0,19960800,4267.0,19960800,4248.0,19960700
1996-06-27 23:00:00,4236.5,19960800,4236.5,19960800,4217.0,19960700
1996-06-28 23:00:00,4255.0,19960800,4255.0,19960800,4236.0,19960700
1996-07-01 23:00:00,4295.0,19960800,4295.0,19960800,4274.5,19960700
1996-07-02 23:00:00,4273.5,19960800,4273.5,19960800,4252.5,19960700
1996-07-03 23:00:00,4246.0,19960800,4246.0,19960800,4225.5,19960700
1996-07-04 23:00:00,4266.0,19960800,4266.0,19960800,4244.5,19960700
1996-07-05 23:00:00,4211.0,19960800,4211.0,19960800,4190.5,19960700
1996-07-08 23:00:00,4236.5,19960900,4236.5,19960900,4207.0,19960800
1996-07-09 23:00:00,4267.0,19960900,4267.0,19960900,4237.5,19960800
1996-07-10 23:00:00,4227.0,19960900,4227.0,19960900,4198.0,19960800
1996-07-11 23:00:00,4189.0,19960900,4189.0,19960900,4160.0,19960800
1996-07-12 23:00:00,4167.0,19960900,4167.0,19960900,4137.5,19960800
1996-07-15 23:00:00,4096.0,19960900,4096.0,19960900,4067.0,19960800
1996-07-16 23:00:00,4041.5,19960900,4041.5,19960900,4013.5,19960800
1996-07-17 23:00:00,4042.5,19960900,4042.5,19960900,4013.0,19960800
1996-07-18 23:00:00,4095.5,19960900,4095.5,19960900,4066.0,19960800
1996-07-19 23:00:00,4087.0,19960900,4087.0,19960900,4057.5,19960800
1996-07-22 23:00:00,4042.5,19960900,4042.5,19960900,4015.0,19960800
1996-07-23 23:00:00,4069.5,19960900,4069.5,19960900,4042.5,19960800
1996-07-24 23:00:00,4013.5,19960900,4013.5,19960900,3986.5,19960800
1996-07-25 23:00:00,4047.0,19960900,4047.0,19960900,4019.0,19960800
1996-07-26 23:00:00,3973.5,19960900,3973.5,19960900,3945.5,19960800
1996-07-29 23:00:00,3960.0,19960900,3960.0,19960900,3932.5,19960800
1996-07-30 23:00:00,3969.5,19960900,3969.5,19960900,3942.0,19960800
1996-07-31 23:00:00,4033.5,19960900,4033.5,19960900,4005.5,19960800
1996-08-01 23:00:00,4089.5,19960900,4089.5,19960900,4062.0,19960800
1996-08-02 23:00:00,4182.0,19960900,4182.0,19960900,4154.0,19960800
1996-08-05 23:00:00,4164.0,19960900,4164.0,19960900,4136.5,19960800
1996-08-06 23:00:00,4129.5,19960900,4129.5,19960900,4101.5,19960800
1996-08-07 23:00:00,4111.0,19961000,4111.0,19961000,4097.0,19960900
1996-08-08 23:00:00,4101.5,19961000,4101.5,19961000,4092.5,19960900
1996-08-09 23:00:00,4061.0,19961000,4061.0,19961000,4046.0,19960900
1996-08-12 23:00:00,4059.0,19961000,4059.0,19961000,4045.5,19960900
1996-08-13 23:00:00,4076.0,19961000,4076.0,19961000,4062.5,19960900
1996-08-14 23:00:00,4070.0,19961000,4070.0,19961000,4055.0,19960900
1996-08-16 23:00:00,4087.0,19961000,4087.0,19961000,4072.5,19960900
1996-08-19 23:00:00,4038.5,19961000,4038.5,19961000,4024.0,19960900
1996-08-20 23:00:00,4060.5,19961000,4060.5,19961000,4046.5,19960900
1996-08-21 23:00:00,4029.0,19961000,4029.0,19961000,4014.0,19960900
1996-08-22 23:00:00,4108.0,19961000,4108.0,19961000,4092.5,19960900
1996-08-23 23:00:00,4110.0,19961000,4110.0,19961000,4094.5,19960900
1996-08-26 23:00:00,4072.5,19961000,4072.5,19961000,4057.5,19960900
1996-08-27 23:00:00,4113.0,19961000,4113.0,19961000,4098.5,19960900
1996-08-28 23:00:00,4118.0,19961000,4118.0,19961000,4103.5,19960900
1996-08-29 23:00:00,4079.5,19961000,4079.5,19961000,4065.0,19960900
1996-08-30 23:00:00,4065.0,19961000,4065.0,19961000,4050.5,19960900
1996-09-02 23:00:00,4054.0,19961000,4054.0,19961000,4039.5,19960900
1996-09-03 23:00:00,4030.5,19961000,4030.5,19961000,4017.5,19960900
1996-09-04 23:00:00,3987.0,19961000,3987.0,19961000,3972.5,19960900
1996-09-05 23:00:00,3966.0,19961000,3966.0,19961000,3951.5,19960900
1996-09-06 23:00:00,3975.5,19961000,3975.5,19961000,3960.5,19960900
1996-09-09 23:00:00,4013.0,19961100,4013.0,19961100,3999.5,19961000
1996-09-10 23:00:00,4043.0,19961100,4043.0,19961100,4028.5,19961000
1996-09-11 23:00:00,4036.0,19961100,4036.0,19961100,4022.5,19961000
1996-09-12 23:00:00,4068.0,19961100,4068.0,19961100,4059.5,19961000
1996-09-13 23:00:00,4068.0,19961100,4068.0,19961100,4105.0,19961000
1996-09-16 23:00:00,4122.0,19961100,4122.0,19961100,4111.5,19961000
1996-09-17 23:00:00,4106.0,19961100,4106.0,19961100,4094.5,19961000
1996-09-18 23:00:00,4104.0,19961100,4104.0,19961100,4093.0,19961000
1996-09-19 23:00:00,4119.0,19961100,4119.0,19961100,4107.0,19961000
1996-09-20 23:00:00,4135.0,19961100,4135.0,19961100,4122.0,19961000
1996-09-23 23:00:00,4130.5,19961100,4130.5,19961100,4118.5,19961000
1996-09-24 23:00:00,4158.0,19961100,4158.0,19961100,4146.5,19961000
1996-09-25 23:00:00,4207.5,19961100,4207.5,19961100,4195.5,19961000
1996-09-26 23:00:00,4242.0,19961100,4242.0,19961100,4230.5,19961000
1996-09-27 23:00:00,4216.5,19961100,4216.5,19961100,4204.5,19961000
1996-09-30 23:00:00,4240.0,19961100,4240.0,19961100,4227.5,19961000
1996-10-01 23:00:00,4264.0,19961100,4264.0,19961100,4252.0,19961000
1996-10-02 23:00:00,4283.0,19961100,4283.0,19961100,4269.5,19961000
1996-10-03 23:00:00,4250.0,19961100,4250.0,19961100,4237.0,19961000
1996-10-04 23:00:00,4297.0,19961100,4297.0,19961100,4283.5,19961000
1996-10-07 23:00:00,4275.5,19961100,4275.5,19961100,4262.5,19961000
1996-10-08 23:00:00,4324.5,19961200,4324.5,19961200,4298.0,19961100
1996-10-09 23:00:00,4302.0,19961200,4302.0,19961200,4273.5,19961100
1996-10-10 23:00:00,4306.0,19961200,4306.0,19961200,4277.5,19961100
1996-10-11 23:00:00,4292.0,19961200,4292.0,19961200,4263.0,19961100
1996-10-14 23:00:00,4309.5,19961200,4309.5,19961200,4280.0,19961100
1996-10-15 23:00:00,4365.5,19961200,4365.5,19961200,4334.0,19961100
1996-10-16 23:00:00,4373.0,19961200,4373.0,19961200,4306.0,19961100
1996-10-17 23:00:00,4363.0,19961200,4363.0,19961200,4332.5,19961100
1996-10-18 23:00:00,4427.0,19961200,4427.0,19961200,4396.5,19961100
1996-10-21 23:00:00,4462.0,19961200,4462.0,19961200,4431.5,19961100
1996-10-22 23:00:00,4443.0,19961200,4443.0,19961200,4412.5,19961100
1996-10-23 23:00:00,4426.0,19961200,4426.0,19961200,4396.5,19961100
1996-10-24 23:00:00,4446.5,19961200,4446.5,19961200,4417.0,19961100
1996-10-25 23:00:00,4435.5,19961200,4435.5,19961200,4406.5,19961100
1996-10-28 23:00:00,4421.0,19961200,4421.0,19961200,4391.0,19961100
1996-10-29 23:00:00,4383.5,19961200,4383.5,19961200,4353.5,19961100
1996-10-30 23:00:00,4352.0,19961200,4352.0,19961200,4321.0,19961100
1996-10-31 23:00:00,4347.0,19961200,4347.0,19961200,4315.0,19961100
1996-11-04 23:00:00,4343.5,19961200,4343.5,19961200,4312.5,19961100
1996-11-05 23:00:00,4407.5,19961200,4407.5,19961200,4377.0,19961100
1996-11-06 23:00:00,4468.5,19961200,4468.5,19961200,4437.5,19961100
1996-11-07 23:00:00,4447.5,19970100,4447.5,19970100,4458.5,19961200
1996-11-08 23:00:00,4444.5,19970100,4444.5,19970100,4455.5,19961200
1996-11-11 23:00:00,4444.0,19970100,4444.0,19970100,4453.5,19961200
1996-11-12 23:00:00,4481.0,19970100,4481.0,19970100,4491.5,19961200
1996-11-13 23:00:00,4487.0,19970100,4487.0,19970100,4499.5,19961200
1996-11-14 23:00:00,4513.5,19970100,4513.5,19970100,4526.0,19961200
1996-11-15 23:00:00,4505.0,19970100,4505.0,19970100,4518.5,19961200
1996-11-18 23:00:00,4476.5,19970100,4476.5,19970100,4486.5,19961200
1996-11-19 23:00:00,4476.5,19970100,4476.5,19970100,4549.5,19961200
1996-11-20 23:00:00,4514.5,19970100,4514.5,19970100,4527.5,19961200
1996-11-21 23:00:00,4527.5,19970100,4527.5,19970100,4535.5,19961200
1996-11-22 23:00:00,4553.5,19970100,4553.5,19970100,4565.5,19961200
1996-11-25 23:00:00,4612.0,19970100,4612.0,19970100,4621.5,19961200
1996-11-26 23:00:00,4588.0,19970100,4588.0,19970100,4602.0,19961200
1996-11-27 23:00:00,4573.0,19970100,4573.0,19970100,4586.5,19961200
1996-11-28 23:00:00,4626.0,19970100,4626.0,19970100,4640.5,19961200
1996-11-29 23:00:00,4665.0,19970100,4665.0,19970100,4685.0,19961200
1996-12-02 23:00:00,4655.0,19970100,4655.0,19970100,4713.5,19961200
1996-12-03 23:00:00,4766.0,19970100,4766.0,19970100,4777.5,19961200
1996-12-04 23:00:00,4722.0,19970100,4722.0,19970100,4754.0,19961200
1996-12-05 23:00:00,4704.0,19970100,4704.0,19970100,4717.5,19961200
1996-12-09 23:00:00,4723.0,19970200,4723.0,19970200,4706.5,19970100
1996-12-10 23:00:00,4723.0,19970200,4723.0,19970200,4754.0,19970100
1996-12-11 23:00:00,4766.0,19970200,4766.0,19970200,4651.0,19970100
1996-12-12 23:00:00,4766.0,19970200,4766.0,19970200,4649.0,19970100
1996-12-13 23:00:00,4686.0,19970200,4686.0,19970200,4672.0,19970100
1996-12-16 23:00:00,4686.0,19970200,4686.0,19970200,4737.5,19970100
1996-12-17 23:00:00,4728.0,19970200,4728.0,19970200,4717.0,19970100
1996-12-18 23:00:00,4828.0,19970200,4828.0,19970200,4817.5,19970100
1996-12-19 23:00:00,4870.0,19970200,4870.0,19970200,4901.5,19970100
1996-12-20 23:00:00,4975.0,19970200,4975.0,19970200,4960.5,19970100
1996-12-23 23:00:00,5009.0,19970200,5009.0,19970200,4992.0,19970100
1996-12-26 23:00:00,,19970200,,19970200,5107.5,19970100
1996-12-27 23:00:00,,19970200,,19970200,5087.5,19970100
1996-12-30 23:00:00,5150.0,19970200,5150.0,19970200,5133.5,19970100
1996-12-31 23:00:00,5209.0,19970200,5209.0,19970200,5143.5,19970100
1997-01-02 23:00:00,5020.0,19970200,5020.0,19970200,4981.5,19970100
1997-01-03 23:00:00,5187.5,19970200,5187.5,19970200,5170.5,19970100
1997-01-07 23:00:00,5163.0,19970200,5163.0,19970200,5146.0,19970100
1997-01-08 23:00:00,5268.5,19970300,5268.5,19970300,5246.0,19970200
1997-01-09 23:00:00,5269.0,19970300,5269.0,19970300,5246.0,19970200
1997-01-10 23:00:00,5302.5,19970300,5302.5,19970300,5239.0,19970200
1997-01-13 23:00:00,5410.5,19970300,5410.5,19970300,5389.0,19970200
1997-01-14 23:00:00,5415.5,19970300,5415.5,19970300,5392.5,19970200
1997-01-15 23:00:00,5365.5,19970300,5365.5,19970300,5341.0,19970200
1997-01-16 23:00:00,5400.0,19970300,5400.0,19970300,5419.0,19970200
1997-01-17 23:00:00,5519.0,19970300,5519.0,19970300,5496.5,19970200
1997-01-20 23:00:00,5540.0,19970300,5540.0,19970300,5541.0,19970200
1997-01-21 23:00:00,5548.5,19970300,5548.5,19970300,5525.5,19970200
1997-01-22 23:00:00,5508.0,19970300,5508.0,19970300,5485.5,19970200
1997-01-23 23:00:00,5503.0,19970300,5503.0,19970300,5481.0,19970200
1997-01-24 23:00:00,5349.5,19970300,5349.5,19970300,5327.0,19970200
1997-01-27 23:00:00,5295.5,19970300,5295.5,19970300,5274.0,19970200
1997-01-28 23:00:00,5411.5,19970300,5411.5,19970300,5390.0,19970200
1997-01-29 23:00:00,5293.0,19970300,5293.0,19970300,5271.5,19970200
1997-01-30 23:00:00,5288.5,19970300,5288.5,19970300,5267.0,19970200
1997-01-31 23:00:00,5399.0,19970300,5399.0,19970300,5376.5,19970200
1997-02-03 23:00:00,5324.5,19970300,5324.5,19970300,5302.0,19970200
1997-02-04 23:00:00,5344.0,19970300,5344.0,19970300,5321.5,19970200
1997-02-05 23:00:00,5415.5,19970300,5415.5,19970300,5392.5,19970200
