DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2024-09-10 13:00:00,1.5005,20241200,1.5005,20241200,1.4982,20240900
2024-09-10 14:00:00,1.5016,20241200,1.5016,20241200,1.4999,20240900
2024-09-10 15:00:00,1.5014,20241200,1.5014,20241200,1.4988,20240900
2024-09-10 16:00:00,1.5025,20241200,1.5025,20241200,,20240900
2024-09-10 18:00:00,1.5032,20241200,1.5032,20241200,1.5006,20240900
2024-09-10 19:00:00,1.5021,20241200,1.5021,20241200,1.4997,20240900
2024-09-10 20:00:00,1.502,20241200,1.502,20241200,,20240900
2024-09-10 23:00:00,1.5021,20241200,1.5021,20241200,1.4997,20240900
2024-09-11 01:00:00,1.5033,20241200,1.5033,20241200,,20240900
2024-09-11 03:00:00,1.5045,20241200,1.5045,20241200,,20240900
2024-09-11 04:00:00,1.5043,20241200,1.5043,20241200,,20240900
2024-09-11 05:00:00,1.5048,20241200,1.5048,20241200,,20240900
2024-09-11 08:00:00,1.5026,20241200,1.5026,20241200,,20240900
2024-09-11 09:00:00,1.5027,20241200,1.5027,20241200,,20240900
2024-09-11 12:00:00,1.5025,20241200,1.5025,20241200,,20240900
2024-09-11 13:00:00,1.501,20241200,1.501,20241200,,20240900
2024-09-11 14:00:00,1.5011,20241200,1.5011,20241200,1.4987,20240900
2024-09-11 17:00:00,,20250300,,20250300,1.4985,20241200
2024-09-11 18:00:00,,20250300,,20250300,1.4979,20241200
2024-09-11 23:00:00,1.5002,20250300,1.5002,20250300,1.4982,20241200
2024-09-12 06:00:00,,20250300,,20250300,1.4965,20241200
2024-09-12 10:00:00,,20250300,,20250300,1.4984,20241200
2024-09-12 11:00:00,,20250300,,20250300,1.4982,20241200
2024-09-12 12:00:00,,20250300,,20250300,1.4998,20241200
2024-09-12 13:00:00,,20250300,,20250300,1.5024,20241200
2024-09-12 14:00:00,,20250300,,20250300,1.5037,20241200
2024-09-12 15:00:00,,20250300,,20250300,1.502,20241200
2024-09-12 18:00:00,,20250300,,20250300,1.5054,20241200
2024-09-12 19:00:00,,20250300,,20250300,1.5056,20241200
2024-09-12 20:00:00,,20250300,,20250300,1.5057,20241200
2024-09-12 23:00:00,1.5068,20250300,1.5068,20250300,1.505,20241200
2024-09-13 01:00:00,,20250300,,20250300,1.5064,20241200
2024-09-13 03:00:00,,20250300,,20250300,1.507,20241200
2024-09-13 05:00:00,,20250300,,20250300,1.5071,20241200
2024-09-13 07:00:00,,20250300,,20250300,1.5075,20241200
2024-09-13 08:00:00,,20250300,,20250300,1.5082,20241200
2024-09-13 09:00:00,,20250300,,20250300,1.5081,20241200
2024-09-13 10:00:00,,20250300,,20250300,1.5086,20241200
2024-09-13 11:00:00,,20250300,,20250300,1.5095,20241200
2024-09-13 14:00:00,,20250300,,20250300,1.5081,20241200
2024-09-13 15:00:00,,20250300,,20250300,1.5076,20241200
2024-09-13 16:00:00,,20250300,,20250300,1.5076,20241200
2024-09-13 23:00:00,1.5096,20250300,1.5096,20250300,1.508,20241200
2024-09-15 22:00:00,,20250300,,20250300,1.508,20241200
2024-09-16 05:00:00,,20250300,,20250300,1.5079,20241200
2024-09-16 06:00:00,,20250300,,20250300,1.511,20241200
2024-09-16 07:00:00,,20250300,,20250300,1.5113,20241200
2024-09-16 08:00:00,,20250300,,20250300,1.512,20241200
2024-09-16 09:00:00,,20250300,,20250300,1.5118,20241200
2024-09-16 10:00:00,,20250300,,20250300,1.5116,20241200
2024-09-16 11:00:00,,20250300,,20250300,1.5125,20241200
2024-09-16 12:00:00,,20250300,,20250300,1.5129,20241200
2024-09-16 13:00:00,,20250300,,20250300,1.5145,20241200
2024-09-16 14:00:00,,20250300,,20250300,1.5138,20241200
2024-09-16 15:00:00,,20250300,,20250300,1.5147,20241200
2024-09-16 16:00:00,,20250300,,20250300,1.515,20241200
2024-09-16 17:00:00,,20250300,,20250300,1.5134,20241200
2024-09-16 18:00:00,,20250300,,20250300,1.5132,20241200
2024-09-16 23:00:00,1.5148,20250300,1.5148,20250300,1.5135,20241200
2024-09-17 07:00:00,,20250300,,20250300,1.5151,20241200
2024-09-17 08:00:00,,20250300,,20250300,1.5159,20241200
2024-09-17 09:00:00,,20250300,,20250300,1.5149,20241200
2024-09-17 10:00:00,,20250300,,20250300,1.5149,20241200
2024-09-17 12:00:00,,20250300,,20250300,1.5153,20241200
2024-09-17 23:00:00,1.5152,20250300,1.5152,20250300,1.5137,20241200
2024-09-18 08:00:00,,20250300,,20250300,1.5142,20241200
2024-09-18 09:00:00,,20250300,,20250300,1.5141,20241200
2024-09-18 13:00:00,,20250300,,20250300,1.5145,20241200
2024-09-18 15:00:00,,20250300,,20250300,1.5134,20241200
2024-09-18 18:00:00,,20250300,,20250300,1.5175,20241200
2024-09-18 19:00:00,,20250300,,20250300,1.5153,20241200
2024-09-18 23:00:00,1.5162,20250300,1.5162,20250300,1.5151,20241200
2024-09-19 00:00:00,,20250300,,20250300,1.5139,20241200
2024-09-19 06:00:00,,20250300,,20250300,1.5138,20241200
2024-09-19 08:00:00,,20250300,,20250300,1.514,20241200
2024-09-19 09:00:00,,20250300,,20250300,1.5146,20241200
2024-09-19 10:00:00,,20250300,,20250300,1.5141,20241200
2024-09-19 17:00:00,,20250300,,20250300,1.5137,20241200
2024-09-19 22:00:00,,20250300,,20250300,1.5151,20241200
2024-09-19 23:00:00,1.5164,20250300,1.5164,20250300,1.5151,20241200
2024-09-20 10:00:00,,20250300,,20250300,1.516,20241200
2024-09-20 11:00:00,,20250300,,20250300,1.516,20241200
2024-09-20 12:00:00,,20250300,,20250300,1.5153,20241200
2024-09-20 13:00:00,,20250300,,20250300,1.5154,20241200
2024-09-20 14:00:00,,20250300,,20250300,1.5147,20241200
2024-09-20 16:00:00,,20250300,,20250300,1.5161,20241200
2024-09-20 20:00:00,,20250300,,20250300,1.5161,20241200
2024-09-20 23:00:00,1.5168,20250300,1.5168,20250300,1.5155,20241200
2024-09-23 07:00:00,,20250300,,20250300,1.5101,20241200
2024-09-23 10:00:00,,20250300,,20250300,1.508,20241200
2024-09-23 12:00:00,,20250300,,20250300,1.5073,20241200
2024-09-23 14:00:00,,20250300,,20250300,1.5057,20241200
2024-09-23 15:00:00,,20250300,,20250300,1.5042,20241200
2024-09-23 17:00:00,,20250300,,20250300,1.5036,20241200
2024-09-23 18:00:00,,20250300,,20250300,1.5025,20241200
2024-09-23 23:00:00,1.5043,20250300,1.5043,20250300,1.5026,20241200
2024-09-24 08:00:00,,20250300,,20250300,1.5071,20241200
2024-09-24 09:00:00,,20250300,,20250300,1.5069,20241200
2024-09-24 10:00:00,,20250300,,20250300,1.5054,20241200
2024-09-24 12:00:00,,20250300,,20250300,1.5056,20241200
2024-09-24 16:00:00,,20250300,,20250300,1.5035,20241200
2024-09-24 23:00:00,1.5045,20250300,1.5045,20250300,1.5028,20241200
2024-09-25 09:00:00,,20250300,,20250300,1.5045,20241200
2024-09-25 10:00:00,,20250300,,20250300,1.5045,20241200
2024-09-25 13:00:00,,20250300,,20250300,1.5086,20241200
2024-09-25 15:00:00,,20250300,,20250300,1.5028,20241200
2024-09-25 16:00:00,,20250300,,20250300,1.5022,20241200
2024-09-25 17:00:00,,20250300,,20250300,1.5019,20241200
2024-09-25 18:00:00,,20250300,,20250300,1.5027,20241200
2024-09-25 19:00:00,,20250300,,20250300,1.5019,20241200
2024-09-25 22:00:00,,20250300,,20250300,1.5026,20241200
2024-09-25 23:00:00,1.5043,20250300,1.5043,20250300,1.5026,20241200
2024-09-26 02:00:00,,20250300,,20250300,1.5022,20241200
2024-09-26 03:00:00,,20250300,,20250300,1.5023,20241200
2024-09-26 07:00:00,,20250300,,20250300,1.5044,20241200
2024-09-26 08:00:00,,20250300,,20250300,1.5019,20241200
2024-09-26 09:00:00,,20250300,,20250300,1.5028,20241200
2024-09-26 12:00:00,,20250300,,20250300,1.5033,20241200
2024-09-26 13:00:00,,20250300,,20250300,1.5033,20241200
2024-09-26 14:00:00,,20250300,,20250300,1.5059,20241200
2024-09-26 15:00:00,,20250300,,20250300,1.5079,20241200
2024-09-26 16:00:00,,20250300,,20250300,1.507,20241200
2024-09-26 18:00:00,,20250300,,20250300,1.5073,20241200
2024-09-26 19:00:00,,20250300,,20250300,1.5078,20241200
2024-09-26 23:00:00,1.5093,20250300,1.5093,20250300,1.5074,20241200
2024-09-27 08:00:00,,20250300,,20250300,1.5038,20241200
2024-09-27 09:00:00,,20250300,,20250300,1.5054,20241200
2024-09-27 12:00:00,,20250300,,20250300,1.5061,20241200
2024-09-27 13:00:00,,20250300,,20250300,1.5102,20241200
2024-09-27 17:00:00,,20250300,,20250300,1.5114,20241200
2024-09-27 23:00:00,1.5123,20250300,1.5123,20250300,1.5105,20241200
2024-09-30 01:00:00,,20250300,,20250300,1.5101,20241200
2024-09-30 07:00:00,,20250300,,20250300,1.5115,20241200
2024-09-30 08:00:00,,20250300,,20250300,1.5128,20241200
2024-09-30 09:00:00,,20250300,,20250300,1.5147,20241200
2024-09-30 10:00:00,,20250300,,20250300,1.5148,20241200
2024-09-30 14:00:00,,20250300,,20250300,1.5093,20241200
2024-09-30 15:00:00,,20250300,,20250300,1.5075,20241200
2024-09-30 17:00:00,,20250300,,20250300,1.5087,20241200
2024-09-30 23:00:00,1.509,20250300,1.509,20250300,1.5072,20241200
2024-10-01 06:00:00,,20250300,,20250300,1.5072,20241200
2024-10-01 07:00:00,,20250300,,20250300,1.5055,20241200
2024-10-01 08:00:00,,20250300,,20250300,1.5048,20241200
2024-10-01 09:00:00,,20250300,,20250300,1.5036,20241200
2024-10-01 10:00:00,,20250300,,20250300,1.502,20241200
2024-10-01 11:00:00,,20250300,,20250300,1.5004,20241200
2024-10-01 12:00:00,,20250300,,20250300,1.499,20241200
2024-10-01 13:00:00,,20250300,,20250300,1.4972,20241200
2024-10-01 14:00:00,,20250300,,20250300,1.4972,20241200
2024-10-01 15:00:00,,20250300,,20250300,1.4951,20241200
2024-10-01 16:00:00,,20250300,,20250300,1.495,20241200
2024-10-01 23:00:00,1.4965,20250300,1.4965,20250300,1.4945,20241200
2024-10-02 09:00:00,,20250300,,20250300,1.4949,20241200
2024-10-02 11:00:00,,20250300,,20250300,1.4944,20241200
2024-10-02 12:00:00,,20250300,,20250300,1.4941,20241200
2024-10-02 13:00:00,,20250300,,20250300,1.4913,20241200
2024-10-02 14:00:00,,20250300,,20250300,1.4911,20241200
2024-10-02 15:00:00,,20250300,,20250300,1.4919,20241200
2024-10-02 16:00:00,,20250300,,20250300,1.4913,20241200
2024-10-02 17:00:00,,20250300,,20250300,1.4922,20241200
2024-10-02 23:00:00,1.4947,20250300,1.4947,20250300,1.4925,20241200
2024-10-03 06:00:00,,20250300,,20250300,1.4925,20241200
2024-10-03 08:00:00,,20250300,,20250300,1.4945,20241200
2024-10-03 09:00:00,,20250300,,20250300,1.4946,20241200
2024-10-03 10:00:00,,20250300,,20250300,1.4946,20241200
2024-10-03 13:00:00,,20250300,,20250300,1.4954,20241200
2024-10-03 14:00:00,,20250300,,20250300,1.493,20241200
2024-10-03 15:00:00,,20250300,,20250300,1.493,20241200
2024-10-03 23:00:00,1.4975,20250300,1.4975,20250300,1.4954,20241200
2024-10-04 06:00:00,,20250300,,20250300,1.4965,20241200
2024-10-04 08:00:00,,20250300,,20250300,1.4972,20241200
2024-10-04 12:00:00,,20250300,,20250300,1.4904,20241200
2024-10-04 13:00:00,,20250300,,20250300,1.4915,20241200
2024-10-04 14:00:00,,20250300,,20250300,1.4922,20241200
2024-10-04 23:00:00,1.4937,20250300,1.4937,20250300,1.4912,20241200
2024-10-06 22:00:00,,20250300,,20250300,1.4912,20241200
2024-10-07 03:00:00,,20250300,,20250300,1.4917,20241200
2024-10-07 13:00:00,,20250300,,20250300,1.4947,20241200
2024-10-07 14:00:00,,20250300,,20250300,1.4955,20241200
2024-10-07 15:00:00,,20250300,,20250300,1.4951,20241200
2024-10-07 16:00:00,,20250300,,20250300,1.4952,20241200
2024-10-07 18:00:00,,20250300,,20250300,1.4969,20241200
2024-10-07 23:00:00,1.5002,20250300,1.5002,20250300,1.4977,20241200
2024-10-08 07:00:00,,20250300,,20250300,1.4997,20241200
2024-10-08 09:00:00,,20250300,,20250300,1.5008,20241200
2024-10-08 10:00:00,,20250300,,20250300,1.5015,20241200
2024-10-08 12:00:00,,20250300,,20250300,1.4999,20241200
2024-10-08 15:00:00,,20250300,,20250300,1.5008,20241200
2024-10-08 23:00:00,1.5022,20250300,1.5022,20250300,1.5,20241200
2024-10-09 05:00:00,,20250300,,20250300,1.4995,20241200
2024-10-09 07:00:00,,20250300,,20250300,1.4997,20241200
2024-10-09 08:00:00,,20250300,,20250300,1.4992,20241200
2024-10-09 09:00:00,,20250300,,20250300,1.5002,20241200
2024-10-09 10:00:00,,20250300,,20250300,1.5006,20241200
2024-10-09 11:00:00,,20250300,,20250300,1.501,20241200
2024-10-09 12:00:00,,20250300,,20250300,1.5001,20241200
2024-10-09 13:00:00,,20250300,,20250300,1.5007,20241200
2024-10-09 14:00:00,,20250300,,20250300,1.5007,20241200
2024-10-09 15:00:00,,20250300,,20250300,1.5003,20241200
2024-10-09 22:00:00,,20250300,,20250300,1.5015,20241200
2024-10-09 23:00:00,1.5031,20250300,1.5031,20250300,1.501,20241200
2024-10-10 07:00:00,,20250300,,20250300,1.5019,20241200
2024-10-10 11:00:00,,20250300,,20250300,1.5046,20241200
2024-10-10 12:00:00,,20250300,,20250300,1.5051,20241200
2024-10-10 13:00:00,,20250300,,20250300,1.5057,20241200
2024-10-10 15:00:00,,20250300,,20250300,1.5044,20241200
2024-10-10 23:00:00,1.5059,20250300,1.5059,20250300,1.5039,20241200
2024-10-11 02:00:00,,20250300,,20250300,1.5056,20241200
2024-10-11 08:00:00,,20250300,,20250300,1.5085,20241200
2024-10-11 09:00:00,,20250300,,20250300,1.5077,20241200
2024-10-11 13:00:00,,20250300,,20250300,1.5046,20241200
2024-10-11 23:00:00,1.5085,20250300,1.5085,20250300,1.5068,20241200
2024-10-14 23:00:00,1.5071,20250300,1.5071,20250300,1.5054,20241200
2024-10-15 04:00:00,,20250300,,20250300,1.505,20241200
2024-10-15 08:00:00,,20250300,,20250300,1.507,20241200
2024-10-15 09:00:00,,20250300,,20250300,1.5081,20241200
2024-10-15 11:00:00,,20250300,,20250300,1.5075,20241200
2024-10-15 12:00:00,,20250300,,20250300,1.5104,20241200
2024-10-15 13:00:00,,20250300,,20250300,1.5084,20241200
2024-10-15 18:00:00,,20250300,,20250300,1.5037,20241200
2024-10-15 23:00:00,1.5043,20250300,1.5043,20250300,1.5028,20241200
2024-10-16 00:00:00,,20250300,,20250300,1.5021,20241200
2024-10-16 10:00:00,,20250300,,20250300,1.5029,20241200
2024-10-16 13:00:00,,20250300,,20250300,1.5011,20241200
2024-10-16 15:00:00,,20250300,,20250300,1.4991,20241200
2024-10-16 17:00:00,,20250300,,20250300,1.4965,20241200
2024-10-16 18:00:00,,20250300,,20250300,1.4953,20241200
2024-10-16 22:00:00,,20250300,,20250300,1.4949,20241200
2024-10-16 23:00:00,1.4962,20250300,1.4962,20250300,1.4948,20241200
2024-10-17 09:00:00,,20250300,,20250300,1.4971,20241200
2024-10-17 11:00:00,,20250300,,20250300,1.4979,20241200
2024-10-17 12:00:00,,20250300,,20250300,1.4952,20241200
2024-10-17 13:00:00,,20250300,,20250300,1.494,20241200
2024-10-17 15:00:00,,20250300,,20250300,1.4944,20241200
2024-10-17 16:00:00,,20250300,,20250300,1.494,20241200
2024-10-17 23:00:00,1.4964,20250300,1.4964,20250300,1.4948,20241200
2024-10-18 07:00:00,,20250300,,20250300,1.4962,20241200
2024-10-18 09:00:00,,20250300,,20250300,1.4961,20241200
2024-10-18 11:00:00,,20250300,,20250300,1.4971,20241200
2024-10-18 12:00:00,,20250300,,20250300,1.4977,20241200
2024-10-18 13:00:00,,20250300,,20250300,1.4985,20241200
2024-10-18 14:00:00,,20250300,,20250300,1.4995,20241200
2024-10-18 15:00:00,,20250300,,20250300,1.4994,20241200
2024-10-18 16:00:00,,20250300,,20250300,1.4996,20241200
2024-10-18 20:00:00,,20250300,,20250300,1.501,20241200
2024-10-18 23:00:00,1.5032,20250300,1.5032,20250300,1.5014,20241200
2024-10-21 08:00:00,,20250300,,20250300,1.4999,20241200
2024-10-21 09:00:00,,20250300,,20250300,1.5007,20241200
2024-10-21 10:00:00,,20250300,,20250300,1.5004,20241200
2024-10-21 12:00:00,,20250300,,20250300,1.5014,20241200
2024-10-21 13:00:00,,20250300,,20250300,1.5012,20241200
2024-10-21 14:00:00,,20250300,,20250300,1.5004,20241200
2024-10-21 15:00:00,,20250300,,20250300,1.5,20241200
2024-10-21 16:00:00,,20250300,,20250300,1.4993,20241200
2024-10-21 23:00:00,1.4991,20250300,1.4991,20250300,1.4974,20241200
2024-10-22 08:00:00,,20250300,,20250300,1.4986,20241200
2024-10-22 09:00:00,,20250300,,20250300,1.498,20241200
2024-10-22 10:00:00,,20250300,,20250300,1.498,20241200
2024-10-22 14:00:00,,20250300,,20250300,1.4951,20241200
2024-10-22 15:00:00,,20250300,,20250300,1.4955,20241200
2024-10-22 16:00:00,,20250300,,20250300,1.4957,20241200
2024-10-22 17:00:00,,20250300,,20250300,1.4952,20241200
2024-10-22 23:00:00,1.4956,20250300,1.4956,20250300,1.4937,20241200
2024-10-23 07:00:00,,20250300,,20250300,1.4912,20241200
2024-10-23 09:00:00,,20250300,,20250300,1.4919,20241200
2024-10-23 11:00:00,,20250300,,20250300,1.4917,20241200
2024-10-23 12:00:00,,20250300,,20250300,1.4918,20241200
2024-10-23 13:00:00,,20250300,,20250300,1.4919,20241200
2024-10-23 14:00:00,,20250300,,20250300,1.4929,20241200
2024-10-23 15:00:00,,20250300,,20250300,1.494,20241200
2024-10-23 23:00:00,1.4946,20250300,1.4946,20250300,1.4928,20241200
2024-10-24 10:00:00,,20250300,,20250300,1.4926,20241200
2024-10-24 13:00:00,,20250300,,20250300,1.494,20241200
2024-10-24 14:00:00,,20250300,,20250300,1.4963,20241200
2024-10-24 15:00:00,,20250300,,20250300,1.4973,20241200
2024-10-24 16:00:00,,20250300,,20250300,1.4984,20241200
2024-10-24 23:00:00,1.5021,20250300,1.5021,20250300,1.5002,20241200
2024-10-25 08:00:00,,20250300,,20250300,1.4994,20241200
2024-10-25 10:00:00,,20250300,,20250300,1.4997,20241200
2024-10-25 12:00:00,,20250300,,20250300,1.5008,20241200
2024-10-25 13:00:00,,20250300,,20250300,1.5011,20241200
2024-10-25 14:00:00,,20250300,,20250300,1.5021,20241200
2024-10-25 15:00:00,,20250300,,20250300,1.5025,20241200
2024-10-25 23:00:00,1.5025,20250300,1.5025,20250300,1.5007,20241200
2024-10-28 10:00:00,,20250300,,20250300,1.5039,20241200
2024-10-28 11:00:00,,20250300,,20250300,1.5031,20241200
2024-10-28 15:00:00,,20250300,,20250300,1.5043,20241200
2024-10-28 16:00:00,,20250300,,20250300,1.5047,20241200
2024-10-28 17:00:00,,20250300,,20250300,1.5035,20241200
2024-10-28 23:00:00,1.5047,20250300,1.5047,20250300,1.503,20241200
2024-10-29 09:00:00,,20250300,,20250300,1.5019,20241200
2024-10-29 10:00:00,,20250300,,20250300,1.5004,20241200
2024-10-29 11:00:00,,20250300,,20250300,1.5003,20241200
2024-10-29 12:00:00,,20250300,,20250300,1.4989,20241200
2024-10-29 13:00:00,,20250300,,20250300,1.4992,20241200
2024-10-29 14:00:00,,20250300,,20250300,1.5022,20241200
2024-10-29 16:00:00,,20250300,,20250300,1.5037,20241200
2024-10-29 17:00:00,,20250300,,20250300,1.5047,20241200
2024-10-29 19:00:00,,20250300,,20250300,1.5059,20241200
2024-10-29 23:00:00,1.5078,20250300,1.5078,20250300,1.5062,20241200
2024-10-30 08:00:00,,20250300,,20250300,1.5078,20241200
2024-10-30 09:00:00,,20250300,,20250300,1.5086,20241200
2024-10-30 10:00:00,,20250300,,20250300,1.5087,20241200
2024-10-30 11:00:00,,20250300,,20250300,1.5079,20241200
2024-10-30 12:00:00,,20250300,,20250300,1.5082,20241200
2024-10-30 13:00:00,,20250300,,20250300,1.5082,20241200
2024-10-30 14:00:00,,20250300,,20250300,1.512,20241200
2024-10-30 15:00:00,,20250300,,20250300,1.5123,20241200
2024-10-30 16:00:00,,20250300,,20250300,1.5122,20241200
2024-10-30 17:00:00,,20250300,,20250300,1.511,20241200
2024-10-30 18:00:00,,20250300,,20250300,1.5116,20241200
2024-10-30 19:00:00,,20250300,,20250300,1.5102,20241200
2024-10-30 20:00:00,,20250300,,20250300,1.5096,20241200
2024-10-30 23:00:00,1.5128,20250300,1.5128,20250300,1.5114,20241200
2024-10-31 06:00:00,,20250300,,20250300,1.5106,20241200
2024-10-31 10:00:00,,20250300,,20250300,1.5137,20241200
2024-10-31 11:00:00,,20250300,,20250300,1.5134,20241200
2024-10-31 12:00:00,,20250300,,20250300,1.5127,20241200
2024-10-31 13:00:00,,20250300,,20250300,1.5141,20241200
2024-10-31 18:00:00,,20250300,,20250300,1.5132,20241200
2024-10-31 20:00:00,,20250300,,20250300,1.5159,20241200
2024-10-31 23:00:00,1.5139,20250300,1.5139,20250300,1.5125,20241200
2024-11-01 03:00:00,,20250300,,20250300,1.5156,20241200
2024-11-01 07:00:00,,20250300,,20250300,1.516,20241200
2024-11-01 12:00:00,,20250300,,20250300,1.5168,20241200
2024-11-01 15:00:00,,20250300,,20250300,1.5107,20241200
2024-11-01 17:00:00,,20250300,,20250300,1.5127,20241200
2024-11-01 20:00:00,,20250300,,20250300,1.5126,20241200
2024-11-01 23:00:00,1.5142,20250300,1.5142,20250300,1.5128,20241200
2024-11-03 23:00:00,,20250300,,20250300,1.5148,20241200
2024-11-04 07:00:00,,20250300,,20250300,1.516,20241200
2024-11-04 09:00:00,,20250300,,20250300,1.5174,20241200
2024-11-04 12:00:00,,20250300,,20250300,1.5161,20241200
2024-11-04 13:00:00,,20250300,,20250300,1.5154,20241200
2024-11-04 16:00:00,,20250300,,20250300,1.5125,20241200
2024-11-04 23:00:00,1.5138,20250300,1.5138,20250300,1.5124,20241200
2024-11-05 08:00:00,,20250300,,20250300,1.5122,20241200
2024-11-05 13:00:00,,20250300,,20250300,1.5125,20241200
2024-11-05 15:00:00,,20250300,,20250300,1.5122,20241200
2024-11-05 16:00:00,,20250300,,20250300,1.5127,20241200
2024-11-05 23:00:00,1.5149,20250300,1.5149,20250300,1.5136,20241200
2024-11-06 00:00:00,,20250300,,20250300,1.507,20241200
2024-11-06 01:00:00,,20250300,,20250300,1.5061,20241200
2024-11-06 02:00:00,,20250300,,20250300,1.4982,20241200
2024-11-06 05:00:00,,20250300,,20250300,1.4978,20241200
2024-11-06 06:00:00,,20250300,,20250300,1.4945,20241200
2024-11-06 09:00:00,,20250300,,20250300,1.4965,20241200
2024-11-06 11:00:00,,20250300,,20250300,1.4904,20241200
2024-11-06 12:00:00,,20250300,,20250300,1.489,20241200
2024-11-06 13:00:00,,20250300,,20250300,1.4916,20241200
2024-11-06 14:00:00,,20250300,,20250300,1.4944,20241200
2024-11-06 15:00:00,,20250300,,20250300,1.4953,20241200
2024-11-06 19:00:00,,20250300,,20250300,1.4973,20241200
2024-11-06 23:00:00,1.4978,20250300,1.4978,20250300,1.4962,20241200
2024-11-07 00:00:00,,20250300,,20250300,1.4962,20241200
2024-11-07 10:00:00,,20250300,,20250300,1.4935,20241200
2024-11-07 14:00:00,,20250300,,20250300,1.4996,20241200
2024-11-07 15:00:00,,20250300,,20250300,1.4995,20241200
2024-11-07 16:00:00,,20250300,,20250300,1.4968,20241200
2024-11-07 17:00:00,,20250300,,20250300,1.4962,20241200
2024-11-07 23:00:00,1.4966,20250300,1.4966,20250300,1.4952,20241200
2024-11-08 09:00:00,,20250300,,20250300,1.4978,20241200
2024-11-08 10:00:00,,20250300,,20250300,1.4969,20241200
2024-11-08 13:00:00,,20250300,,20250300,1.499,20241200
2024-11-08 16:00:00,,20250300,,20250300,1.492,20241200
2024-11-08 17:00:00,,20250300,,20250300,1.4901,20241200
2024-11-08 23:00:00,1.4926,20250300,1.4926,20250300,1.4912,20241200
2024-11-11 00:00:00,,20250300,,20250300,1.4905,20241200
2024-11-11 09:00:00,,20250300,,20250300,1.4871,20241200
2024-11-11 11:00:00,,20250300,,20250300,1.4854,20241200
2024-11-11 14:00:00,,20250300,,20250300,1.4826,20241200
2024-11-11 16:00:00,,20250300,,20250300,1.4828,20241200
2024-11-11 18:00:00,,20250300,,20250300,1.4836,20241200
2024-11-11 23:00:00,1.4852,20250300,1.4852,20250300,1.4837,20241200
2024-11-12 00:00:00,,20250300,,20250300,1.4847,20241200
2024-11-12 06:00:00,,20250300,,20250300,1.4837,20241200
2024-11-12 13:00:00,,20250300,,20250300,1.4807,20241200
2024-11-12 14:00:00,,20250300,,20250300,1.4808,20241200
2024-11-12 15:00:00,,20250300,,20250300,1.4797,20241200
2024-11-12 16:00:00,,20250300,,20250300,1.4791,20241200
2024-11-12 17:00:00,,20250300,,20250300,1.4787,20241200
2024-11-12 20:00:00,,20250300,,20250300,1.4809,20241200
2024-11-12 23:00:00,1.482,20250300,1.482,20250300,1.4805,20241200
2024-11-13 07:00:00,,20250300,,20250300,1.4805,20241200
2024-11-13 09:00:00,,20250300,,20250300,1.4822,20241200
2024-11-13 10:00:00,,20250300,,20250300,1.4827,20241200
2024-11-13 11:00:00,,20250300,,20250300,1.4837,20241200
2024-11-13 13:00:00,,20250300,,20250300,1.4829,20241200
2024-11-13 14:00:00,,20250300,,20250300,1.481,20241200
2024-11-13 15:00:00,,20250300,,20250300,1.4805,20241200
2024-11-13 16:00:00,,20250300,,20250300,1.4775,20241200
2024-11-13 17:00:00,,20250300,,20250300,1.4788,20241200
2024-11-13 19:00:00,,20250300,,20250300,1.479,20241200
2024-11-13 23:00:00,1.481,20250300,1.481,20250300,1.4795,20241200
2024-11-14 01:00:00,,20250300,,20250300,1.478,20241200
2024-11-14 05:00:00,,20250300,,20250300,1.4773,20241200
2024-11-14 07:00:00,,20250300,,20250300,1.4772,20241200
2024-11-14 09:00:00,,20250300,,20250300,1.4743,20241200
2024-11-14 10:00:00,,20250300,,20250300,1.4723,20241200
2024-11-14 13:00:00,,20250300,,20250300,1.476,20241200
2024-11-14 14:00:00,,20250300,,20250300,1.4806,20241200
2024-11-14 15:00:00,,20250300,,20250300,1.4824,20241200
2024-11-14 16:00:00,,20250300,,20250300,1.4822,20241200
2024-11-14 17:00:00,,20250300,,20250300,1.4818,20241200
2024-11-14 23:00:00,1.4822,20250300,1.4822,20250300,1.4808,20241200
2024-11-15 07:00:00,,20250300,,20250300,1.4841,20241200
2024-11-15 08:00:00,,20250300,,20250300,1.4852,20241200
2024-11-15 09:00:00,,20250300,,20250300,1.4852,20241200
2024-11-15 11:00:00,,20250300,,20250300,1.4849,20241200
2024-11-15 13:00:00,,20250300,,20250300,1.4857,20241200
2024-11-15 14:00:00,,20250300,,20250300,1.4843,20241200
2024-11-15 23:00:00,1.4868,20250300,1.4868,20250300,1.4853,20241200
2024-11-18 09:00:00,,20250300,,20250300,1.4889,20241200
2024-11-18 12:00:00,,20250300,,20250300,1.4851,20241200
2024-11-18 13:00:00,,20250300,,20250300,1.4872,20241200
2024-11-18 16:00:00,,20250300,,20250300,1.4849,20241200
2024-11-18 17:00:00,,20250300,,20250300,1.4854,20241200
2024-11-18 19:00:00,,20250300,,20250300,1.4859,20241200
2024-11-18 20:00:00,,20250300,,20250300,1.4851,20241200
2024-11-18 23:00:00,1.4863,20250300,1.4863,20250300,1.4849,20241200
2024-11-19 05:00:00,,20250300,,20250300,1.4847,20241200
2024-11-19 09:00:00,,20250300,,20250300,1.4793,20241200
