DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2024-01-12 17:00:00,,20240600,,20240600,30575.0,20240300
2024-01-12 18:00:00,,20240600,,20240600,30605.0,20240300
2024-01-12 19:00:00,,20240600,,20240600,30575.0,20240300
2024-01-12 20:00:00,,20240600,,20240600,30610.0,20240300
2024-01-12 23:00:00,29980.0,20240600,29980.0,20240600,30570.0,20240300
2024-01-15 07:00:00,30070.0,20240600,30070.0,20240600,30650.0,20240300
2024-01-15 08:00:00,29900.0,20240600,29900.0,20240600,30405.0,20240300
2024-01-15 09:00:00,29890.0,20240600,29890.0,20240600,30485.0,20240300
2024-01-15 10:00:00,29905.0,20240600,29905.0,20240600,30535.0,20240300
2024-01-15 11:00:00,29925.0,20240600,29925.0,20240600,30515.0,20240300
2024-01-15 12:00:00,,20240600,,20240600,30525.0,20240300
2024-01-15 13:00:00,,20240600,,20240600,30470.0,20240300
2024-01-15 14:00:00,29855.0,20240600,29855.0,20240600,30450.0,20240300
2024-01-15 15:00:00,,20240600,,20240600,30440.0,20240300
2024-01-15 16:00:00,,20240600,,20240600,30410.0,20240300
2024-01-15 17:00:00,,20240600,,20240600,30425.0,20240300
2024-01-15 18:00:00,,20240600,,20240600,30430.0,20240300
2024-01-15 19:00:00,,20240600,,20240600,30420.0,20240300
2024-01-15 20:00:00,,20240600,,20240600,30410.0,20240300
2024-01-15 23:00:00,29850.0,20240600,29850.0,20240600,30435.0,20240300
2024-01-16 07:00:00,29675.0,20240600,29675.0,20240600,30265.0,20240300
2024-01-16 08:00:00,,20240600,,20240600,30260.0,20240300
2024-01-16 09:00:00,29680.0,20240600,29680.0,20240600,30260.0,20240300
2024-01-16 10:00:00,29620.0,20240600,29620.0,20240600,30210.0,20240300
2024-01-16 11:00:00,29660.0,20240600,29660.0,20240600,30305.0,20240300
2024-01-16 12:00:00,29740.0,20240600,29740.0,20240600,30335.0,20240300
2024-01-16 13:00:00,,20240600,,20240600,30285.0,20240300
2024-01-16 14:00:00,29670.0,20240600,29670.0,20240600,30330.0,20240300
2024-01-16 15:00:00,,20240600,,20240600,30385.0,20240300
2024-01-16 16:00:00,29795.0,20240600,29795.0,20240600,30390.0,20240300
2024-01-16 17:00:00,,20240600,,20240600,30335.0,20240300
2024-01-16 18:00:00,,20240600,,20240600,30350.0,20240300
2024-01-16 19:00:00,,20240600,,20240600,30360.0,20240300
2024-01-16 20:00:00,,20240600,,20240600,30380.0,20240300
2024-01-16 23:00:00,29835.0,20240600,29835.0,20240600,30420.0,20240300
2024-01-17 07:00:00,29590.0,20240600,29590.0,20240600,30210.0,20240300
2024-01-17 08:00:00,29550.0,20240600,29550.0,20240600,30150.0,20240300
2024-01-17 09:00:00,29500.0,20240600,29500.0,20240600,30135.0,20240300
2024-01-17 10:00:00,,20240600,,20240600,30080.0,20240300
2024-01-17 11:00:00,,20240600,,20240600,30075.0,20240300
2024-01-17 12:00:00,,20240600,,20240600,30065.0,20240300
2024-01-17 13:00:00,,20240600,,20240600,30035.0,20240300
2024-01-17 14:00:00,29480.0,20240600,29480.0,20240600,30010.0,20240300
2024-01-17 15:00:00,,20240600,,20240600,30085.0,20240300
2024-01-17 16:00:00,29540.0,20240600,29540.0,20240600,30165.0,20240300
2024-01-17 17:00:00,,20240600,,20240600,30115.0,20240300
2024-01-17 18:00:00,,20240600,,20240600,30090.0,20240300
2024-01-17 19:00:00,,20240600,,20240600,30135.0,20240300
2024-01-17 20:00:00,,20240600,,20240600,30170.0,20240300
2024-01-17 23:00:00,29595.0,20240600,29595.0,20240600,30175.0,20240300
2024-01-18 07:00:00,29655.0,20240600,29655.0,20240600,30235.0,20240300
2024-01-18 08:00:00,,20240600,,20240600,30220.0,20240300
2024-01-18 09:00:00,,20240600,,20240600,30295.0,20240300
2024-01-18 10:00:00,,20240600,,20240600,30390.0,20240300
2024-01-18 11:00:00,29825.0,20240600,29825.0,20240600,30460.0,20240300
2024-01-18 12:00:00,,20240600,,20240600,30480.0,20240300
2024-01-18 13:00:00,,20240600,,20240600,30405.0,20240300
2024-01-18 14:00:00,,20240600,,20240600,30490.0,20240300
2024-01-18 15:00:00,,20240600,,20240600,30465.0,20240300
2024-01-18 16:00:00,29845.0,20240600,29845.0,20240600,30420.0,20240300
2024-01-18 17:00:00,29805.0,20240600,29805.0,20240600,30375.0,20240300
2024-01-18 18:00:00,,20240600,,20240600,30405.0,20240300
2024-01-18 19:00:00,,20240600,,20240600,30480.0,20240300
2024-01-18 20:00:00,,20240600,,20240600,30520.0,20240300
2024-01-18 23:00:00,29850.0,20240600,29850.0,20240600,30430.0,20240300
2024-01-19 07:00:00,29930.0,20240600,29930.0,20240600,30515.0,20240300
2024-01-19 08:00:00,29955.0,20240600,29955.0,20240600,30500.0,20240300
2024-01-19 09:00:00,29905.0,20240600,29905.0,20240600,30510.0,20240300
2024-01-19 10:00:00,,20240600,,20240600,30505.0,20240300
2024-01-19 11:00:00,,20240600,,20240600,30500.0,20240300
2024-01-19 12:00:00,,20240600,,20240600,30495.0,20240300
2024-01-19 13:00:00,29900.0,20240600,29900.0,20240600,30405.0,20240300
2024-01-19 14:00:00,,20240600,,20240600,30390.0,20240300
2024-01-19 15:00:00,,20240600,,20240600,30370.0,20240300
2024-01-19 16:00:00,,20240600,,20240600,30380.0,20240300
2024-01-19 17:00:00,,20240600,,20240600,30430.0,20240300
2024-01-19 18:00:00,,20240600,,20240600,30490.0,20240300
2024-01-19 19:00:00,,20240600,,20240600,30515.0,20240300
2024-01-19 20:00:00,,20240600,,20240600,30535.0,20240300
2024-01-19 23:00:00,29780.0,20240600,29780.0,20240600,30360.0,20240300
2024-01-22 07:00:00,30000.0,20240600,30000.0,20240600,30570.0,20240300
2024-01-22 08:00:00,29945.0,20240600,29945.0,20240600,30545.0,20240300
2024-01-22 09:00:00,,20240600,,20240600,30410.0,20240300
2024-01-22 10:00:00,,20240600,,20240600,30395.0,20240300
2024-01-22 11:00:00,,20240600,,20240600,30355.0,20240300
2024-01-22 12:00:00,,20240600,,20240600,30310.0,20240300
2024-01-22 13:00:00,29710.0,20240600,29710.0,20240600,30325.0,20240300
2024-01-22 14:00:00,29800.0,20240600,29800.0,20240600,30380.0,20240300
2024-01-22 15:00:00,,20240600,,20240600,30405.0,20240300
2024-01-22 16:00:00,,20240600,,20240600,30370.0,20240300
2024-01-22 17:00:00,,20240600,,20240600,30345.0,20240300
2024-01-22 18:00:00,29760.0,20240600,29760.0,20240600,30340.0,20240300
2024-01-22 19:00:00,29745.0,20240600,29745.0,20240600,30315.0,20240300
2024-01-22 20:00:00,29760.0,20240600,29760.0,20240600,30320.0,20240300
2024-01-22 23:00:00,29790.0,20240600,29790.0,20240600,30365.0,20240300
2024-01-23 07:00:00,29825.0,20240600,29825.0,20240600,30445.0,20240300
2024-01-23 08:00:00,29800.0,20240600,29800.0,20240600,30210.0,20240300
2024-01-23 09:00:00,,20240600,,20240600,30220.0,20240300
2024-01-23 10:00:00,29585.0,20240600,29585.0,20240600,30235.0,20240300
2024-01-23 11:00:00,,20240600,,20240600,30270.0,20240300
2024-01-23 12:00:00,29710.0,20240600,29710.0,20240600,30315.0,20240300
2024-01-23 13:00:00,,20240600,,20240600,30235.0,20240300
2024-01-23 14:00:00,29615.0,20240600,29615.0,20240600,30260.0,20240300
2024-01-23 15:00:00,,20240600,,20240600,30220.0,20240300
2024-01-23 16:00:00,29670.0,20240600,29670.0,20240600,30265.0,20240300
2024-01-23 17:00:00,29690.0,20240600,29690.0,20240600,30290.0,20240300
2024-01-23 18:00:00,,20240600,,20240600,30300.0,20240300
2024-01-23 19:00:00,,20240600,,20240600,30325.0,20240300
2024-01-23 20:00:00,,20240600,,20240600,30330.0,20240300
2024-01-23 23:00:00,29660.0,20240600,29660.0,20240600,30240.0,20240300
2024-01-24 07:00:00,29800.0,20240600,29800.0,20240600,30380.0,20240300
2024-01-24 08:00:00,29810.0,20240600,29810.0,20240600,30370.0,20240300
2024-01-24 09:00:00,29760.0,20240600,29760.0,20240600,30375.0,20240300
2024-01-24 10:00:00,,20240600,,20240600,30415.0,20240300
2024-01-24 11:00:00,29900.0,20240600,29900.0,20240600,30470.0,20240300
2024-01-24 12:00:00,29915.0,20240600,29915.0,20240600,30435.0,20240300
2024-01-24 13:00:00,,20240600,,20240600,30450.0,20240300
2024-01-24 14:00:00,,20240600,,20240600,30450.0,20240300
2024-01-24 15:00:00,,20240600,,20240600,30470.0,20240300
2024-01-24 16:00:00,29900.0,20240600,29900.0,20240600,30540.0,20240300
2024-01-24 17:00:00,,20240600,,20240600,30550.0,20240300
2024-01-24 18:00:00,29940.0,20240600,29940.0,20240600,30495.0,20240300
2024-01-24 19:00:00,29900.0,20240600,29900.0,20240600,30475.0,20240300
2024-01-24 20:00:00,,20240600,,20240600,30435.0,20240300
2024-01-24 23:00:00,29920.0,20240600,29920.0,20240600,30505.0,20240300
2024-01-25 07:00:00,,20240600,,20240600,30305.0,20240300
2024-01-25 08:00:00,29730.0,20240600,29730.0,20240600,30305.0,20240300
2024-01-25 09:00:00,29705.0,20240600,29705.0,20240600,30330.0,20240300
2024-01-25 10:00:00,,20240600,,20240600,30240.0,20240300
2024-01-25 11:00:00,29600.0,20240600,29600.0,20240600,30195.0,20240300
2024-01-25 12:00:00,29605.0,20240600,29605.0,20240600,30185.0,20240300
2024-01-25 13:00:00,,20240600,,20240600,30340.0,20240300
2024-01-25 14:00:00,29815.0,20240600,29815.0,20240600,30380.0,20240300
2024-01-25 15:00:00,29700.0,20240600,29700.0,20240600,30295.0,20240300
2024-01-25 16:00:00,29705.0,20240600,29705.0,20240600,30350.0,20240300
2024-01-25 17:00:00,,20240600,,20240600,30320.0,20240300
2024-01-25 18:00:00,,20240600,,20240600,30335.0,20240300
2024-01-25 19:00:00,29800.0,20240600,29800.0,20240600,30390.0,20240300
2024-01-25 20:00:00,,20240600,,20240600,30445.0,20240300
2024-01-25 23:00:00,29755.0,20240600,29755.0,20240600,30340.0,20240300
2024-01-26 07:00:00,29765.0,20240600,29765.0,20240600,30355.0,20240300
2024-01-26 08:00:00,29780.0,20240600,29780.0,20240600,30395.0,20240300
2024-01-26 09:00:00,,20240600,,20240600,30455.0,20240300
2024-01-26 10:00:00,,20240600,,20240600,30455.0,20240300
2024-01-26 11:00:00,,20240600,,20240600,30520.0,20240300
2024-01-26 12:00:00,29950.0,20240600,29950.0,20240600,30535.0,20240300
2024-01-26 13:00:00,,20240600,,20240600,30530.0,20240300
2024-01-26 14:00:00,29900.0,20240600,29900.0,20240600,30500.0,20240300
2024-01-26 15:00:00,,20240600,,20240600,30540.0,20240300
2024-01-26 16:00:00,29945.0,20240600,29945.0,20240600,30550.0,20240300
2024-01-26 17:00:00,,20240600,,20240600,30530.0,20240300
2024-01-26 18:00:00,29945.0,20240600,29945.0,20240600,30525.0,20240300
2024-01-26 19:00:00,,20240600,,20240600,30550.0,20240300
2024-01-26 20:00:00,,20240600,,20240600,30545.0,20240300
2024-01-26 23:00:00,29965.0,20240600,29965.0,20240600,30550.0,20240300
2024-01-29 07:00:00,29925.0,20240600,29925.0,20240600,30550.0,20240300
2024-01-29 08:00:00,29890.0,20240600,29890.0,20240600,30420.0,20240300
2024-01-29 09:00:00,29740.0,20240600,29740.0,20240600,30305.0,20240300
2024-01-29 10:00:00,,20240600,,20240600,30340.0,20240300
2024-01-29 11:00:00,,20240600,,20240600,30320.0,20240300
2024-01-29 12:00:00,29700.0,20240600,29700.0,20240600,30265.0,20240300
2024-01-29 13:00:00,29705.0,20240600,29705.0,20240600,30285.0,20240300
2024-01-29 14:00:00,,20240600,,20240600,30305.0,20240300
2024-01-29 15:00:00,,20240600,,20240600,30315.0,20240300
2024-01-29 16:00:00,29800.0,20240600,29800.0,20240600,30395.0,20240300
2024-01-29 17:00:00,29800.0,20240600,29800.0,20240600,30380.0,20240300
2024-01-29 18:00:00,,20240600,,20240600,30380.0,20240300
2024-01-29 19:00:00,,20240600,,20240600,30400.0,20240300
2024-01-29 20:00:00,29895.0,20240600,29895.0,20240600,30505.0,20240300
2024-01-29 23:00:00,29800.0,20240600,29800.0,20240600,30385.0,20240300
2024-01-30 07:00:00,,20240600,,20240600,30520.0,20240300
2024-01-30 08:00:00,,20240600,,20240600,30435.0,20240300
2024-01-30 09:00:00,,20240600,,20240600,30510.0,20240300
2024-01-30 10:00:00,,20240600,,20240600,30545.0,20240300
2024-01-30 11:00:00,30035.0,20240600,30035.0,20240600,30670.0,20240300
2024-01-30 12:00:00,,20240600,,20240600,30625.0,20240300
2024-01-30 13:00:00,30080.0,20240600,30080.0,20240600,30655.0,20240300
2024-01-30 14:00:00,30140.0,20240600,30140.0,20240600,30735.0,20240300
2024-01-30 15:00:00,30165.0,20240600,30165.0,20240600,30730.0,20240300
2024-01-30 16:00:00,,20240600,,20240600,30805.0,20240300
2024-01-30 17:00:00,30175.0,20240600,30175.0,20240600,30760.0,20240300
2024-01-30 18:00:00,,20240600,,20240600,30785.0,20240300
2024-01-30 19:00:00,30215.0,20240600,30215.0,20240600,30805.0,20240300
2024-01-30 20:00:00,,20240600,,20240600,30780.0,20240300
2024-01-30 23:00:00,30210.0,20240600,30210.0,20240600,30790.0,20240300
2024-01-31 07:00:00,30280.0,20240600,30280.0,20240600,30835.0,20240300
2024-01-31 08:00:00,30385.0,20240600,30385.0,20240600,30980.0,20240300
2024-01-31 09:00:00,30400.0,20240600,30400.0,20240600,30990.0,20240300
2024-01-31 10:00:00,30430.0,20240600,30430.0,20240600,31020.0,20240300
2024-01-31 11:00:00,,20240600,,20240600,31070.0,20240300
2024-01-31 12:00:00,30445.0,20240600,30445.0,20240600,31050.0,20240300
2024-01-31 13:00:00,30470.0,20240600,30470.0,20240600,31050.0,20240300
2024-01-31 14:00:00,30355.0,20240600,30355.0,20240600,30945.0,20240300
2024-01-31 15:00:00,30355.0,20240600,30355.0,20240600,30890.0,20240300
2024-01-31 16:00:00,30340.0,20240600,30340.0,20240600,30900.0,20240300
2024-01-31 17:00:00,,20240600,,20240600,30930.0,20240300
2024-01-31 18:00:00,30340.0,20240600,30340.0,20240600,30925.0,20240300
2024-01-31 19:00:00,30390.0,20240600,30390.0,20240600,30905.0,20240300
2024-01-31 20:00:00,30215.0,20240600,30215.0,20240600,30815.0,20240300
2024-01-31 23:00:00,30345.0,20240600,30345.0,20240600,30925.0,20240300
2024-02-01 07:00:00,30110.0,20240600,30110.0,20240600,30730.0,20240300
2024-02-01 08:00:00,30270.0,20240600,30270.0,20240600,30840.0,20240300
2024-02-01 09:00:00,30180.0,20240600,30180.0,20240600,30785.0,20240300
2024-02-01 10:00:00,30205.0,20240600,30205.0,20240600,30785.0,20240300
2024-02-01 11:00:00,30260.0,20240600,30260.0,20240600,30890.0,20240300
2024-02-01 12:00:00,30365.0,20240600,30365.0,20240600,30960.0,20240300
2024-02-01 13:00:00,,20240600,,20240600,30935.0,20240300
2024-02-01 14:00:00,,20240600,,20240600,30940.0,20240300
2024-02-01 15:00:00,30320.0,20240600,30320.0,20240600,30890.0,20240300
2024-02-01 16:00:00,30300.0,20240600,30300.0,20240600,30895.0,20240300
2024-02-01 17:00:00,,20240600,,20240600,30960.0,20240300
2024-02-01 18:00:00,,20240600,,20240600,30950.0,20240300
2024-02-01 19:00:00,30400.0,20240600,30400.0,20240600,30985.0,20240300
2024-02-01 20:00:00,,20240600,,20240600,31005.0,20240300
2024-02-01 23:00:00,30245.0,20240600,30245.0,20240600,30825.0,20240300
2024-02-02 07:00:00,,20240600,,20240600,30980.0,20240300
2024-02-02 08:00:00,30310.0,20240600,30310.0,20240600,30940.0,20240300
2024-02-02 09:00:00,,20240600,,20240600,30960.0,20240300
2024-02-02 10:00:00,,20240600,,20240600,30980.0,20240300
2024-02-02 11:00:00,,20240600,,20240600,30990.0,20240300
2024-02-02 12:00:00,,20240600,,20240600,31035.0,20240300
2024-02-02 13:00:00,30400.0,20240600,30400.0,20240600,30925.0,20240300
2024-02-02 14:00:00,30300.0,20240600,30300.0,20240600,30895.0,20240300
2024-02-02 15:00:00,30340.0,20240600,30340.0,20240600,30940.0,20240300
2024-02-02 16:00:00,30275.0,20240600,30275.0,20240600,30885.0,20240300
2024-02-02 17:00:00,30305.0,20240600,30305.0,20240600,30885.0,20240300
2024-02-02 18:00:00,30330.0,20240600,30330.0,20240600,30920.0,20240300
2024-02-02 19:00:00,30360.0,20240600,30360.0,20240600,30950.0,20240300
2024-02-02 20:00:00,,20240600,,20240600,30935.0,20240300
2024-02-02 23:00:00,30295.0,20240600,30295.0,20240600,30870.0,20240300
2024-02-05 07:00:00,30450.0,20240600,30450.0,20240600,31060.0,20240300
2024-02-05 08:00:00,30565.0,20240600,30565.0,20240600,31110.0,20240300
2024-02-05 09:00:00,30500.0,20240600,30500.0,20240600,31125.0,20240300
2024-02-05 10:00:00,30570.0,20240600,30570.0,20240600,31180.0,20240300
2024-02-05 11:00:00,30620.0,20240600,30620.0,20240600,31215.0,20240300
2024-02-05 12:00:00,,20240600,,20240600,31205.0,20240300
2024-02-05 13:00:00,30580.0,20240600,30580.0,20240600,31100.0,20240300
2024-02-05 14:00:00,30505.0,20240600,30505.0,20240600,31115.0,20240300
2024-02-05 15:00:00,30420.0,20240600,30420.0,20240600,31035.0,20240300
2024-02-05 16:00:00,30485.0,20240600,30485.0,20240600,31115.0,20240300
2024-02-05 17:00:00,,20240600,,20240600,31160.0,20240300
2024-02-05 18:00:00,30600.0,20240600,30600.0,20240600,31175.0,20240300
2024-02-05 19:00:00,,20240600,,20240600,31205.0,20240300
2024-02-05 20:00:00,30585.0,20240600,30585.0,20240600,31155.0,20240300
2024-02-05 23:00:00,30500.0,20240600,30500.0,20240600,31075.0,20240300
2024-02-06 07:00:00,,20240600,,20240600,31255.0,20240300
2024-02-06 08:00:00,30690.0,20240600,30690.0,20240600,31215.0,20240300
2024-02-06 09:00:00,30590.0,20240600,30590.0,20240600,31165.0,20240300
2024-02-06 10:00:00,,20240600,,20240600,31195.0,20240300
2024-02-06 11:00:00,,20240600,,20240600,31200.0,20240300
2024-02-06 12:00:00,,20240600,,20240600,31195.0,20240300
2024-02-06 13:00:00,30630.0,20240600,30630.0,20240600,31205.0,20240300
2024-02-06 14:00:00,30655.0,20240600,30655.0,20240600,31255.0,20240300
2024-02-06 15:00:00,,20240600,,20240600,31205.0,20240300
2024-02-06 16:00:00,30695.0,20240600,30695.0,20240600,31240.0,20240300
2024-02-06 17:00:00,,20240600,,20240600,31260.0,20240300
2024-02-06 18:00:00,30690.0,20240600,30690.0,20240600,31265.0,20240300
2024-02-06 19:00:00,30670.0,20240600,30670.0,20240600,31290.0,20240300
2024-02-06 20:00:00,30725.0,20240600,30725.0,20240600,31315.0,20240300
2024-02-06 23:00:00,30675.0,20240600,30675.0,20240600,31250.0,20240300
2024-02-07 07:00:00,30700.0,20240600,30700.0,20240600,31285.0,20240300
2024-02-07 08:00:00,,20240600,,20240600,31330.0,20240300
2024-02-07 09:00:00,30730.0,20240600,30730.0,20240600,31300.0,20240300
2024-02-07 10:00:00,,20240600,,20240600,31225.0,20240300
2024-02-07 11:00:00,30600.0,20240600,30600.0,20240600,31215.0,20240300
2024-02-07 12:00:00,30650.0,20240600,30650.0,20240600,31260.0,20240300
2024-02-07 13:00:00,,20240600,,20240600,31250.0,20240300
2024-02-07 14:00:00,30565.0,20240600,30565.0,20240600,31135.0,20240300
2024-02-07 15:00:00,30570.0,20240600,30570.0,20240600,31140.0,20240300
2024-02-07 16:00:00,30540.0,20240600,30540.0,20240600,31130.0,20240300
2024-02-07 17:00:00,30560.0,20240600,30560.0,20240600,31155.0,20240300
2024-02-07 18:00:00,30600.0,20240600,30600.0,20240600,31185.0,20240300
2024-02-07 19:00:00,30590.0,20240600,30590.0,20240600,31180.0,20240300
2024-02-07 20:00:00,30590.0,20240600,30590.0,20240600,31180.0,20240300
2024-02-07 23:00:00,30530.0,20240600,30530.0,20240600,31115.0,20240300
2024-02-08 07:00:00,30600.0,20240600,30600.0,20240600,31175.0,20240300
2024-02-08 08:00:00,30550.0,20240600,30550.0,20240600,31150.0,20240300
2024-02-08 09:00:00,,20240600,,20240600,31190.0,20240300
2024-02-08 10:00:00,30540.0,20240600,30540.0,20240600,31125.0,20240300
2024-02-08 11:00:00,30570.0,20240600,30570.0,20240600,31195.0,20240300
2024-02-08 12:00:00,30640.0,20240600,30640.0,20240600,31255.0,20240300
2024-02-08 13:00:00,30700.0,20240600,30700.0,20240600,31240.0,20240300
2024-02-08 14:00:00,,20240600,,20240600,31255.0,20240300
2024-02-08 15:00:00,,20240600,,20240600,31240.0,20240300
2024-02-08 16:00:00,30620.0,20240600,30620.0,20240600,31240.0,20240300
2024-02-08 17:00:00,,20240600,,20240600,31235.0,20240300
2024-02-08 18:00:00,,20240600,,20240600,31275.0,20240300
2024-02-08 19:00:00,30690.0,20240600,30690.0,20240600,31275.0,20240300
2024-02-08 20:00:00,30690.0,20240600,30690.0,20240600,31280.0,20240300
2024-02-08 23:00:00,30600.0,20240600,30600.0,20240600,31190.0,20240300
2024-02-09 07:00:00,30685.0,20240600,30685.0,20240600,31255.0,20240300
2024-02-09 08:00:00,30640.0,20240600,30640.0,20240600,31260.0,20240300
2024-02-09 09:00:00,30620.0,20240600,30620.0,20240600,31210.0,20240300
2024-02-09 10:00:00,,20240600,,20240600,31260.0,20240300
2024-02-09 11:00:00,30695.0,20240600,30695.0,20240600,31260.0,20240300
2024-02-09 12:00:00,,20240600,,20240600,31290.0,20240300
2024-02-09 13:00:00,,20240600,,20240600,31315.0,20240300
2024-02-09 14:00:00,30640.0,20240600,30640.0,20240600,31255.0,20240300
2024-02-09 15:00:00,30615.0,20240600,30615.0,20240600,31240.0,20240300
2024-02-09 16:00:00,30690.0,20240600,30690.0,20240600,31280.0,20240300
2024-02-09 17:00:00,30705.0,20240600,30705.0,20240600,31345.0,20240300
2024-02-09 18:00:00,30760.0,20240600,30760.0,20240600,31375.0,20240300
2024-02-09 19:00:00,,20240600,,20240600,31395.0,20240300
2024-02-09 20:00:00,,20240600,,20240600,31415.0,20240300
2024-02-09 23:00:00,30680.0,20240600,30680.0,20240600,31280.0,20240300
2024-02-12 07:00:00,30775.0,20240600,30775.0,20240600,31410.0,20240300
2024-02-12 08:00:00,30850.0,20240600,30850.0,20240600,31450.0,20240300
2024-02-12 09:00:00,,20240600,,20240600,31525.0,20240300
2024-02-12 10:00:00,30910.0,20240600,30910.0,20240600,31520.0,20240300
2024-02-12 11:00:00,,20240600,,20240600,31460.0,20240300
2024-02-12 12:00:00,30855.0,20240600,30855.0,20240600,31475.0,20240300
2024-02-12 13:00:00,,20240600,,20240600,31495.0,20240300
2024-02-12 14:00:00,,20240600,,20240600,31580.0,20240300
2024-02-12 15:00:00,30970.0,20240600,30970.0,20240600,31575.0,20240300
2024-02-12 16:00:00,30960.0,20240600,30960.0,20240600,31565.0,20240300
2024-02-12 17:00:00,,20240600,,20240600,31575.0,20240300
2024-02-12 18:00:00,,20240600,,20240600,31570.0,20240300
2024-02-12 19:00:00,,20240600,,20240600,31540.0,20240300
2024-02-12 20:00:00,30945.0,20240600,30945.0,20240600,31550.0,20240300
2024-02-12 23:00:00,30960.0,20240600,30960.0,20240600,31570.0,20240300
2024-02-13 07:00:00,30950.0,20240600,30950.0,20240600,31580.0,20240300
2024-02-13 08:00:00,30855.0,20240600,30855.0,20240600,31440.0,20240300
2024-02-13 09:00:00,30860.0,20240600,30860.0,20240600,31465.0,20240300
2024-02-13 10:00:00,30860.0,20240600,30860.0,20240600,31475.0,20240300
2024-02-13 11:00:00,30870.0,20240600,30870.0,20240600,31430.0,20240300
2024-02-13 12:00:00,30840.0,20240600,30840.0,20240600,31435.0,20240300
2024-02-13 13:00:00,30740.0,20240600,30740.0,20240600,31330.0,20240300
2024-02-13 14:00:00,30670.0,20240600,30670.0,20240600,31270.0,20240300
2024-02-13 15:00:00,30630.0,20240600,30630.0,20240600,31250.0,20240300
2024-02-13 16:00:00,30660.0,20240600,30660.0,20240600,31275.0,20240300
2024-02-13 17:00:00,,20240600,,20240600,31235.0,20240300
2024-02-13 18:00:00,,20240600,,20240600,31180.0,20240300
2024-02-13 19:00:00,30500.0,20240600,30500.0,20240600,31085.0,20240300
2024-02-13 20:00:00,,20240600,,20240600,31140.0,20240300
2024-02-13 23:00:00,30660.0,20240600,30660.0,20240600,31260.0,20240300
2024-02-14 07:00:00,30600.0,20240600,30600.0,20240600,31235.0,20240300
2024-02-14 08:00:00,30660.0,20240600,30660.0,20240600,31290.0,20240300
2024-02-14 09:00:00,30760.0,20240600,30760.0,20240600,31365.0,20240300
2024-02-14 10:00:00,30790.0,20240600,30790.0,20240600,31405.0,20240300
2024-02-14 11:00:00,30820.0,20240600,30820.0,20240600,31420.0,20240300
2024-02-14 12:00:00,30860.0,20240600,30860.0,20240600,31455.0,20240300
2024-02-14 13:00:00,30850.0,20240600,30850.0,20240600,31435.0,20240300
2024-02-14 14:00:00,30820.0,20240600,30820.0,20240600,31425.0,20240300
2024-02-14 15:00:00,30820.0,20240600,30820.0,20240600,31430.0,20240300
2024-02-14 16:00:00,30830.0,20240600,30830.0,20240600,31430.0,20240300
2024-02-14 17:00:00,30805.0,20240600,30805.0,20240600,31470.0,20240300
2024-02-14 18:00:00,30855.0,20240600,30855.0,20240600,31480.0,20240300
2024-02-14 19:00:00,30870.0,20240600,30870.0,20240600,31490.0,20240300
2024-02-14 20:00:00,,20240600,,20240600,31540.0,20240300
2024-02-14 23:00:00,30840.0,20240600,30840.0,20240600,31445.0,20240300
2024-02-15 07:00:00,,20240600,,20240600,31595.0,20240300
2024-02-15 08:00:00,31080.0,20240600,31080.0,20240600,31665.0,20240300
2024-02-15 09:00:00,31105.0,20240600,31105.0,20240600,31720.0,20240300
2024-02-15 10:00:00,31070.0,20240600,31070.0,20240600,31690.0,20240300
2024-02-15 11:00:00,,20240600,,20240600,31720.0,20240300
2024-02-15 12:00:00,31110.0,20240600,31110.0,20240600,31735.0,20240300
2024-02-15 13:00:00,31125.0,20240600,31125.0,20240600,31715.0,20240300
2024-02-15 14:00:00,31125.0,20240600,31125.0,20240600,31770.0,20240300
2024-02-15 15:00:00,31185.0,20240600,31185.0,20240600,31795.0,20240300
2024-02-15 16:00:00,31180.0,20240600,31180.0,20240600,31835.0,20240300
2024-02-15 17:00:00,31255.0,20240600,31255.0,20240600,31865.0,20240300
2024-02-15 18:00:00,31250.0,20240600,31250.0,20240600,31925.0,20240300
2024-02-15 19:00:00,31375.0,20240600,31375.0,20240600,31965.0,20240300
2024-02-15 20:00:00,31335.0,20240600,31335.0,20240600,31950.0,20240300
2024-02-15 23:00:00,31175.0,20240600,31175.0,20240600,31785.0,20240300
2024-02-16 07:00:00,31390.0,20240600,31390.0,20240600,31995.0,20240300
2024-02-16 08:00:00,31400.0,20240600,31400.0,20240600,32025.0,20240300
2024-02-16 09:00:00,31335.0,20240600,31335.0,20240600,31940.0,20240300
2024-02-16 10:00:00,31350.0,20240600,31350.0,20240600,31945.0,20240300
2024-02-16 11:00:00,31300.0,20240600,31300.0,20240600,31895.0,20240300
2024-02-16 12:00:00,,20240600,,20240600,31865.0,20240300
2024-02-16 13:00:00,,20240600,,20240600,31900.0,20240300
2024-02-16 14:00:00,31210.0,20240600,31210.0,20240600,31815.0,20240300
2024-02-16 15:00:00,31225.0,20240600,31225.0,20240600,31845.0,20240300
2024-02-16 16:00:00,31240.0,20240600,31240.0,20240600,31845.0,20240300
2024-02-16 17:00:00,,20240600,,20240600,31830.0,20240300
2024-02-16 18:00:00,31215.0,20240600,31215.0,20240600,31835.0,20240300
