DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-01-27 23:00:00,1043.75,1027.25,1044.0,20251100,20261100,20250900
2025-01-28 14:30:00,1045.5,,1045.0,20251100,20261100,20250900
2025-01-28 15:00:00,1047.0,1034.0,1046.5,20251100,20261100,20250900
2025-01-28 16:00:00,1047.25,,1046.5,20251100,20261100,20250900
2025-01-28 17:00:00,1050.75,,1049.75,20251100,20261100,20250900
2025-01-28 18:00:00,1050.0,1037.5,1048.5,20251100,20261100,20250900
2025-01-28 19:00:00,1048.25,1036.0,1047.0,20251100,20261100,20250900
2025-01-28 23:00:00,1048.25,1036.0,1047.0,20251100,20261100,20250900
2025-01-29 14:30:00,1057.0,1042.75,1055.75,20251100,20261100,20250900
2025-01-29 15:00:00,1062.0,1044.75,1060.75,20251100,20261100,20250900
2025-01-29 16:00:00,1065.0,1047.75,1064.0,20251100,20261100,20250900
2025-01-29 17:00:00,1062.5,1046.0,1061.0,20251100,20261100,20250900
2025-01-29 18:00:00,1061.75,1045.0,1060.5,20251100,20261100,20250900
2025-01-29 19:00:00,1063.0,1044.25,1061.5,20251100,20261100,20250900
2025-01-29 23:00:00,1063.0,1044.25,1061.5,20251100,20261100,20250900
2025-01-30 14:30:00,1054.5,1038.5,1052.75,20251100,20261100,20250900
2025-01-30 15:00:00,1053.75,1036.5,1051.0,20251100,20261100,20250900
2025-01-30 16:00:00,1053.25,,1051.25,20251100,20261100,20250900
2025-01-30 17:00:00,1052.5,1037.75,1050.75,20251100,20261100,20250900
2025-01-30 18:00:00,1053.5,,1051.5,20251100,20261100,20250900
2025-01-30 19:00:00,1054.0,1037.75,1052.5,20251100,20261100,20250900
2025-01-30 23:00:00,1054.0,1037.75,1052.5,20251100,20261100,20250900
2025-01-31 14:30:00,1052.0,,1051.0,20251100,20261100,20250900
2025-01-31 15:00:00,1056.0,1039.0,1054.75,20251100,20261100,20250900
2025-01-31 16:00:00,1058.5,1042.0,1057.25,20251100,20261100,20250900
2025-01-31 17:00:00,1053.75,1038.0,1052.0,20251100,20261100,20250900
2025-01-31 18:00:00,1051.0,1031.5,1049.75,20251100,20261100,20250900
2025-01-31 19:00:00,1052.0,,1051.0,20251100,20261100,20250900
2025-01-31 23:00:00,1052.0,1031.5,1051.0,20251100,20261100,20250900
2025-02-03 14:30:00,1051.0,,1050.25,20251100,20261100,20250900
2025-02-03 15:00:00,1058.75,1036.5,1058.5,20251100,20261100,20250900
2025-02-03 16:00:00,1059.75,1039.75,1059.25,20251100,20261100,20250900
2025-02-03 17:00:00,1056.25,,1055.0,20251100,20261100,20250900
2025-02-03 18:00:00,1060.75,,1060.25,20251100,20261100,20250900
2025-02-03 19:00:00,1061.5,1043.0,1060.75,20251100,20261100,20250900
2025-02-03 23:00:00,1061.5,1043.0,1060.75,20251100,20261100,20250900
2025-02-04 14:30:00,1063.5,,1063.0,20251100,20261100,20250900
2025-02-04 15:00:00,1067.75,1048.0,1067.5,20251100,20261100,20250900
2025-02-04 16:00:00,1071.5,1049.25,1071.0,20251100,20261100,20250900
2025-02-04 17:00:00,1072.75,1052.0,1073.0,20251100,20261100,20250900
2025-02-04 18:00:00,1072.25,1052.0,1072.5,20251100,20261100,20250900
2025-02-04 19:00:00,1072.25,1051.5,1073.0,20251100,20261100,20250900
2025-02-04 23:00:00,1072.25,1051.5,1073.0,20251100,20261100,20250900
2025-02-05 14:30:00,1063.0,1042.0,1063.5,20251100,20261100,20250900
2025-02-05 15:00:00,1061.75,1042.5,1062.25,20251100,20261100,20250900
2025-02-05 16:00:00,1060.25,1041.25,1060.75,20251100,20261100,20250900
