DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-02-07 15:00:00,12589.0,12421.0,12421.0,20250300,20250600,20250600
2025-02-07 16:00:00,12554.0,12421.0,12421.0,20250300,20250600,20250600
2025-02-07 17:00:00,12556.0,12421.0,12421.0,20250300,20250600,20250600
2025-02-07 18:00:00,12547.0,12421.0,12421.0,20250300,20250600,20250600
2025-02-07 19:00:00,12546.0,12421.0,12421.0,20250300,20250600,20250600
2025-02-07 20:00:00,12537.0,12421.0,12421.0,20250300,20250600,20250600
2025-02-07 23:00:00,12573.0,12373.0,12373.0,20250300,20250600,20250600
2025-02-10 07:00:00,12548.0,,,20250300,20250600,20250600
2025-02-10 08:00:00,12565.0,,,20250300,20250600,20250600
2025-02-10 09:00:00,12558.0,,,20250300,20250600,20250600
2025-02-10 10:00:00,12566.0,,,20250300,20250600,20250600
2025-02-10 11:00:00,12557.0,,,20250300,20250600,20250600
2025-02-10 12:00:00,12577.0,,,20250300,20250600,20250600
2025-02-10 13:00:00,12598.0,,,20250300,20250600,20250600
2025-02-10 14:00:00,12587.0,,,20250300,20250600,20250600
2025-02-10 15:00:00,12597.0,12403.0,12403.0,20250300,20250600,20250600
2025-02-10 16:00:00,12605.0,12403.0,12403.0,20250300,20250600,20250600
2025-02-10 17:00:00,12610.0,12403.0,12403.0,20250300,20250600,20250600
2025-02-10 18:00:00,12610.0,12403.0,12403.0,20250300,20250600,20250600
2025-02-10 19:00:00,12618.0,12403.0,12403.0,20250300,20250600,20250600
2025-02-10 20:00:00,12627.0,12403.0,12403.0,20250300,20250600,20250600
2025-02-10 23:00:00,12596.0,12398.0,12398.0,20250300,20250600,20250600
2025-02-11 07:00:00,12596.0,,,20250300,20250600,20250600
2025-02-11 08:00:00,12614.0,,,20250300,20250600,20250600
2025-02-11 09:00:00,12608.0,,,20250300,20250600,20250600
2025-02-11 10:00:00,12610.0,,,20250300,20250600,20250600
2025-02-11 11:00:00,12640.0,,,20250300,20250600,20250600
2025-02-11 12:00:00,12652.0,,,20250300,20250600,20250600
2025-02-11 13:00:00,12662.0,,,20250300,20250600,20250600
2025-02-11 14:00:00,12653.0,12454.0,12454.0,20250300,20250600,20250600
2025-02-11 15:00:00,12673.0,12454.0,12454.0,20250300,20250600,20250600
2025-02-11 16:00:00,12651.0,12454.0,12454.0,20250300,20250600,20250600
2025-02-11 17:00:00,12648.0,12454.0,12454.0,20250300,20250600,20250600
2025-02-11 18:00:00,12657.0,12454.0,12454.0,20250300,20250600,20250600
2025-02-11 19:00:00,12683.0,12454.0,12454.0,20250300,20250600,20250600
2025-02-11 20:00:00,12680.0,12454.0,12454.0,20250300,20250600,20250600
2025-02-11 23:00:00,12670.0,12472.0,12472.0,20250300,20250600,20250600
2025-02-12 07:00:00,12663.0,,,20250300,20250600,20250600
2025-02-12 08:00:00,12675.0,12500.0,12500.0,20250300,20250600,20250600
2025-02-12 09:00:00,12669.0,12500.0,12500.0,20250300,20250600,20250600
2025-02-12 10:00:00,12666.0,12500.0,12500.0,20250300,20250600,20250600
2025-02-12 11:00:00,12656.0,12500.0,12500.0,20250300,20250600,20250600
2025-02-12 12:00:00,12660.0,12500.0,12500.0,20250300,20250600,20250600
2025-02-12 13:00:00,12611.0,12400.0,12400.0,20250300,20250600,20250600
2025-02-12 14:00:00,12627.0,12400.0,12400.0,20250300,20250600,20250600
2025-02-12 15:00:00,12673.0,12400.0,12400.0,20250300,20250600,20250600
2025-02-12 16:00:00,12692.0,12400.0,12400.0,20250300,20250600,20250600
2025-02-12 17:00:00,12715.0,12400.0,12400.0,20250300,20250600,20250600
2025-02-12 18:00:00,12729.0,12400.0,12400.0,20250300,20250600,20250600
2025-02-12 19:00:00,12744.0,12400.0,12400.0,20250300,20250600,20250600
2025-02-12 20:00:00,12740.0,12400.0,12400.0,20250300,20250600,20250600
2025-02-12 23:00:00,12663.0,12466.0,12466.0,20250300,20250600,20250600
2025-02-13 07:00:00,12779.0,12570.0,12570.0,20250300,20250600,20250600
2025-02-13 08:00:00,12758.0,12570.0,12570.0,20250300,20250600,20250600
2025-02-13 09:00:00,12805.0,12570.0,12570.0,20250300,20250600,20250600
2025-02-13 10:00:00,12835.0,12570.0,12570.0,20250300,20250600,20250600
2025-02-13 11:00:00,12834.0,12570.0,12570.0,20250300,20250600,20250600
2025-02-13 12:00:00,12841.0,12570.0,12570.0,20250300,20250600,20250600
2025-02-13 13:00:00,12854.0,12570.0,12570.0,20250300,20250600,20250600
2025-02-13 14:00:00,12879.0,12570.0,12570.0,20250300,20250600,20250600
2025-02-13 15:00:00,12891.0,12691.0,12691.0,20250300,20250600,20250600
2025-02-13 16:00:00,12910.0,12691.0,12691.0,20250300,20250600,20250600
