DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-22 04:00:00,15180.0,15164.0,15164.0,20251100,20251200,20251200
2025-10-22 05:00:00,15265.0,15260.0,15260.0,20251100,20251200,20251200
2025-10-22 06:00:00,15262.0,15255.0,15255.0,20251100,20251200,20251200
2025-10-22 07:00:00,15252.0,15242.0,15242.0,20251100,20251200,20251200
2025-10-22 08:00:00,15246.0,,,20251100,20251200,20251200
2025-10-22 09:00:00,15237.0,15231.0,15231.0,20251100,20251200,20251200
2025-10-22 10:00:00,15233.0,15233.0,15233.0,20251100,20251200,20251200
2025-10-22 11:00:00,15218.0,,,20251100,20251200,20251200
2025-10-22 12:00:00,15229.0,15202.0,15202.0,20251100,20251200,20251200
2025-10-22 13:00:00,15253.0,15240.0,15240.0,20251100,20251200,20251200
2025-10-22 14:00:00,15244.0,,,20251100,20251200,20251200
2025-10-22 15:00:00,15240.0,,,20251100,20251200,20251200
2025-10-22 16:00:00,15219.0,15149.0,15149.0,20251100,20251200,20251200
2025-10-22 17:00:00,15190.0,15162.0,15162.0,20251100,20251200,20251200
2025-10-22 18:00:00,15200.0,,,20251100,20251200,20251200
2025-10-22 19:00:00,15206.0,,,20251100,20251200,20251200
2025-10-22 20:00:00,15215.0,,,20251100,20251200,20251200
2025-10-22 23:00:00,15246.0,15242.0,15242.0,20251100,20251200,20251200
2025-10-23 01:00:00,15185.0,15214.0,15214.0,20251100,20251200,20251200
2025-10-23 02:00:00,15146.0,15122.0,15122.0,20251100,20251200,20251200
2025-10-23 03:00:00,15150.0,15134.0,15134.0,20251100,20251200,20251200
2025-10-23 04:00:00,15157.0,,,20251100,20251200,20251200
2025-10-23 05:00:00,15190.0,15181.0,15181.0,20251100,20251200,20251200
2025-10-23 06:00:00,15290.0,15305.0,15305.0,20251100,20251200,20251200
2025-10-23 07:00:00,15276.0,15269.0,15269.0,20251100,20251200,20251200
2025-10-23 08:00:00,15290.0,15275.0,15275.0,20251100,20251200,20251200
2025-10-23 08:45:00,15286.0,,,20251100,20251200,20251200
2025-10-23 09:00:00,15296.0,,,20251100,20251200,20251200
2025-10-23 10:00:00,15294.0,15284.0,15284.0,20251100,20251200,20251200
2025-10-23 11:00:00,15278.0,15271.0,15271.0,20251100,20251200,20251200
2025-10-23 12:00:00,15287.0,15269.0,15269.0,20251100,20251200,20251200
2025-10-23 13:00:00,15313.0,15304.0,15304.0,20251100,20251200,20251200
2025-10-23 14:00:00,15346.0,15340.0,15340.0,20251100,20251200,20251200
2025-10-23 15:00:00,15348.0,15343.0,15343.0,20251100,20251200,20251200
2025-10-23 16:00:00,15338.0,15340.0,15340.0,20251100,20251200,20251200
2025-10-23 17:00:00,15367.0,15368.0,15368.0,20251100,20251200,20251200
2025-10-23 18:00:00,15360.0,15358.0,15358.0,20251100,20251200,20251200
2025-10-23 19:00:00,15347.0,15355.0,15355.0,20251100,20251200,20251200
2025-10-23 20:00:00,15350.0,,,20251100,20251200,20251200
2025-10-23 21:00:00,15350.0,,,20251100,20251200,20251200
2025-10-23 23:00:00,15288.0,15279.0,15279.0,20251100,20251200,20251200
2025-10-24 01:00:00,15374.0,15390.0,15390.0,20251100,20251200,20251200
2025-10-24 02:00:00,15411.0,15404.0,15404.0,20251100,20251200,20251200
2025-10-24 03:00:00,15416.0,15417.0,15417.0,20251100,20251200,20251200
2025-10-24 04:00:00,15416.0,15408.0,15408.0,20251100,20251200,20251200
2025-10-24 05:00:00,15478.0,15472.0,15472.0,20251100,20251200,20251200
2025-10-24 06:00:00,15500.0,15485.0,15485.0,20251100,20251200,20251200
2025-10-24 07:00:00,15500.0,15500.0,15500.0,20251100,20251200,20251200
2025-10-24 08:00:00,15496.0,15483.0,15483.0,20251100,20251200,20251200
2025-10-24 08:45:00,15493.0,,,20251100,20251200,20251200
2025-10-24 09:00:00,15519.0,15505.0,15505.0,20251100,20251200,20251200
2025-10-24 10:00:00,15513.0,15505.0,15505.0,20251100,20251200,20251200
2025-10-24 11:00:00,15505.0,,,20251100,20251200,20251200
2025-10-24 12:00:00,15535.0,15531.0,15531.0,20251100,20251200,20251200
2025-10-24 13:00:00,15550.0,15547.0,15547.0,20251100,20251200,20251200
2025-10-24 14:00:00,15549.0,15544.0,15544.0,20251100,20251200,20251200
2025-10-24 15:00:00,15536.0,15528.0,15528.0,20251100,20251200,20251200
2025-10-24 16:00:00,15541.0,15520.0,15520.0,20251100,20251200,20251200
2025-10-24 17:00:00,15544.0,,,20251100,20251200,20251200
2025-10-24 18:00:00,15548.0,,,20251100,20251200,20251200
