DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-05-12 08:00:00,,20260900,74.0,20261200,76.4,20271200
2025-05-12 09:00:00,,20260900,74.68,20261200,77.03,20271200
2025-05-12 10:00:00,,20260900,74.5,20261200,76.83,20271200
2025-05-12 11:00:00,,20260900,74.59,20261200,76.79,20271200
2025-05-12 12:00:00,,20260900,74.64,20261200,77.5,20271200
2025-05-12 13:00:00,,20260900,75.1,20261200,77.36,20271200
2025-05-12 14:00:00,,20260900,75.31,20261200,77.36,20271200
2025-05-12 15:00:00,,20260900,75.17,20261200,77.55,20271200
2025-05-12 23:00:00,74.89,20260900,75.17,20261200,77.62,20271200
2025-05-13 06:00:00,,20260900,75.04,20261200,,20271200
2025-05-13 07:00:00,,20260900,75.14,20261200,77.6,20271200
2025-05-13 08:00:00,,20260900,74.95,20261200,77.13,20271200
2025-05-13 09:00:00,,20260900,74.76,20261200,77.08,20271200
2025-05-13 10:00:00,,20260900,74.94,20261200,77.05,20271200
2025-05-13 11:00:00,,20260900,74.51,20261200,77.05,20271200
2025-05-13 12:00:00,,20260900,73.96,20261200,76.81,20271200
2025-05-13 13:00:00,,20260900,75.35,20261200,77.52,20271200
2025-05-13 14:00:00,,20260900,74.99,20261200,77.52,20271200
2025-05-13 15:00:00,,20260900,74.9,20261200,77.12,20271200
2025-05-13 23:00:00,74.41,20260900,74.94,20261200,77.05,20271200
2025-05-14 06:00:00,,20260900,74.81,20261200,77.65,20271200
2025-05-14 07:00:00,,20260900,75.59,20261200,77.65,20271200
2025-05-14 08:00:00,,20260900,74.85,20261200,77.34,20271200
2025-05-14 09:00:00,,20260900,74.34,20261200,76.74,20271200
