DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-13 19:00:00,110.921875,,,20240600,20240900,20240900
2024-03-13 20:00:00,110.890625,,,20240600,20240900,20240900
2024-03-13 22:00:00,110.90625,,,20240600,20240900,20240900
2024-03-13 23:00:00,110.921875,111.421875,111.421875,20240600,20240900,20240900
2024-03-14 00:00:00,110.953125,,,20240600,20240900,20240900
2024-03-14 01:00:00,110.9375,111.4375,111.4375,20240600,20240900,20240900
2024-03-14 02:00:00,110.90625,,,20240600,20240900,20240900
2024-03-14 03:00:00,110.84375,,,20240600,20240900,20240900
2024-03-14 04:00:00,110.84375,,,20240600,20240900,20240900
2024-03-14 05:00:00,110.859375,111.328125,111.328125,20240600,20240900,20240900
2024-03-14 06:00:00,110.859375,111.390625,111.390625,20240600,20240900,20240900
2024-03-14 07:00:00,110.828125,111.3125,111.3125,20240600,20240900,20240900
2024-03-14 08:00:00,110.859375,,,20240600,20240900,20240900
2024-03-14 09:00:00,110.890625,,,20240600,20240900,20240900
2024-03-14 10:00:00,110.9375,,,20240600,20240900,20240900
2024-03-14 11:00:00,110.890625,,,20240600,20240900,20240900
2024-03-14 12:00:00,110.6875,111.171875,111.171875,20240600,20240900,20240900
2024-03-14 13:00:00,110.4375,110.9375,110.9375,20240600,20240900,20240900
2024-03-14 14:00:00,110.265625,110.75,110.75,20240600,20240900,20240900
2024-03-14 15:00:00,110.203125,,,20240600,20240900,20240900
2024-03-14 16:00:00,110.25,110.765625,110.765625,20240600,20240900,20240900
2024-03-14 17:00:00,110.21875,,,20240600,20240900,20240900
2024-03-14 18:00:00,110.21875,110.6875,110.6875,20240600,20240900,20240900
2024-03-14 19:00:00,110.234375,,,20240600,20240900,20240900
2024-03-14 20:00:00,110.25,,,20240600,20240900,20240900
2024-03-14 22:00:00,110.25,,,20240600,20240900,20240900
2024-03-14 23:00:00,110.234375,,,20240600,20240900,20240900
2024-03-15 00:00:00,110.25,,,20240600,20240900,20240900
2024-03-15 01:00:00,110.28125,,,20240600,20240900,20240900
2024-03-15 02:00:00,110.234375,,,20240600,20240900,20240900
2024-03-15 03:00:00,110.296875,,,20240600,20240900,20240900
2024-03-15 04:00:00,110.296875,,,20240600,20240900,20240900
2024-03-15 05:00:00,110.28125,110.6875,110.6875,20240600,20240900,20240900
2024-03-15 06:00:00,110.296875,,,20240600,20240900,20240900
2024-03-15 07:00:00,110.21875,,,20240600,20240900,20240900
2024-03-15 08:00:00,110.25,,,20240600,20240900,20240900
2024-03-15 09:00:00,110.296875,,,20240600,20240900,20240900
2024-03-15 10:00:00,110.28125,,,20240600,20240900,20240900
2024-03-15 11:00:00,110.296875,,,20240600,20240900,20240900
2024-03-15 12:00:00,110.09375,110.609375,110.609375,20240600,20240900,20240900
2024-03-15 13:00:00,109.96875,110.5,110.5,20240600,20240900,20240900
2024-03-15 14:00:00,110.03125,,,20240600,20240900,20240900
2024-03-15 15:00:00,110.09375,,,20240600,20240900,20240900
2024-03-15 16:00:00,110.046875,110.65625,110.65625,20240600,20240900,20240900
2024-03-15 17:00:00,110.046875,110.609375,110.609375,20240600,20240900,20240900
2024-03-15 18:00:00,110.09375,,,20240600,20240900,20240900
2024-03-15 19:00:00,110.015625,,,20240600,20240900,20240900
2024-03-15 20:00:00,110.0625,,,20240600,20240900,20240900
2024-03-17 22:00:00,110.046875,110.453125,110.453125,20240600,20240900,20240900
2024-03-17 23:00:00,110.0625,,,20240600,20240900,20240900
2024-03-18 00:00:00,110.046875,,,20240600,20240900,20240900
2024-03-18 01:00:00,110.125,,,20240600,20240900,20240900
2024-03-18 02:00:00,110.09375,,,20240600,20240900,20240900
2024-03-18 03:00:00,110.046875,110.609375,110.609375,20240600,20240900,20240900
2024-03-18 04:00:00,110.078125,,,20240600,20240900,20240900
2024-03-18 05:00:00,110.125,110.28125,110.28125,20240600,20240900,20240900
2024-03-18 06:00:00,110.125,,,20240600,20240900,20240900
2024-03-18 07:00:00,110.140625,,,20240600,20240900,20240900
2024-03-18 08:00:00,110.09375,110.609375,110.609375,20240600,20240900,20240900
2024-03-18 09:00:00,110.0625,,,20240600,20240900,20240900
2024-03-18 10:00:00,110.078125,,,20240600,20240900,20240900
2024-03-18 11:00:00,110.125,,,20240600,20240900,20240900
2024-03-18 12:00:00,109.90625,110.375,110.375,20240600,20240900,20240900
2024-03-18 13:00:00,109.953125,110.390625,110.390625,20240600,20240900,20240900
2024-03-18 14:00:00,109.890625,,,20240600,20240900,20240900
2024-03-18 15:00:00,109.84375,,,20240600,20240900,20240900
2024-03-18 16:00:00,109.828125,110.3125,110.3125,20240600,20240900,20240900
2024-03-18 17:00:00,109.8125,110.265625,110.265625,20240600,20240900,20240900
2024-03-18 18:00:00,109.8125,110.28125,110.28125,20240600,20240900,20240900
2024-03-18 19:00:00,109.84375,,,20240600,20240900,20240900
2024-03-18 20:00:00,109.9375,,,20240600,20240900,20240900
2024-03-18 22:00:00,109.921875,,,20240600,20240900,20240900
2024-03-18 23:00:00,109.890625,,,20240600,20240900,20240900
2024-03-19 00:00:00,109.921875,,,20240600,20240900,20240900
2024-03-19 01:00:00,109.921875,,,20240600,20240900,20240900
2024-03-19 02:00:00,109.90625,,,20240600,20240900,20240900
2024-03-19 03:00:00,109.96875,,,20240600,20240900,20240900
2024-03-19 04:00:00,109.984375,,,20240600,20240900,20240900
2024-03-19 05:00:00,109.953125,110.59375,110.59375,20240600,20240900,20240900
2024-03-19 06:00:00,109.890625,,,20240600,20240900,20240900
2024-03-19 07:00:00,109.9375,,,20240600,20240900,20240900
2024-03-19 08:00:00,109.9375,,,20240600,20240900,20240900
2024-03-19 09:00:00,109.9375,,,20240600,20240900,20240900
2024-03-19 10:00:00,109.984375,,,20240600,20240900,20240900
2024-03-19 11:00:00,109.984375,,,20240600,20240900,20240900
2024-03-19 12:00:00,110.078125,,,20240600,20240900,20240900
2024-03-19 13:00:00,110.046875,110.453125,110.453125,20240600,20240900,20240900
2024-03-19 14:00:00,110.125,,,20240600,20240900,20240900
2024-03-19 15:00:00,110.09375,,,20240600,20240900,20240900
2024-03-19 16:00:00,110.09375,,,20240600,20240900,20240900
2024-03-19 17:00:00,110.140625,110.625,110.625,20240600,20240900,20240900
2024-03-19 18:00:00,110.140625,,,20240600,20240900,20240900
2024-03-19 19:00:00,110.109375,,,20240600,20240900,20240900
2024-03-19 20:00:00,110.171875,110.59375,110.59375,20240600,20240900,20240900
2024-03-19 22:00:00,110.15625,,,20240600,20240900,20240900
2024-03-19 23:00:00,110.140625,,,20240600,20240900,20240900
2024-03-20 00:00:00,110.1875,,,20240600,20240900,20240900
2024-03-20 01:00:00,110.171875,,,20240600,20240900,20240900
2024-03-20 02:00:00,110.171875,,,20240600,20240900,20240900
2024-03-20 03:00:00,110.15625,,,20240600,20240900,20240900
2024-03-20 04:00:00,110.21875,,,20240600,20240900,20240900
2024-03-20 05:00:00,110.4375,110.90625,110.90625,20240600,20240900,20240900
2024-03-20 06:00:00,110.25,,,20240600,20240900,20240900
