DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-27 01:00:00,,20240900,0.05927,20240600,,20240900
2024-03-27 02:00:00,,20240900,0.05925,20240600,,20240900
2024-03-27 03:00:00,,20240900,0.05927,20240600,,20240900
2024-03-27 04:00:00,,20240900,0.05931,20240600,,20240900
2024-03-27 05:00:00,0.05884,20240900,0.05968,20240600,0.05884,20240900
2024-03-27 06:00:00,,20240900,0.05928,20240600,,20240900
2024-03-27 07:00:00,,20240900,0.0593,20240600,,20240900
2024-03-27 08:00:00,,20240900,0.05932,20240600,,20240900
2024-03-27 09:00:00,,20240900,0.05934,20240600,,20240900
2024-03-27 10:00:00,,20240900,0.05938,20240600,,20240900
2024-03-27 11:00:00,,20240900,0.05945,20240600,,20240900
2024-03-27 12:00:00,0.05869,20240900,0.05955,20240600,0.05869,20240900
2024-03-27 13:00:00,,20240900,0.05952,20240600,,20240900
2024-03-27 14:00:00,,20240900,0.05954,20240600,,20240900
2024-03-27 15:00:00,,20240900,0.05974,20240600,,20240900
2024-03-27 16:00:00,,20240900,0.05974,20240600,,20240900
2024-03-27 17:00:00,,20240900,0.05969,20240600,,20240900
2024-03-27 18:00:00,,20240900,0.05968,20240600,,20240900
2024-03-27 19:00:00,,20240900,0.05964,20240600,,20240900
2024-03-27 20:00:00,,20240900,0.05972,20240600,,20240900
2024-03-27 22:00:00,,20240900,0.05961,20240600,,20240900
2024-03-27 23:00:00,,20240900,0.05962,20240600,,20240900
2024-03-28 00:00:00,,20240900,0.05965,20240600,,20240900
2024-03-28 01:00:00,,20240900,0.05966,20240600,,20240900
2024-03-28 02:00:00,,20240900,0.05967,20240600,,20240900
2024-03-28 03:00:00,,20240900,0.05968,20240600,,20240900
2024-03-28 04:00:00,,20240900,0.05967,20240600,,20240900
2024-03-28 05:00:00,0.0586,20240900,0.05965,20240600,0.0586,20240900
2024-03-28 06:00:00,,20240900,0.05966,20240600,,20240900
2024-03-28 07:00:00,,20240900,0.05956,20240600,,20240900
2024-03-28 08:00:00,,20240900,0.05954,20240600,,20240900
2024-03-28 09:00:00,,20240900,0.05952,20240600,,20240900
2024-03-28 10:00:00,,20240900,0.05963,20240600,,20240900
2024-03-28 11:00:00,,20240900,0.05959,20240600,,20240900
2024-03-28 12:00:00,,20240900,0.05964,20240600,,20240900
2024-03-28 13:00:00,,20240900,0.05964,20240600,,20240900
2024-03-28 14:00:00,,20240900,0.05953,20240600,,20240900
2024-03-28 15:00:00,,20240900,0.05945,20240600,,20240900
2024-03-28 16:00:00,,20240900,0.05947,20240600,,20240900
2024-03-28 17:00:00,,20240900,0.05946,20240600,,20240900
2024-03-28 18:00:00,,20240900,0.05945,20240600,,20240900
2024-03-28 19:00:00,,20240900,0.05942,20240600,,20240900
2024-03-28 20:00:00,,20240900,0.05942,20240600,,20240900
2024-03-31 22:00:00,,20240900,0.05962,20240600,,20240900
2024-03-31 23:00:00,,20240900,0.05967,20240600,,20240900
2024-04-01 00:00:00,,20240900,0.05967,20240600,,20240900
2024-04-01 01:00:00,,20240900,0.05965,20240600,,20240900
2024-04-01 02:00:00,,20240900,0.05964,20240600,,20240900
2024-04-01 03:00:00,,20240900,0.05966,20240600,,20240900
2024-04-01 04:00:00,,20240900,0.05965,20240600,,20240900
2024-04-01 05:00:00,0.05851,20240900,0.05963,20240600,0.05851,20240900
2024-04-01 06:00:00,,20240900,0.05966,20240600,,20240900
2024-04-01 07:00:00,,20240900,0.05964,20240600,,20240900
2024-04-01 08:00:00,,20240900,0.05966,20240600,,20240900
2024-04-01 09:00:00,,20240900,0.05967,20240600,,20240900
2024-04-01 10:00:00,,20240900,0.05969,20240600,,20240900
2024-04-01 11:00:00,,20240900,0.05971,20240600,,20240900
2024-04-01 12:00:00,,20240900,0.05974,20240600,,20240900
2024-04-01 13:00:00,,20240900,0.0596,20240600,,20240900
2024-04-01 14:00:00,,20240900,0.05937,20240600,,20240900
2024-04-01 15:00:00,,20240900,0.0593,20240600,,20240900
2024-04-01 16:00:00,,20240900,0.05927,20240600,,20240900
2024-04-01 17:00:00,,20240900,0.05937,20240600,,20240900
2024-04-01 18:00:00,,20240900,0.05935,20240600,,20240900
2024-04-01 19:00:00,,20240900,0.0594,20240600,,20240900
2024-04-01 20:00:00,,20240900,0.05947,20240600,,20240900
2024-04-01 22:00:00,,20240900,0.05944,20240600,,20240900
2024-04-01 23:00:00,,20240900,0.05944,20240600,,20240900
2024-04-02 00:00:00,,20240900,0.05946,20240600,,20240900
2024-04-02 01:00:00,,20240900,0.05948,20240600,,20240900
2024-04-02 02:00:00,,20240900,0.05949,20240600,,20240900
2024-04-02 03:00:00,,20240900,0.05946,20240600,,20240900
2024-04-02 04:00:00,,20240900,0.05948,20240600,,20240900
2024-04-02 05:00:00,0.0588,20240900,0.05945,20240600,0.0588,20240900
2024-04-02 06:00:00,,20240900,0.05946,20240600,,20240900
2024-04-02 07:00:00,,20240900,0.05957,20240600,,20240900
2024-04-02 08:00:00,,20240900,0.05958,20240600,,20240900
2024-04-02 09:00:00,,20240900,0.05956,20240600,,20240900
2024-04-02 10:00:00,,20240900,0.05954,20240600,,20240900
