DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-27 10:00:00,2193.3,2209.1,2209.1,20250900,20251200,20251200
2025-06-27 11:00:00,2198.0,2212.8,2212.8,20250900,20251200,20251200
2025-06-27 12:00:00,2192.2,2208.4,2208.4,20250900,20251200,20251200
2025-06-27 13:00:00,2191.6,2209.0,2209.0,20250900,20251200,20251200
2025-06-27 14:00:00,2199.7,2216.7,2216.7,20250900,20251200,20251200
2025-06-27 15:00:00,2198.9,2215.1,2215.1,20250900,20251200,20251200
2025-06-27 16:00:00,2201.3,2217.7,2217.7,20250900,20251200,20251200
2025-06-27 17:00:00,2189.8,2204.9,2204.9,20250900,20251200,20251200
2025-06-27 18:00:00,2175.0,2193.0,2193.0,20250900,20251200,20251200
2025-06-27 19:00:00,2188.7,2207.0,2207.0,20250900,20251200,20251200
2025-06-27 20:00:00,2189.3,2207.5,2207.5,20250900,20251200,20251200
2025-06-27 23:00:00,2189.3,2207.5,2207.5,20250900,20251200,20251200
2025-06-29 22:00:00,2197.5,2215.7,2215.7,20250900,20251200,20251200
2025-06-29 23:00:00,2197.0,2214.9,2214.9,20250900,20251200,20251200
2025-06-30 00:00:00,2196.0,,,20250900,20251200,20251200
2025-06-30 01:00:00,2194.6,,,20250900,20251200,20251200
2025-06-30 02:00:00,2199.4,2215.5,2215.5,20250900,20251200,20251200
2025-06-30 03:00:00,2199.3,,,20250900,20251200,20251200
2025-06-30 04:00:00,2199.8,,,20250900,20251200,20251200
2025-06-30 05:00:00,2202.1,2216.0,2216.0,20250900,20251200,20251200
2025-06-30 06:00:00,2201.4,,,20250900,20251200,20251200
2025-06-30 07:00:00,2199.2,2215.5,2215.5,20250900,20251200,20251200
2025-06-30 08:00:00,2198.1,2214.1,2214.1,20250900,20251200,20251200
2025-06-30 09:00:00,2196.5,2212.7,2212.7,20250900,20251200,20251200
2025-06-30 10:00:00,2198.4,2215.9,2215.9,20250900,20251200,20251200
2025-06-30 11:00:00,2198.0,2214.9,2214.9,20250900,20251200,20251200
2025-06-30 12:00:00,2199.1,,,20250900,20251200,20251200
2025-06-30 13:00:00,2195.5,2214.9,2214.9,20250900,20251200,20251200
2025-06-30 14:00:00,2192.8,2205.0,2205.0,20250900,20251200,20251200
2025-06-30 15:00:00,2191.6,2207.8,2207.8,20250900,20251200,20251200
2025-06-30 16:00:00,2192.0,2207.8,2207.8,20250900,20251200,20251200
2025-06-30 17:00:00,2189.5,2210.3,2210.3,20250900,20251200,20251200
2025-06-30 18:00:00,2195.3,2210.1,2210.1,20250900,20251200,20251200
2025-06-30 19:00:00,2191.2,2210.6,2210.6,20250900,20251200,20251200
2025-06-30 20:00:00,2188.8,2209.8,2209.8,20250900,20251200,20251200
2025-06-30 22:00:00,2187.0,,,20250900,20251200,20251200
2025-06-30 23:00:00,2190.2,2209.8,2209.8,20250900,20251200,20251200
2025-07-01 00:00:00,2192.5,,,20250900,20251200,20251200
2025-07-01 01:00:00,2193.0,2207.9,2207.9,20250900,20251200,20251200
2025-07-01 02:00:00,2189.5,2208.8,2208.8,20250900,20251200,20251200
2025-07-01 03:00:00,2188.6,,,20250900,20251200,20251200
2025-07-01 04:00:00,2187.7,,,20250900,20251200,20251200
2025-07-01 05:00:00,2187.5,2203.9,2203.9,20250900,20251200,20251200
2025-07-01 06:00:00,2187.0,,,20250900,20251200,20251200
2025-07-01 07:00:00,2188.0,,,20250900,20251200,20251200
2025-07-01 08:00:00,2189.0,,,20250900,20251200,20251200
2025-07-01 09:00:00,2185.8,,,20250900,20251200,20251200
2025-07-01 10:00:00,2184.4,,,20250900,20251200,20251200
2025-07-01 11:00:00,2184.2,2200.4,2200.4,20250900,20251200,20251200
2025-07-01 12:00:00,2178.8,2194.9,2194.9,20250900,20251200,20251200
2025-07-01 13:00:00,2185.4,2204.9,2204.9,20250900,20251200,20251200
2025-07-01 14:00:00,2188.5,2205.4,2205.4,20250900,20251200,20251200
2025-07-01 15:00:00,2218.4,2233.0,2233.0,20250900,20251200,20251200
2025-07-01 16:00:00,2215.8,2232.2,2232.2,20250900,20251200,20251200
2025-07-01 17:00:00,2226.7,2243.2,2243.2,20250900,20251200,20251200
2025-07-01 18:00:00,2222.6,2239.5,2239.5,20250900,20251200,20251200
2025-07-01 19:00:00,2213.7,2230.0,2230.0,20250900,20251200,20251200
2025-07-01 20:00:00,2213.9,2228.5,2228.5,20250900,20251200,20251200
2025-07-01 22:00:00,2218.4,2230.5,2230.5,20250900,20251200,20251200
2025-07-01 23:00:00,2213.9,2233.7,2233.7,20250900,20251200,20251200
2025-07-02 00:00:00,2220.1,2236.0,2236.0,20250900,20251200,20251200
2025-07-02 01:00:00,2216.9,2237.0,2237.0,20250900,20251200,20251200
2025-07-02 02:00:00,2223.3,2240.1,2240.1,20250900,20251200,20251200
2025-07-02 03:00:00,2222.0,2238.5,2238.5,20250900,20251200,20251200
2025-07-02 04:00:00,2226.8,2243.0,2243.0,20250900,20251200,20251200
2025-07-02 05:00:00,2225.9,2240.7,2240.7,20250900,20251200,20251200
2025-07-02 06:00:00,2235.0,2253.9,2253.9,20250900,20251200,20251200
2025-07-02 07:00:00,2228.0,2242.8,2242.8,20250900,20251200,20251200
