DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-07-19 01:00:00,0.7236,20240900,0.7224,20240800,0.7236,20240900
2024-07-19 02:00:00,0.7232,20240900,0.7221,20240800,0.7232,20240900
2024-07-19 03:00:00,,20240900,0.7222,20240800,,20240900
2024-07-19 04:00:00,,20240900,0.7221,20240800,,20240900
2024-07-19 05:00:00,0.7224,20240900,0.721,20240800,0.7224,20240900
2024-07-19 06:00:00,,20240900,0.7222,20240800,,20240900
2024-07-19 07:00:00,,20240900,0.7213,20240800,,20240900
2024-07-19 08:00:00,,20240900,0.7211,20240800,,20240900
2024-07-19 09:00:00,0.7224,20240900,0.721,20240800,0.7224,20240900
2024-07-19 23:00:00,0.000721,20240900,0.0007199,20240800,0.000721,20240900
2024-07-22 23:00:00,0.0007227,20240900,0.0007217,20240800,0.0007227,20240900
2024-07-23 23:00:00,0.0007236,20240900,0.000723,20240800,0.0007236,20240900
