DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-07-02 22:00:00,2247.1,,,20250900,20251200,20251200
2025-07-02 23:00:00,2249.5,2260.5,2260.5,20250900,20251200,20251200
2025-07-03 00:00:00,2248.7,,,20250900,20251200,20251200
2025-07-03 01:00:00,2248.3,,,20250900,20251200,20251200
2025-07-03 02:00:00,2248.5,,,20250900,20251200,20251200
2025-07-03 03:00:00,2250.3,,,20250900,20251200,20251200
2025-07-03 04:00:00,2253.6,,,20250900,20251200,20251200
2025-07-03 05:00:00,2252.0,2267.3,2267.3,20250900,20251200,20251200
2025-07-03 06:00:00,2254.8,2271.1,2271.1,20250900,20251200,20251200
2025-07-03 07:00:00,2253.2,,,20250900,20251200,20251200
2025-07-03 08:00:00,2253.6,,,20250900,20251200,20251200
2025-07-03 09:00:00,2257.9,2275.5,2275.5,20250900,20251200,20251200
2025-07-03 10:00:00,2258.1,,,20250900,20251200,20251200
2025-07-03 11:00:00,2261.8,,,20250900,20251200,20251200
2025-07-03 12:00:00,2250.3,,,20250900,20251200,20251200
2025-07-03 13:00:00,2255.4,2276.7,2276.7,20250900,20251200,20251200
2025-07-03 14:00:00,2262.7,2281.5,2281.5,20250900,20251200,20251200
2025-07-03 15:00:00,2262.2,2279.9,2279.9,20250900,20251200,20251200
2025-07-03 16:00:00,2264.0,2278.1,2278.1,20250900,20251200,20251200
2025-07-03 17:00:00,2263.0,2281.4,2281.4,20250900,20251200,20251200
2025-07-03 22:00:00,2258.8,2277.0,2277.0,20250900,20251200,20251200
2025-07-03 23:00:00,2256.8,2279.9,2279.9,20250900,20251200,20251200
2025-07-04 00:00:00,2256.4,,,20250900,20251200,20251200
2025-07-04 01:00:00,2258.7,,,20250900,20251200,20251200
2025-07-04 02:00:00,2257.4,,,20250900,20251200,20251200
2025-07-04 03:00:00,2255.5,2273.8,2273.8,20250900,20251200,20251200
2025-07-04 04:00:00,2255.4,,,20250900,20251200,20251200
2025-07-04 05:00:00,2255.6,,,20250900,20251200,20251200
2025-07-04 06:00:00,2252.5,,,20250900,20251200,20251200
2025-07-04 07:00:00,2248.6,,,20250900,20251200,20251200
2025-07-04 08:00:00,2241.9,2259.8,2259.8,20250900,20251200,20251200
