DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-03-03 16:00:00,,20250600,4726.5,20250300,,20250600
2025-03-03 17:00:00,,20250600,4726.5,20250300,,20250600
2025-03-03 18:00:00,,20250600,4726.5,20250300,,20250600
2025-03-03 19:00:00,,20250600,4726.5,20250300,,20250600
2025-03-03 20:00:00,,20250600,4726.5,20250300,,20250600
2025-03-03 21:00:00,,20250600,4726.5,20250300,,20250600
2025-03-03 23:00:00,4734.1,20250600,4700.3,20250300,4734.1,20250600
2025-03-04 16:00:00,,20250600,4640.1,20250300,,20250600
2025-03-04 17:00:00,,20250600,4640.1,20250300,,20250600
2025-03-04 18:00:00,,20250600,4640.1,20250300,,20250600
2025-03-04 19:00:00,,20250600,4640.1,20250300,,20250600
2025-03-04 20:00:00,,20250600,4640.1,20250300,,20250600
2025-03-04 21:00:00,,20250600,4640.1,20250300,,20250600
2025-03-04 23:00:00,4723.7,20250600,4690.3,20250300,4723.7,20250600
2025-03-05 23:00:00,4770.0,20250600,4735.2,20250300,4770.0,20250600
2025-03-06 23:00:00,4857.1,20250600,4820.2,20250300,4857.1,20250600
2025-03-07 23:00:00,4874.3,20250900,4843.1,20250600,4874.3,20250900
2025-03-10 23:00:00,4837.2,20250900,4806.8,20250600,4837.2,20250900
2025-03-11 23:00:00,4817.0,20250900,4785.1,20250600,4817.0,20250900
2025-03-12 23:00:00,4758.5,20250900,4726.8,20250600,4758.5,20250900
2025-03-13 23:00:00,4721.6,20250900,4686.3,20250600,4721.6,20250900
2025-03-14 23:00:00,4809.8,20250900,4774.4,20250600,4809.8,20250900
2025-03-17 23:00:00,4849.6,20250900,4814.1,20250600,4849.6,20250900
2025-03-18 23:00:00,4870.4,20250900,4836.1,20250600,4870.4,20250900
2025-03-19 23:00:00,4800.6,20250900,4766.6,20250600,4800.6,20250900
2025-03-20 23:00:00,4810.4,20250900,4776.6,20250600,4810.4,20250900
2025-03-21 23:00:00,4735.7,20250900,4702.3,20250600,4735.7,20250900
2025-03-24 23:00:00,4715.0,20250900,4680.9,20250600,4715.0,20250900
2025-03-25 23:00:00,4719.8,20250900,4686.6,20250600,4719.8,20250900
2025-03-26 23:00:00,4671.2,20250900,4638.6,20250600,4671.2,20250900
2025-03-27 16:00:00,,20250900,4598.9,20250600,,20250900
2025-03-27 17:00:00,,20250900,4598.9,20250600,,20250900
2025-03-27 18:00:00,,20250900,4598.9,20250600,,20250900
2025-03-27 19:00:00,,20250900,4598.9,20250600,,20250900
2025-03-27 20:00:00,,20250900,4598.9,20250600,,20250900
2025-03-27 21:00:00,,20250900,4598.9,20250600,,20250900
2025-03-27 23:00:00,4621.3,20250900,4588.8,20250600,4621.3,20250900
2025-03-28 23:00:00,4593.2,20250900,4563.4,20250600,4593.2,20250900
2025-03-31 23:00:00,4510.5,20250900,4482.0,20250600,4510.5,20250900
2025-04-01 23:00:00,4536.2,20250900,4507.6,20250600,4536.2,20250900
2025-04-02 17:00:00,,20250900,4512.1,20250600,,20250900
2025-04-02 18:00:00,,20250900,4512.1,20250600,,20250900
2025-04-02 19:00:00,,20250900,4512.1,20250600,,20250900
2025-04-02 20:00:00,,20250900,4512.1,20250600,,20250900
2025-04-02 21:00:00,,20250900,4512.1,20250600,,20250900
2025-04-02 23:00:00,4532.4,20250900,4504.0,20250600,4532.4,20250900
2025-04-03 23:00:00,4455.8,20250900,4428.4,20250600,4455.8,20250900
2025-04-04 16:00:00,,20250900,4226.8,20250600,,20250900
2025-04-04 17:00:00,,20250900,4226.8,20250600,,20250900
2025-04-04 18:00:00,,20250900,4226.8,20250600,,20250900
2025-04-04 19:00:00,,20250900,4226.8,20250600,,20250900
2025-04-04 20:00:00,,20250900,4226.8,20250600,,20250900
2025-04-04 21:00:00,,20250900,4226.8,20250600,,20250900
2025-04-04 23:00:00,4218.5,20250900,4191.9,20250600,4218.5,20250900
2025-04-07 16:00:00,,20250900,4032.8,20250600,,20250900
2025-04-07 17:00:00,,20250900,4032.8,20250600,,20250900
