DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-11 06:00:00,85.35,20240600,84.65,20240700,,20240800
2024-04-11 07:00:00,85.575,20240600,,20240700,,20240800
2024-04-11 08:00:00,85.825,20240600,85.0,20240700,,20240800
2024-04-11 09:00:00,85.4,20240600,,20240700,,20240800
2024-04-11 10:00:00,84.975,20240600,84.475,20240700,,20240800
2024-04-11 11:00:00,85.05,20240600,,20240700,,20240800
2024-04-11 12:00:00,84.8,20240600,84.25,20240700,,20240800
2024-04-11 13:00:00,84.725,20240600,84.0,20240700,,20240800
2024-04-11 14:00:00,84.6,20240600,,20240700,,20240800
2024-04-11 15:00:00,84.8,20240600,,20240700,,20240800
2024-04-11 16:00:00,84.725,20240600,,20240700,,20240800
2024-04-11 17:00:00,84.55,20240600,83.9,20240700,,20240800
2024-04-11 18:00:00,84.725,20240600,84.025,20240700,,20240800
2024-04-11 19:00:00,84.975,20240600,84.175,20240700,,20240800
2024-04-11 20:00:00,84.95,20240600,84.225,20240700,,20240800
2024-04-11 22:00:00,84.9,20240600,,20240700,,20240800
2024-04-11 23:00:00,84.875,20240600,84.2,20240700,,20240800
2024-04-12 00:00:00,84.925,20240600,84.15,20240700,,20240800
2024-04-12 01:00:00,85.1,20240600,84.5,20240700,83.725,20240800
2024-04-12 02:00:00,85.1,20240600,,20240700,,20240800
2024-04-12 03:00:00,85.05,20240600,84.425,20240700,,20240800
2024-04-12 04:00:00,85.0,20240600,,20240700,,20240800
2024-04-12 05:00:00,85.08,20240600,84.4,20240700,83.65,20240800
2024-04-12 06:00:00,85.3,20240600,84.6,20240700,83.825,20240800
2024-04-12 07:00:00,85.15,20240600,84.625,20240700,,20240800
2024-04-12 08:00:00,85.4,20240600,84.525,20240700,,20240800
2024-04-12 09:00:00,85.425,20240600,84.725,20240700,,20240800
2024-04-12 10:00:00,85.55,20240600,84.925,20240700,,20240800
2024-04-12 11:00:00,85.55,20240600,84.85,20240700,,20240800
2024-04-12 12:00:00,86.0,20240600,85.375,20240700,,20240800
2024-04-12 13:00:00,86.525,20240600,85.75,20240700,84.85,20240800
2024-04-12 14:00:00,86.6,20240600,85.8,20240700,,20240800
2024-04-12 15:00:00,85.825,20240600,84.9,20240700,,20240800
2024-04-12 16:00:00,85.175,20240600,84.95,20240700,,20240800
2024-04-12 17:00:00,85.4,20240600,84.575,20240700,,20240800
2024-04-12 18:00:00,84.975,20240600,84.35,20240700,,20240800
2024-04-12 19:00:00,85.0,20240600,84.25,20240700,,20240800
2024-04-12 20:00:00,84.9,20240600,84.25,20240700,,20240800
2024-04-14 22:00:00,84.825,20240600,84.45,20240700,83.25,20240800
2024-04-14 23:00:00,85.05,20240600,84.425,20240700,,20240800
2024-04-15 00:00:00,84.825,20240600,84.35,20240700,,20240800
2024-04-15 01:00:00,84.9,20240600,83.85,20240700,,20240800
