DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-05 07:00:00,0.8606,,,20240600,20240900,20240900
2024-04-05 08:00:00,0.85985,,,20240600,20240900,20240900
2024-04-05 09:00:00,0.86005,,,20240600,20240900,20240900
2024-04-05 10:00:00,0.85965,,,20240600,20240900,20240900
2024-04-05 11:00:00,0.85995,,,20240600,20240900,20240900
2024-04-05 12:00:00,0.8604,,,20240600,20240900,20240900
2024-04-05 13:00:00,0.8597,,,20240600,20240900,20240900
2024-04-05 14:00:00,0.8598,,,20240600,20240900,20240900
2024-04-05 15:00:00,0.8604,,,20240600,20240900,20240900
2024-04-05 16:00:00,0.86,,,20240600,20240900,20240900
2024-04-05 17:00:00,0.85955,,,20240600,20240900,20240900
2024-04-05 18:00:00,0.8597,,,20240600,20240900,20240900
2024-04-05 19:00:00,0.8597,,,20240600,20240900,20240900
2024-04-05 20:00:00,0.8597,,,20240600,20240900,20240900
2024-04-07 22:00:00,0.86,,,20240600,20240900,20240900
2024-04-07 23:00:00,0.86,,,20240600,20240900,20240900
2024-04-08 00:00:00,0.8603,,,20240600,20240900,20240900
2024-04-08 01:00:00,0.8601,,,20240600,20240900,20240900
2024-04-08 03:00:00,0.85995,,,20240600,20240900,20240900
2024-04-08 05:00:00,0.85985,0.8627,0.8627,20240600,20240900,20240900
2024-04-08 06:00:00,0.8597,,,20240600,20240900,20240900
2024-04-08 07:00:00,0.86,,,20240600,20240900,20240900
2024-04-08 08:00:00,0.8596,,,20240600,20240900,20240900
2024-04-08 09:00:00,0.8597,,,20240600,20240900,20240900
2024-04-08 10:00:00,0.8596,,,20240600,20240900,20240900
2024-04-08 11:00:00,0.8599,,,20240600,20240900,20240900
2024-04-08 12:00:00,0.86015,,,20240600,20240900,20240900
2024-04-08 13:00:00,0.86015,,,20240600,20240900,20240900
2024-04-08 14:00:00,0.8602,,,20240600,20240900,20240900
2024-04-08 15:00:00,0.85965,,,20240600,20240900,20240900
2024-04-08 16:00:00,0.86,,,20240600,20240900,20240900
2024-04-08 17:00:00,0.8597,,,20240600,20240900,20240900
2024-04-08 18:00:00,0.85995,,,20240600,20240900,20240900
2024-04-08 19:00:00,0.86005,,,20240600,20240900,20240900
2024-04-08 20:00:00,0.8603,,,20240600,20240900,20240900
2024-04-08 22:00:00,0.86015,,,20240600,20240900,20240900
2024-04-08 23:00:00,0.8602,,,20240600,20240900,20240900
2024-04-09 00:00:00,0.86025,,,20240600,20240900,20240900
2024-04-09 01:00:00,0.8602,,,20240600,20240900,20240900
2024-04-09 02:00:00,0.86,,,20240600,20240900,20240900
2024-04-09 03:00:00,0.8599,,,20240600,20240900,20240900
2024-04-09 04:00:00,0.85985,,,20240600,20240900,20240900
2024-04-09 05:00:00,0.8586,0.86135,0.86135,20240600,20240900,20240900
2024-04-09 06:00:00,0.85965,,,20240600,20240900,20240900
2024-04-09 07:00:00,0.85985,,,20240600,20240900,20240900
2024-04-09 08:00:00,0.85965,,,20240600,20240900,20240900
2024-04-09 09:00:00,0.85905,,,20240600,20240900,20240900
2024-04-09 10:00:00,0.85875,,,20240600,20240900,20240900
2024-04-09 11:00:00,0.85865,,,20240600,20240900,20240900
2024-04-09 12:00:00,0.8591,,,20240600,20240900,20240900
2024-04-09 13:00:00,0.8589,,,20240600,20240900,20240900
2024-04-09 14:00:00,0.8587,,,20240600,20240900,20240900
2024-04-09 15:00:00,0.85865,,,20240600,20240900,20240900
2024-04-09 16:00:00,0.8588,,,20240600,20240900,20240900
2024-04-09 17:00:00,0.85875,,,20240600,20240900,20240900
2024-04-09 18:00:00,0.85865,,,20240600,20240900,20240900
2024-04-09 19:00:00,0.85855,,,20240600,20240900,20240900
2024-04-09 20:00:00,0.8584,,,20240600,20240900,20240900
2024-04-09 22:00:00,0.85865,,,20240600,20240900,20240900
2024-04-09 23:00:00,0.8586,,,20240600,20240900,20240900
2024-04-10 00:00:00,0.8585,,,20240600,20240900,20240900
2024-04-10 02:00:00,0.8584,,,20240600,20240900,20240900
2024-04-10 04:00:00,0.85815,,,20240600,20240900,20240900
2024-04-10 05:00:00,0.85915,0.862,0.862,20240600,20240900,20240900
2024-04-10 06:00:00,0.85785,,,20240600,20240900,20240900
2024-04-10 07:00:00,0.8577,,,20240600,20240900,20240900
2024-04-10 08:00:00,0.8576,,,20240600,20240900,20240900
2024-04-10 09:00:00,0.8578,,,20240600,20240900,20240900
2024-04-10 10:00:00,0.85755,,,20240600,20240900,20240900
2024-04-10 11:00:00,0.85725,,,20240600,20240900,20240900
2024-04-10 12:00:00,0.85695,,,20240600,20240900,20240900
2024-04-10 13:00:00,0.8577,,,20240600,20240900,20240900
2024-04-10 14:00:00,0.8578,,,20240600,20240900,20240900
2024-04-10 15:00:00,0.85815,,,20240600,20240900,20240900
2024-04-10 16:00:00,0.8586,,,20240600,20240900,20240900
2024-04-10 17:00:00,0.85875,,,20240600,20240900,20240900
2024-04-10 18:00:00,0.85915,,,20240600,20240900,20240900
2024-04-10 19:00:00,0.85875,,,20240600,20240900,20240900
2024-04-10 20:00:00,0.8587,,,20240600,20240900,20240900
2024-04-10 22:00:00,0.8589,,,20240600,20240900,20240900
2024-04-10 23:00:00,0.8588,,,20240600,20240900,20240900
2024-04-11 00:00:00,0.8588,,,20240600,20240900,20240900
2024-04-11 01:00:00,0.8587,,,20240600,20240900,20240900
2024-04-11 03:00:00,0.8585,,,20240600,20240900,20240900
2024-04-11 05:00:00,0.85645,0.85945,0.85945,20240600,20240900,20240900
2024-04-11 06:00:00,0.8579,,,20240600,20240900,20240900
2024-04-11 07:00:00,0.85725,,,20240600,20240900,20240900
2024-04-11 08:00:00,0.85765,,,20240600,20240900,20240900
2024-04-11 09:00:00,0.858,,,20240600,20240900,20240900
2024-04-11 10:00:00,0.8576,,,20240600,20240900,20240900
2024-04-11 11:00:00,0.85745,,,20240600,20240900,20240900
2024-04-11 12:00:00,0.8568,,,20240600,20240900,20240900
2024-04-11 13:00:00,0.8573,,,20240600,20240900,20240900
2024-04-11 14:00:00,0.85715,,,20240600,20240900,20240900
2024-04-11 15:00:00,0.8573,,,20240600,20240900,20240900
2024-04-11 16:00:00,0.85705,,,20240600,20240900,20240900
