DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-03 17:00:00,1429.5,,,20240600,20240900,20240900
2024-05-03 18:00:00,1431.0,,,20240600,20240900,20240900
2024-05-03 19:00:00,1429.8,,,20240600,20240900,20240900
2024-05-06 05:00:00,1435.5,1444.7,1444.7,20240600,20240900,20240900
2024-05-06 13:00:00,1432.3,,,20240600,20240900,20240900
2024-05-06 14:00:00,1429.3,,,20240600,20240900,20240900
2024-05-06 15:00:00,1428.7,,,20240600,20240900,20240900
2024-05-06 16:00:00,1430.6,,,20240600,20240900,20240900
2024-05-06 17:00:00,1432.8,,,20240600,20240900,20240900
2024-05-06 18:00:00,1433.3,,,20240600,20240900,20240900
2024-05-06 19:00:00,1435.6,,,20240600,20240900,20240900
2024-05-07 05:00:00,1447.4,1456.2,1456.2,20240600,20240900,20240900
2024-05-07 13:00:00,1440.9,,,20240600,20240900,20240900
2024-05-07 14:00:00,1444.8,,,20240600,20240900,20240900
2024-05-07 15:00:00,1446.3,,,20240600,20240900,20240900
2024-05-07 16:00:00,1443.7,,,20240600,20240900,20240900
2024-05-07 17:00:00,1443.5,,,20240600,20240900,20240900
2024-05-07 18:00:00,1445.2,,,20240600,20240900,20240900
2024-05-07 19:00:00,1447.2,,,20240600,20240900,20240900
2024-05-08 05:00:00,1442.3,1451.3,1451.3,20240600,20240900,20240900
2024-05-08 13:00:00,1445.9,,,20240600,20240900,20240900
2024-05-08 14:00:00,1443.6,,,20240600,20240900,20240900
2024-05-08 15:00:00,1442.1,,,20240600,20240900,20240900
2024-05-08 16:00:00,1441.4,,,20240600,20240900,20240900
2024-05-08 17:00:00,1442.0,,,20240600,20240900,20240900
2024-05-08 18:00:00,1442.1,,,20240600,20240900,20240900
2024-05-08 19:00:00,1442.5,,,20240600,20240900,20240900
2024-05-09 05:00:00,1453.8,1462.8,1462.8,20240600,20240900,20240900
2024-05-09 13:00:00,1446.1,,,20240600,20240900,20240900
2024-05-09 14:00:00,1450.1,,,20240600,20240900,20240900
2024-05-09 15:00:00,1446.6,,,20240600,20240900,20240900
2024-05-09 16:00:00,1450.1,,,20240600,20240900,20240900
2024-05-09 17:00:00,1451.9,,,20240600,20240900,20240900
2024-05-09 18:00:00,1453.3,,,20240600,20240900,20240900
