DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-11 07:00:00,,20240900,7977.5,20240600,,20240900
2024-04-11 08:00:00,,20240900,7964.0,20240600,,20240900
2024-04-11 09:00:00,,20240900,7972.0,20240600,,20240900
2024-04-11 10:00:00,,20240900,7963.5,20240600,,20240900
2024-04-11 11:00:00,,20240900,7956.0,20240600,,20240900
2024-04-11 12:00:00,,20240900,7965.5,20240600,,20240900
2024-04-11 13:00:00,,20240900,7955.0,20240600,,20240900
2024-04-11 14:00:00,7942.0,20240900,7923.5,20240600,7942.0,20240900
2024-04-11 15:00:00,,20240900,7949.0,20240600,,20240900
2024-04-11 16:00:00,,20240900,7949.0,20240600,,20240900
2024-04-11 17:00:00,,20240900,7965.0,20240600,,20240900
2024-04-11 18:00:00,,20240900,7974.5,20240600,,20240900
2024-04-11 19:00:00,,20240900,7966.0,20240600,,20240900
2024-04-12 00:00:00,,20240900,7968.0,20240600,,20240900
2024-04-12 01:00:00,,20240900,7972.5,20240600,,20240900
2024-04-12 02:00:00,,20240900,7972.0,20240600,,20240900
2024-04-12 03:00:00,,20240900,7970.0,20240600,,20240900
2024-04-12 04:00:00,,20240900,7969.5,20240600,,20240900
2024-04-12 05:00:00,8044.5,20240900,7974.5,20240600,8044.5,20240900
2024-04-12 06:00:00,,20240900,7990.5,20240600,,20240900
2024-04-12 07:00:00,8048.0,20240900,8023.5,20240600,8048.0,20240900
2024-04-12 08:00:00,8066.0,20240900,8045.0,20240600,8066.0,20240900
2024-04-12 09:00:00,8077.0,20240900,8041.0,20240600,8077.0,20240900
2024-04-12 10:00:00,,20240900,8030.5,20240600,,20240900
2024-04-12 11:00:00,,20240900,8059.5,20240600,,20240900
2024-04-12 12:00:00,,20240900,8033.0,20240600,,20240900
2024-04-12 13:00:00,,20240900,8043.5,20240600,,20240900
2024-04-12 14:00:00,,20240900,8016.5,20240600,,20240900
2024-04-12 15:00:00,,20240900,8011.5,20240600,,20240900
2024-04-12 16:00:00,,20240900,7983.5,20240600,,20240900
2024-04-12 17:00:00,8008.5,20240900,7970.5,20240600,8008.5,20240900
2024-04-12 18:00:00,,20240900,7952.5,20240600,,20240900
2024-04-12 19:00:00,,20240900,7952.5,20240600,,20240900
2024-04-15 00:00:00,,20240900,7969.5,20240600,,20240900
2024-04-15 01:00:00,,20240900,7970.5,20240600,,20240900
2024-04-15 02:00:00,,20240900,7970.0,20240600,,20240900
2024-04-15 03:00:00,,20240900,7973.0,20240600,,20240900
2024-04-15 04:00:00,,20240900,7976.5,20240600,,20240900
2024-04-15 05:00:00,8010.0,20240900,7993.0,20240600,8010.0,20240900
2024-04-15 06:00:00,,20240900,7982.5,20240600,,20240900
2024-04-15 07:00:00,,20240900,7981.0,20240600,,20240900
2024-04-15 08:00:00,,20240900,7978.0,20240600,,20240900
2024-04-15 09:00:00,,20240900,7976.0,20240600,,20240900
2024-04-15 10:00:00,,20240900,7981.0,20240600,,20240900
2024-04-15 11:00:00,,20240900,8007.5,20240600,,20240900
2024-04-15 12:00:00,,20240900,8015.0,20240600,,20240900
2024-04-15 13:00:00,,20240900,8020.0,20240600,,20240900
2024-04-15 14:00:00,,20240900,7987.0,20240600,,20240900
2024-04-15 15:00:00,,20240900,7987.0,20240600,,20240900
2024-04-15 16:00:00,,20240900,7967.0,20240600,,20240900
2024-04-15 17:00:00,7979.0,20240900,7942.0,20240600,7979.0,20240900
2024-04-15 18:00:00,7961.0,20240900,7933.5,20240600,7961.0,20240900
2024-04-15 19:00:00,,20240900,7932.5,20240600,,20240900
2024-04-16 00:00:00,7955.0,20240900,7916.5,20240600,7955.0,20240900
