DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-28 13:00:00,349.5,,,20240600,20240900,20240900
2024-05-28 14:00:00,348.3,,,20240600,20240900,20240900
2024-05-28 15:00:00,348.5,,,20240600,20240900,20240900
2024-05-28 16:00:00,348.0,,,20240600,20240900,20240900
2024-05-28 17:00:00,347.6,,,20240600,20240900,20240900
2024-05-28 18:00:00,347.1,,,20240600,20240900,20240900
2024-05-29 05:00:00,343.0,344.5,344.5,20240600,20240900,20240900
2024-05-29 07:00:00,346.4,,,20240600,20240900,20240900
2024-05-29 08:00:00,346.1,,,20240600,20240900,20240900
2024-05-29 09:00:00,345.0,,,20240600,20240900,20240900
2024-05-29 11:00:00,344.7,,,20240600,20240900,20240900
2024-05-29 13:00:00,343.6,,,20240600,20240900,20240900
2024-05-29 14:00:00,343.3,,,20240600,20240900,20240900
2024-05-29 15:00:00,343.2,,,20240600,20240900,20240900
2024-05-30 05:00:00,346.9,348.4,348.4,20240600,20240900,20240900
2024-05-30 07:00:00,343.5,,,20240600,20240900,20240900
2024-05-30 09:00:00,345.1,,,20240600,20240900,20240900
2024-05-30 10:00:00,345.3,,,20240600,20240900,20240900
2024-05-30 11:00:00,345.5,,,20240600,20240900,20240900
2024-05-30 12:00:00,345.9,,,20240600,20240900,20240900
2024-05-30 13:00:00,346.4,,,20240600,20240900,20240900
2024-05-30 14:00:00,346.4,,,20240600,20240900,20240900
2024-05-30 15:00:00,345.7,,,20240600,20240900,20240900
2024-05-31 05:00:00,346.7,348.2,348.2,20240600,20240900,20240900
2024-05-31 07:00:00,345.3,,,20240600,20240900,20240900
2024-05-31 09:00:00,345.4,,,20240600,20240900,20240900
2024-05-31 12:00:00,346.6,,,20240600,20240900,20240900
2024-05-31 13:00:00,347.1,,,20240600,20240900,20240900
2024-05-31 14:00:00,346.0,,,20240600,20240900,20240900
2024-05-31 15:00:00,346.6,,,20240600,20240900,20240900
2024-06-03 05:00:00,349.1,350.6,350.6,20240600,20240900,20240900
2024-06-03 07:00:00,348.7,,,20240600,20240900,20240900
2024-06-03 08:00:00,349.0,,,20240600,20240900,20240900
2024-06-03 09:00:00,348.1,,,20240600,20240900,20240900
2024-06-03 10:00:00,348.6,,,20240600,20240900,20240900
2024-06-03 11:00:00,348.9,,,20240600,20240900,20240900
2024-06-03 12:00:00,349.3,,,20240600,20240900,20240900
2024-06-03 13:00:00,348.5,,,20240600,20240900,20240900
2024-06-03 14:00:00,348.5,,,20240600,20240900,20240900
2024-06-03 15:00:00,349.2,,,20240600,20240900,20240900
2024-06-04 05:00:00,346.4,347.9,347.9,20240600,20240900,20240900
2024-06-04 07:00:00,347.9,,,20240600,20240900,20240900
2024-06-04 08:00:00,346.3,,,20240600,20240900,20240900
2024-06-04 10:00:00,345.4,,,20240600,20240900,20240900
2024-06-04 11:00:00,345.6,,,20240600,20240900,20240900
2024-06-04 12:00:00,346.3,,,20240600,20240900,20240900
2024-06-04 13:00:00,346.6,,,20240600,20240900,20240900
2024-06-04 15:00:00,345.9,,,20240600,20240900,20240900
2024-06-05 05:00:00,347.2,348.7,348.7,20240600,20240900,20240900
