DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-05-30 09:00:00,475.0,,,20250600,20250900,20250900
2025-05-30 10:00:00,475.0,,,20250600,20250900,20250900
2025-05-30 11:00:00,476.5,,,20250600,20250900,20250900
2025-05-30 12:00:00,475.7,,,20250600,20250900,20250900
2025-05-30 13:00:00,475.7,,,20250600,20250900,20250900
2025-05-30 14:00:00,475.7,,,20250600,20250900,20250900
2025-05-30 15:00:00,477.2,,,20250600,20250900,20250900
2025-05-30 16:00:00,477.2,,,20250600,20250900,20250900
2025-05-30 17:00:00,477.2,,,20250600,20250900,20250900
2025-05-30 18:00:00,477.2,,,20250600,20250900,20250900
2025-05-30 19:00:00,477.2,,,20250600,20250900,20250900
2025-05-30 20:00:00,477.2,,,20250600,20250900,20250900
2025-05-30 23:00:00,475.9,474.7,474.7,20250600,20250900,20250900
2025-06-02 07:00:00,473.5,,,20250600,20250900,20250900
2025-06-02 08:00:00,473.5,,,20250600,20250900,20250900
2025-06-02 09:00:00,473.5,,,20250600,20250900,20250900
2025-06-02 10:00:00,469.3,,,20250600,20250900,20250900
2025-06-02 11:00:00,469.5,,,20250600,20250900,20250900
2025-06-02 12:00:00,469.5,,,20250600,20250900,20250900
2025-06-02 13:00:00,469.5,,,20250600,20250900,20250900
2025-06-02 14:00:00,470.4,,,20250600,20250900,20250900
2025-06-02 15:00:00,471.8,,,20250600,20250900,20250900
2025-06-02 16:00:00,471.8,,,20250600,20250900,20250900
2025-06-02 17:00:00,471.8,,,20250600,20250900,20250900
2025-06-02 18:00:00,471.8,,,20250600,20250900,20250900
2025-06-02 19:00:00,471.8,,,20250600,20250900,20250900
2025-06-02 20:00:00,471.8,,,20250600,20250900,20250900
2025-06-02 23:00:00,471.8,470.3,470.3,20250600,20250900,20250900
2025-06-03 07:00:00,469.2,,,20250600,20250900,20250900
2025-06-03 08:00:00,469.2,,,20250600,20250900,20250900
2025-06-03 09:00:00,469.2,,,20250600,20250900,20250900
2025-06-03 10:00:00,469.2,,,20250600,20250900,20250900
2025-06-03 11:00:00,467.1,,,20250600,20250900,20250900
2025-06-03 12:00:00,467.1,,,20250600,20250900,20250900
2025-06-03 13:00:00,467.1,,,20250600,20250900,20250900
2025-06-03 14:00:00,465.6,,,20250600,20250900,20250900
2025-06-03 15:00:00,466.5,,,20250600,20250900,20250900
2025-06-03 16:00:00,466.5,,,20250600,20250900,20250900
2025-06-03 17:00:00,466.5,,,20250600,20250900,20250900
2025-06-03 18:00:00,466.5,,,20250600,20250900,20250900
2025-06-03 19:00:00,466.5,,,20250600,20250900,20250900
2025-06-03 20:00:00,466.5,,,20250600,20250900,20250900
2025-06-03 23:00:00,469.2,465.1,465.1,20250600,20250900,20250900
2025-06-04 07:00:00,466.2,,,20250600,20250900,20250900
2025-06-04 08:00:00,466.2,,,20250600,20250900,20250900
2025-06-04 09:00:00,466.2,,,20250600,20250900,20250900
2025-06-04 10:00:00,466.2,,,20250600,20250900,20250900
2025-06-04 11:00:00,469.8,,,20250600,20250900,20250900
2025-06-04 12:00:00,469.8,,,20250600,20250900,20250900
2025-06-04 13:00:00,469.8,,,20250600,20250900,20250900
2025-06-04 14:00:00,470.7,,,20250600,20250900,20250900
2025-06-04 15:00:00,469.9,,,20250600,20250900,20250900
2025-06-04 16:00:00,469.9,,,20250600,20250900,20250900
2025-06-04 17:00:00,469.9,,,20250600,20250900,20250900
2025-06-04 18:00:00,469.9,,,20250600,20250900,20250900
2025-06-04 19:00:00,469.9,,,20250600,20250900,20250900
2025-06-04 20:00:00,469.9,,,20250600,20250900,20250900
2025-06-04 23:00:00,469.7,468.1,468.1,20250600,20250900,20250900
2025-06-05 07:00:00,470.4,,,20250600,20250900,20250900
2025-06-05 08:00:00,470.4,,,20250600,20250900,20250900
2025-06-05 09:00:00,470.4,,,20250600,20250900,20250900
2025-06-05 10:00:00,470.4,,,20250600,20250900,20250900
2025-06-05 11:00:00,470.4,,,20250600,20250900,20250900
2025-06-05 12:00:00,472.0,,,20250600,20250900,20250900
2025-06-05 13:00:00,468.9,,,20250600,20250900,20250900
2025-06-05 14:00:00,469.8,,,20250600,20250900,20250900
