DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-03-04 20:00:00,,20240900,970.0,20240600,,20240900
2024-03-04 21:00:00,,20240900,969.5,20240600,,20240900
2024-03-04 23:00:00,,20240900,968.5,20240600,,20240900
2024-03-05 00:00:00,,20240900,968.5,20240600,,20240900
2024-03-05 01:00:00,,20240900,961.5,20240600,,20240900
2024-03-05 02:00:00,,20240900,954.5,20240600,,20240900
2024-03-05 03:00:00,,20240900,958.0,20240600,,20240900
2024-03-05 04:00:00,,20240900,957.5,20240600,,20240900
2024-03-05 05:00:00,,20240900,956.0,20240600,,20240900
2024-03-05 06:00:00,954.3,20240900,946.9,20240600,954.3,20240900
2024-03-05 07:00:00,,20240900,955.0,20240600,,20240900
2024-03-05 08:00:00,,20240900,954.0,20240600,,20240900
2024-03-05 09:00:00,,20240900,957.5,20240600,,20240900
2024-03-05 10:00:00,,20240900,953.5,20240600,,20240900
2024-03-05 11:00:00,,20240900,956.0,20240600,,20240900
2024-03-05 12:00:00,,20240900,950.0,20240600,,20240900
2024-03-05 13:00:00,,20240900,949.0,20240600,,20240900
2024-03-05 14:00:00,,20240900,940.5,20240600,,20240900
2024-03-05 15:00:00,,20240900,951.5,20240600,,20240900
2024-03-05 16:00:00,,20240900,944.0,20240600,,20240900
2024-03-05 17:00:00,,20240900,946.5,20240600,,20240900
2024-03-05 18:00:00,,20240900,953.5,20240600,,20240900
2024-03-05 19:00:00,,20240900,952.0,20240600,,20240900
2024-03-05 20:00:00,,20240900,953.5,20240600,,20240900
2024-03-05 21:00:00,,20240900,953.5,20240600,,20240900
2024-03-05 23:00:00,,20240900,952.0,20240600,,20240900
2024-03-06 00:00:00,,20240900,951.5,20240600,,20240900
2024-03-06 01:00:00,,20240900,952.5,20240600,,20240900
2024-03-06 02:00:00,,20240900,952.5,20240600,,20240900
2024-03-06 03:00:00,,20240900,963.0,20240600,,20240900
2024-03-06 04:00:00,,20240900,964.5,20240600,,20240900
2024-03-06 05:00:00,,20240900,962.0,20240600,,20240900
2024-03-06 06:00:00,1056.3,20240900,963.5,20240600,1056.3,20240900
2024-03-06 07:00:00,,20240900,964.0,20240600,,20240900
2024-03-06 08:00:00,,20240900,960.5,20240600,,20240900
2024-03-06 09:00:00,,20240900,965.5,20240600,,20240900
2024-03-06 10:00:00,,20240900,965.5,20240600,,20240900
2024-03-06 11:00:00,,20240900,971.0,20240600,,20240900
2024-03-06 12:00:00,,20240900,967.0,20240600,,20240900
2024-03-06 13:00:00,1025.0,20240900,1015.5,20240600,1025.0,20240900
2024-03-06 14:00:00,1042.0,20240900,1029.0,20240600,1042.0,20240900
2024-03-06 15:00:00,,20240900,1059.5,20240600,,20240900
2024-03-06 16:00:00,,20240900,1060.0,20240600,,20240900
2024-03-06 17:00:00,,20240900,1047.0,20240600,,20240900
2024-03-06 18:00:00,,20240900,1048.5,20240600,,20240900
2024-03-06 19:00:00,1056.0,20240900,1048.5,20240600,1056.0,20240900
2024-03-06 20:00:00,,20240900,1051.5,20240600,,20240900
2024-03-06 21:00:00,,20240900,1054.5,20240600,,20240900
2024-03-06 23:00:00,,20240900,1055.5,20240600,,20240900
2024-03-07 00:00:00,,20240900,1055.5,20240600,,20240900
2024-03-07 01:00:00,,20240900,1054.5,20240600,,20240900
2024-03-07 02:00:00,,20240900,1051.0,20240600,,20240900
2024-03-07 03:00:00,,20240900,1039.5,20240600,,20240900
2024-03-07 04:00:00,,20240900,1045.0,20240600,,20240900
2024-03-07 05:00:00,,20240900,1042.5,20240600,,20240900
2024-03-07 06:00:00,1049.7,20240900,1042.4,20240600,1049.7,20240900
2024-03-07 07:00:00,,20240900,1041.0,20240600,,20240900
2024-03-07 08:00:00,,20240900,1037.5,20240600,,20240900
2024-03-07 09:00:00,1040.0,20240900,1036.0,20240600,1040.0,20240900
2024-03-07 10:00:00,1050.5,20240900,1050.0,20240600,1050.5,20240900
2024-03-07 11:00:00,,20240900,1045.5,20240600,,20240900
2024-03-07 12:00:00,1055.0,20240900,1053.5,20240600,1055.0,20240900
2024-03-07 13:00:00,1050.0,20240900,1038.5,20240600,1050.0,20240900
2024-03-07 14:00:00,,20240900,1054.0,20240600,,20240900
2024-03-07 15:00:00,,20240900,1048.5,20240600,,20240900
2024-03-07 16:00:00,,20240900,1051.5,20240600,,20240900
2024-03-07 17:00:00,1058.5,20240900,1042.0,20240600,1058.5,20240900
2024-03-07 18:00:00,,20240900,1046.5,20240600,,20240900
2024-03-07 19:00:00,,20240900,1043.0,20240600,,20240900
2024-03-07 20:00:00,,20240900,1045.0,20240600,,20240900
2024-03-07 21:00:00,,20240900,1047.5,20240600,,20240900
2024-03-07 23:00:00,,20240900,1048.5,20240600,,20240900
2024-03-08 00:00:00,,20240900,1048.0,20240600,,20240900
2024-03-08 01:00:00,,20240900,1049.0,20240600,,20240900
2024-03-08 02:00:00,,20240900,1046.5,20240600,,20240900
2024-03-08 03:00:00,,20240900,1047.5,20240600,,20240900
2024-03-08 04:00:00,,20240900,1052.0,20240600,,20240900
2024-03-08 05:00:00,,20240900,1048.5,20240600,,20240900
2024-03-08 06:00:00,1032.7,20240900,1051.0,20240600,1032.7,20240900
2024-03-08 07:00:00,,20240900,1050.5,20240600,,20240900
