DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-08-12 17:00:00,895.5,20250900,894.0,20250800,895.5,20250900
2025-08-12 18:00:00,895.3,20250900,894.0,20250800,895.3,20250900
2025-08-12 19:00:00,895.6,20250900,894.25,20250800,895.6,20250900
2025-08-12 23:00:00,894.0,20250900,892.6,20250800,894.0,20250900
2025-08-13 06:00:00,897.15,20250900,895.35,20250800,897.15,20250900
2025-08-13 07:00:00,898.6,20250900,897.2,20250800,898.6,20250900
2025-08-13 08:00:00,900.15,20250900,898.9,20250800,900.15,20250900
2025-08-13 09:00:00,899.5,20250900,898.05,20250800,899.5,20250900
2025-08-13 10:00:00,899.75,20250900,898.4,20250800,899.75,20250900
2025-08-13 11:00:00,899.25,20250900,897.9,20250800,899.25,20250900
2025-08-13 12:00:00,900.1,20250900,898.7,20250800,900.1,20250900
2025-08-13 13:00:00,899.9,20250900,898.55,20250800,899.9,20250900
2025-08-13 14:00:00,898.5,20250900,897.25,20250800,898.5,20250900
2025-08-13 15:00:00,898.45,20250900,896.95,20250800,898.45,20250900
2025-08-13 16:00:00,899.75,20250900,898.4,20250800,899.75,20250900
2025-08-13 17:00:00,899.75,20250900,898.8,20250800,899.75,20250900
2025-08-13 18:00:00,901.0,20250900,899.85,20250800,901.0,20250900
2025-08-13 19:00:00,901.65,20250900,900.65,20250800,901.65,20250900
2025-08-13 23:00:00,899.25,20250900,897.85,20250800,899.25,20250900
2025-08-14 06:00:00,896.35,20250900,893.45,20250800,896.35,20250900
2025-08-14 07:00:00,895.65,20250900,894.2,20250800,895.65,20250900
2025-08-14 08:00:00,892.25,20250900,891.05,20250800,892.25,20250900
2025-08-14 09:00:00,893.8,20250900,892.5,20250800,893.8,20250900
2025-08-14 10:00:00,893.1,20250900,891.8,20250800,893.1,20250900
2025-08-14 11:00:00,896.6,20250900,895.3,20250800,896.6,20250900
2025-08-14 12:00:00,895.2,20250900,893.9,20250800,895.2,20250900
2025-08-14 13:00:00,896.1,20250900,894.9,20250800,896.1,20250900
2025-08-14 14:00:00,898.15,20250900,896.8,20250800,898.15,20250900
2025-08-14 15:00:00,900.9,20250900,899.5,20250800,900.9,20250900
2025-08-14 16:00:00,899.6,20250900,898.35,20250800,899.6,20250900
2025-08-14 17:00:00,901.0,20250900,899.4,20250800,901.0,20250900
2025-08-14 18:00:00,901.15,20250900,899.2,20250800,901.15,20250900
2025-08-14 19:00:00,901.4,20250900,899.95,20250800,901.4,20250900
2025-08-14 23:00:00,899.75,20250900,898.4,20250800,899.75,20250900
2025-08-15 06:00:00,900.5,20250900,900.0,20250800,900.5,20250900
2025-08-15 07:00:00,,20251000,899.7,20250900,,20251000
2025-08-15 08:00:00,,20251000,895.05,20250900,,20251000
2025-08-15 09:00:00,,20251000,894.25,20250900,,20251000
2025-08-15 10:00:00,,20251000,893.95,20250900,,20251000
2025-08-15 11:00:00,,20251000,896.7,20250900,,20251000
2025-08-15 12:00:00,,20251000,895.4,20250900,,20251000
2025-08-15 13:00:00,,20251000,894.8,20250900,,20251000
2025-08-15 14:00:00,,20251000,895.45,20250900,,20251000
2025-08-15 15:00:00,,20251000,896.6,20250900,,20251000
2025-08-15 16:00:00,,20251000,896.6,20250900,,20251000
2025-08-15 17:00:00,,20251000,898.0,20250900,,20251000
2025-08-15 18:00:00,,20251000,897.95,20250900,,20251000
2025-08-15 19:00:00,,20251000,897.5,20250900,,20251000
2025-08-15 23:00:00,898.45,20251000,893.95,20250900,898.45,20251000
