DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-06-04 08:00:00,679.6,686.6,702.1,20251100,20260100,20250700
2025-06-04 09:00:00,679.7,686.8,702.0,20251100,20260100,20250700
2025-06-04 10:00:00,677.7,684.3,700.6,20251100,20260100,20250700
2025-06-04 11:00:00,679.9,687.1,701.9,20251100,20260100,20250700
2025-06-04 12:00:00,679.6,686.1,700.9,20251100,20260100,20250700
2025-06-04 13:00:00,678.0,685.5,699.1,20251100,20260100,20250700
2025-06-04 14:00:00,678.4,685.6,697.5,20251100,20260100,20250700
2025-06-04 15:00:00,677.5,685.1,696.2,20251100,20260100,20250700
2025-06-04 16:00:00,676.8,684.2,695.6,20251100,20260100,20250700
2025-06-04 17:00:00,675.8,683.0,694.3,20251100,20260100,20250700
2025-06-04 18:00:00,677.1,684.0,695.1,20251100,20260100,20250700
2025-06-04 23:00:00,676.9,684.2,695.0,20251100,20260100,20250700
2025-06-05 00:00:00,676.4,683.6,694.0,20251100,20260100,20250700
2025-06-05 01:00:00,677.2,,695.2,20251100,20260100,20250700
2025-06-05 02:00:00,676.3,,,20251100,20260100,20250700
2025-06-05 03:00:00,675.9,,694.2,20251100,20260100,20250700
2025-06-05 04:00:00,675.0,,693.0,20251100,20260100,20250700
2025-06-05 05:00:00,674.9,,693.0,20251100,20260100,20250700
2025-06-05 06:00:00,673.7,681.3,693.1,20251100,20260100,20250700
2025-06-05 07:00:00,674.5,,693.6,20251100,20260100,20250700
2025-06-05 08:00:00,674.9,681.5,693.5,20251100,20260100,20250700
2025-06-05 09:00:00,673.4,680.7,691.4,20251100,20260100,20250700
2025-06-05 10:00:00,674.8,681.7,693.0,20251100,20260100,20250700
2025-06-05 11:00:00,672.8,680.5,690.8,20251100,20260100,20250700
2025-06-05 12:00:00,672.8,679.6,691.0,20251100,20260100,20250700
2025-06-05 13:00:00,671.6,679.4,689.9,20251100,20260100,20250700
2025-06-05 14:00:00,677.7,685.1,696.0,20251100,20260100,20250700
2025-06-05 15:00:00,680.2,687.2,698.5,20251100,20260100,20250700
2025-06-05 16:00:00,681.1,687.9,699.2,20251100,20260100,20250700
2025-06-05 17:00:00,680.9,688.5,698.6,20251100,20260100,20250700
2025-06-05 18:00:00,680.5,688.4,699.3,20251100,20260100,20250700
2025-06-05 23:00:00,681.2,688.6,699.3,20251100,20260100,20250700
2025-06-06 00:00:00,683.9,690.9,702.6,20251100,20260100,20250700
2025-06-06 01:00:00,,,702.3,20251100,20260100,20250700
2025-06-06 02:00:00,,,703.0,20251100,20260100,20250700
2025-06-06 03:00:00,680.0,687.2,699.5,20251100,20260100,20250700
2025-06-06 04:00:00,680.5,688.1,700.7,20251100,20260100,20250700
2025-06-06 05:00:00,680.6,,701.2,20251100,20260100,20250700
2025-06-06 06:00:00,680.4,,701.1,20251100,20260100,20250700
2025-06-06 07:00:00,678.7,686.6,698.7,20251100,20260100,20250700
2025-06-06 08:00:00,680.2,687.3,702.4,20251100,20260100,20250700
2025-06-06 09:00:00,679.9,687.5,700.7,20251100,20260100,20250700
