DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-08-09 18:00:00,2444.75,2469.0,2469.0,20241000,20241200,20241200
2024-08-09 19:00:00,2444.5,2468.25,2468.25,20241000,20241200,20241200
2024-08-09 20:00:00,2446.5,2470.25,2470.25,20241000,20241200,20241200
2024-08-11 22:00:00,2443.75,2469.5,2469.5,20241000,20241200,20241200
2024-08-11 23:00:00,,2466.25,2466.25,20241000,20241200,20241200
2024-08-12 00:00:00,,2467.0,2467.0,20241000,20241200,20241200
2024-08-12 01:00:00,2441.0,2465.0,2465.0,20241000,20241200,20241200
2024-08-12 02:00:00,,2465.25,2465.25,20241000,20241200,20241200
2024-08-12 03:00:00,,2467.75,2467.75,20241000,20241200,20241200
2024-08-12 04:00:00,2447.0,2471.75,2471.75,20241000,20241200,20241200
2024-08-12 05:00:00,2480.8,2473.5,2473.5,20241000,20241200,20241200
2024-08-12 06:00:00,2452.25,2475.75,2475.75,20241000,20241200,20241200
2024-08-12 07:00:00,2458.5,2480.75,2480.75,20241000,20241200,20241200
2024-08-12 08:00:00,2457.75,2481.0,2481.0,20241000,20241200,20241200
2024-08-12 09:00:00,2461.5,2481.25,2481.25,20241000,20241200,20241200
2024-08-12 10:00:00,,2483.0,2483.0,20241000,20241200,20241200
2024-08-12 11:00:00,,2480.25,2480.25,20241000,20241200,20241200
2024-08-12 12:00:00,2461.5,2483.75,2483.75,20241000,20241200,20241200
2024-08-12 13:00:00,2472.0,2493.25,2493.25,20241000,20241200,20241200
2024-08-12 14:00:00,2469.75,2492.0,2492.0,20241000,20241200,20241200
2024-08-12 15:00:00,2476.25,2500.0,2500.0,20241000,20241200,20241200
2024-08-12 16:00:00,2480.75,2503.25,2503.25,20241000,20241200,20241200
2024-08-12 17:00:00,2482.75,2506.25,2506.25,20241000,20241200,20241200
2024-08-12 18:00:00,2488.25,2510.75,2510.75,20241000,20241200,20241200
2024-08-12 19:00:00,2488.25,2511.25,2511.25,20241000,20241200,20241200
2024-08-12 20:00:00,2489.75,2512.5,2512.5,20241000,20241200,20241200
2024-08-12 22:00:00,,2514.25,2514.25,20241000,20241200,20241200
2024-08-12 23:00:00,2492.0,2515.5,2515.5,20241000,20241200,20241200
2024-08-13 00:00:00,2489.0,2512.0,2512.0,20241000,20241200,20241200
2024-08-13 01:00:00,,2507.0,2507.0,20241000,20241200,20241200
2024-08-13 02:00:00,,2502.0,2502.0,20241000,20241200,20241200
2024-08-13 03:00:00,2479.5,2503.75,2503.75,20241000,20241200,20241200
2024-08-13 04:00:00,2478.0,2501.75,2501.75,20241000,20241200,20241200
