DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-08-18 14:00:00,230.675,232.425,236.05,20251000,20251200,20250800
2025-08-18 15:00:00,231.725,233.3,236.25,20251000,20251200,20250800
2025-08-18 16:00:00,231.025,232.975,236.7,20251000,20251200,20250800
2025-08-18 17:00:00,231.1,233.15,236.725,20251000,20251200,20250800
2025-08-18 18:00:00,230.975,233.05,236.4,20251000,20251200,20250800
2025-08-18 23:00:00,230.975,233.05,236.4,20251000,20251200,20250800
2025-08-19 13:30:00,231.5,233.6,236.875,20251000,20251200,20250800
2025-08-19 14:00:00,230.95,233.1,236.55,20251000,20251200,20250800
2025-08-19 15:00:00,231.225,233.375,236.775,20251000,20251200,20250800
2025-08-19 16:00:00,232.525,234.475,237.05,20251000,20251200,20250800
2025-08-19 17:00:00,231.3,233.225,236.325,20251000,20251200,20250800
2025-08-19 18:00:00,231.3,233.325,236.3,20251000,20251200,20250800
2025-08-19 23:00:00,231.3,233.325,236.3,20251000,20251200,20250800
2025-08-20 13:30:00,233.55,235.175,237.375,20251000,20251200,20250800
2025-08-20 14:00:00,234.8,236.4,238.3,20251000,20251200,20250800
2025-08-20 15:00:00,235.125,236.5,238.3,20251000,20251200,20250800
2025-08-20 16:00:00,234.75,236.175,238.775,20251000,20251200,20250800
2025-08-20 17:00:00,234.825,236.45,238.45,20251000,20251200,20250800
2025-08-20 18:00:00,235.175,236.775,238.625,20251000,20251200,20250800
2025-08-20 23:00:00,235.175,236.775,238.625,20251000,20251200,20250800
2025-08-21 13:30:00,234.25,236.075,238.25,20251000,20251200,20250800
2025-08-21 14:00:00,233.4,235.05,237.9,20251000,20251200,20250800
2025-08-21 15:00:00,235.025,236.675,238.85,20251000,20251200,20250800
2025-08-21 16:00:00,234.775,236.3,238.575,20251000,20251200,20250800
2025-08-21 17:00:00,234.725,236.375,238.575,20251000,20251200,20250800
2025-08-21 18:00:00,234.775,236.525,238.525,20251000,20251200,20250800
2025-08-21 23:00:00,234.775,236.525,238.525,20251000,20251200,20250800
2025-08-22 13:30:00,234.475,236.25,238.675,20251000,20251200,20250800
2025-08-22 14:00:00,236.025,237.7,239.825,20251000,20251200,20250800
2025-08-22 15:00:00,236.35,237.975,239.425,20251000,20251200,20250800
2025-08-22 16:00:00,236.8,238.3,239.875,20251000,20251200,20250800
2025-08-22 17:00:00,237.925,239.175,239.95,20251000,20251200,20250800
2025-08-22 18:00:00,237.825,239.1,239.775,20251000,20251200,20250800
2025-08-22 23:00:00,237.825,239.1,239.775,20251000,20251200,20250800
2025-08-25 13:30:00,236.675,237.75,239.425,20251000,20251200,20250800
2025-08-25 14:00:00,235.7,236.925,238.45,20251000,20251200,20250800
2025-08-25 15:00:00,236.25,237.65,239.475,20251000,20251200,20250800
2025-08-25 16:00:00,236.725,237.875,239.9,20251000,20251200,20250800
2025-08-25 17:00:00,236.825,238.025,240.15,20251000,20251200,20250800
2025-08-25 18:00:00,236.975,238.225,240.25,20251000,20251200,20250800
2025-08-25 23:00:00,236.975,238.225,240.25,20251000,20251200,20250800
2025-08-26 13:30:00,237.775,239.375,241.525,20251000,20251200,20250800
2025-08-26 14:00:00,237.425,238.875,241.65,20251000,20251200,20250800
2025-08-26 15:00:00,238.325,239.825,242.4,20251000,20251200,20250800
2025-08-26 16:00:00,237.975,239.625,242.275,20251000,20251200,20250800
2025-08-26 17:00:00,238.2,239.9,242.5,20251000,20251200,20250800
2025-08-26 18:00:00,238.125,239.825,242.7,20251000,20251200,20250800
2025-08-26 23:00:00,238.125,239.825,242.7,20251000,20251200,20250800
2025-08-27 13:30:00,239.7,241.5,244.15,20251000,20251200,20250800
2025-08-27 14:00:00,240.35,242.125,244.925,20251000,20251200,20250800
2025-08-27 15:00:00,241.65,242.975,246.55,20251000,20251200,20250800
2025-08-27 16:00:00,240.625,241.875,245.1,20251000,20251200,20250800
2025-08-27 17:00:00,239.4,240.775,243.25,20251000,20251200,20250800
2025-08-27 18:00:00,239.575,240.9,242.325,20251000,20251200,20250800
2025-08-27 23:00:00,239.575,240.9,242.325,20251000,20251200,20250800
2025-08-28 13:30:00,239.6,240.8,243.35,20251000,20251200,20250800
2025-08-28 14:00:00,239.175,240.675,242.675,20251000,20251200,20250800
2025-08-28 15:00:00,239.075,240.625,242.8,20251000,20251200,20250800
2025-08-28 16:00:00,238.7,240.225,241.5,20251000,20251200,20250800
2025-08-28 17:00:00,236.85,238.5,237.0,20251000,20251200,20250800
2025-08-28 18:00:00,237.075,238.7,238.0,20251000,20251200,20250800
2025-08-28 23:00:00,237.075,238.7,238.0,20251000,20251200,20250800
2025-08-29 13:30:00,237.475,238.875,240.3,20251000,20251200,20250800
2025-08-29 14:00:00,240.7,242.05,239.375,20251200,20260200,20251000
2025-08-29 15:00:00,240.3,241.725,239.0,20251200,20260200,20251000
2025-08-29 16:00:00,239.875,241.15,238.725,20251200,20260200,20251000
2025-08-29 17:00:00,240.8,242.25,239.65,20251200,20260200,20251000
2025-08-29 18:00:00,241.075,242.475,239.8,20251200,20260200,20251000
2025-08-29 23:00:00,241.075,242.475,239.8,20251200,20260200,20251000
2025-09-02 13:30:00,241.775,243.1,240.125,20251200,20260200,20251000
2025-09-02 14:00:00,241.975,243.35,240.35,20251200,20260200,20251000
2025-09-02 15:00:00,242.275,243.625,240.575,20251200,20260200,20251000
2025-09-02 16:00:00,241.775,243.2,240.05,20251200,20260200,20251000
2025-09-02 17:00:00,241.0,242.35,239.375,20251200,20260200,20251000
2025-09-02 18:00:00,241.1,242.45,239.525,20251200,20260200,20251000
2025-09-02 23:00:00,241.1,242.45,239.525,20251200,20260200,20251000
2025-09-03 13:30:00,239.9,241.225,238.1,20251200,20260200,20251000
2025-09-03 14:00:00,238.375,239.7,236.7,20251200,20260200,20251000
2025-09-03 15:00:00,240.9,242.025,239.05,20251200,20260200,20251000
2025-09-03 16:00:00,240.55,241.825,238.65,20251200,20260200,20251000
2025-09-03 17:00:00,240.15,241.55,238.225,20251200,20260200,20251000
2025-09-03 18:00:00,240.175,241.4,238.2,20251200,20260200,20251000
2025-09-03 23:00:00,240.175,241.4,238.2,20251200,20260200,20251000
2025-09-04 13:30:00,239.325,240.625,237.525,20251200,20260200,20251000
2025-09-04 14:00:00,239.55,240.9,237.65,20251200,20260200,20251000
2025-09-04 15:00:00,238.95,240.525,237.075,20251200,20260200,20251000
2025-09-04 16:00:00,238.225,239.675,236.575,20251200,20260200,20251000
2025-09-04 17:00:00,238.525,239.9,236.95,20251200,20260200,20251000
