DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-18 06:00:00,24810.0,0.0,0.0,20240900,20241200,20241200
2024-06-18 07:00:00,24845.0,,,20240900,20241200,20241200
2024-06-18 08:30:00,24825.0,,,20240900,20241200,20241200
2024-06-18 09:00:00,24830.0,,,20240900,20241200,20241200
2024-06-18 10:00:00,24835.0,,,20240900,20241200,20241200
2024-06-18 11:00:00,24840.0,,,20240900,20241200,20241200
2024-06-18 12:00:00,24820.0,,,20240900,20241200,20241200
2024-06-18 13:00:00,24810.0,,,20240900,20241200,20241200
2024-06-18 14:00:00,24810.0,,,20240900,20241200,20241200
2024-06-18 15:00:00,24845.0,,,20240900,20241200,20241200
2024-06-18 16:00:00,24845.0,,,20240900,20241200,20241200
2024-06-18 17:00:00,24855.0,,,20240900,20241200,20241200
2024-06-18 18:00:00,24850.0,,,20240900,20241200,20241200
2024-06-18 19:00:00,24855.0,,,20240900,20241200,20241200
2024-06-18 20:00:00,24890.0,,,20240900,20241200,20241200
2024-06-18 21:00:00,24885.0,,,20240900,20241200,20241200
2024-06-19 00:45:00,24905.0,0.0,0.0,20240900,20241200,20241200
2024-06-19 01:00:00,24975.0,0.0,0.0,20240900,20241200,20241200
2024-06-19 02:00:00,25010.0,0.0,0.0,20240900,20241200,20241200
2024-06-19 03:00:00,24980.0,0.0,0.0,20240900,20241200,20241200
2024-06-19 04:00:00,24940.0,0.0,0.0,20240900,20241200,20241200
2024-06-19 05:00:00,24875.0,0.0,0.0,20240900,20241200,20241200
2024-06-19 06:00:00,24950.0,0.0,0.0,20240900,20241200,20241200
2024-06-19 07:00:00,24960.0,,,20240900,20241200,20241200
2024-06-19 08:30:00,24930.0,,,20240900,20241200,20241200
2024-06-19 09:00:00,24900.0,,,20240900,20241200,20241200
2024-06-19 10:00:00,24910.0,,,20240900,20241200,20241200
2024-06-19 11:00:00,24915.0,,,20240900,20241200,20241200
2024-06-19 12:00:00,24925.0,,,20240900,20241200,20241200
2024-06-19 13:00:00,24930.0,,,20240900,20241200,20241200
2024-06-19 14:00:00,24860.0,,,20240900,20241200,20241200
2024-06-19 15:00:00,24830.0,,,20240900,20241200,20241200
2024-06-19 16:00:00,24820.0,,,20240900,20241200,20241200
2024-06-19 17:00:00,24805.0,,,20240900,20241200,20241200
2024-06-19 18:00:00,24805.0,,,20240900,20241200,20241200
2024-06-19 19:00:00,24805.0,,,20240900,20241200,20241200
2024-06-19 20:00:00,24820.0,,,20240900,20241200,20241200
2024-06-19 21:00:00,24850.0,,,20240900,20241200,20241200
2024-06-20 00:45:00,24865.0,0.0,0.0,20240900,20241200,20241200
2024-06-20 01:00:00,24800.0,0.0,0.0,20240900,20241200,20241200
2024-06-20 02:00:00,24750.0,0.0,0.0,20240900,20241200,20241200
2024-06-20 03:00:00,24785.0,0.0,0.0,20240900,20241200,20241200
2024-06-20 04:00:00,24820.0,0.0,0.0,20240900,20241200,20241200
2024-06-20 05:00:00,24910.0,0.0,0.0,20240900,20241200,20241200
2024-06-20 06:00:00,24930.0,0.0,0.0,20240900,20241200,20241200
2024-06-20 07:00:00,24935.0,,,20240900,20241200,20241200
2024-06-20 08:30:00,24940.0,,,20240900,20241200,20241200
2024-06-20 09:00:00,24950.0,,,20240900,20241200,20241200
2024-06-20 10:00:00,24970.0,,,20240900,20241200,20241200
2024-06-20 11:00:00,24955.0,,,20240900,20241200,20241200
2024-06-20 12:00:00,24945.0,,,20240900,20241200,20241200
2024-06-20 13:00:00,24910.0,,,20240900,20241200,20241200
2024-06-20 14:00:00,24980.0,,,20240900,20241200,20241200
2024-06-20 15:00:00,24965.0,,,20240900,20241200,20241200
2024-06-20 16:00:00,24955.0,,,20240900,20241200,20241200
2024-06-20 17:00:00,24945.0,,,20240900,20241200,20241200
2024-06-20 18:00:00,24955.0,,,20240900,20241200,20241200
2024-06-20 19:00:00,24970.0,,,20240900,20241200,20241200
2024-06-20 20:00:00,24990.0,,,20240900,20241200,20241200
2024-06-20 21:00:00,25020.0,,,20240900,20241200,20241200
2024-06-21 00:45:00,24995.0,0.0,0.0,20240900,20241200,20241200
2024-06-21 01:00:00,25020.0,0.0,0.0,20240900,20241200,20241200
2024-06-21 02:00:00,24990.0,0.0,0.0,20240900,20241200,20241200
2024-06-21 03:00:00,24970.0,0.0,0.0,20240900,20241200,20241200
2024-06-21 04:00:00,24965.0,0.0,0.0,20240900,20241200,20241200
2024-06-21 05:00:00,24930.0,24710.0,24710.0,20240900,20241200,20241200
2024-06-21 06:00:00,24910.0,0.0,0.0,20240900,20241200,20241200
2024-06-21 07:00:00,24930.0,,,20240900,20241200,20241200
2024-06-21 08:30:00,24910.0,,,20240900,20241200,20241200
2024-06-21 09:00:00,24880.0,,,20240900,20241200,20241200
2024-06-21 10:00:00,24860.0,,,20240900,20241200,20241200
2024-06-21 11:00:00,24875.0,,,20240900,20241200,20241200
2024-06-21 12:00:00,24875.0,,,20240900,20241200,20241200
2024-06-21 13:00:00,24870.0,,,20240900,20241200,20241200
2024-06-21 14:00:00,24855.0,,,20240900,20241200,20241200
