DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-31 23:00:00,0.59215,20251200,0.58985,20250900,0.59215,20251200
2025-08-01 13:30:00,,20251200,0.5916,20250900,,20251200
2025-08-01 14:00:00,0.5931,20251200,0.5912,20250900,0.5931,20251200
2025-08-01 15:00:00,0.5931,20251200,0.5919,20250900,0.5931,20251200
2025-08-01 16:00:00,0.5931,20251200,0.5913,20250900,0.5931,20251200
2025-08-01 17:00:00,0.5931,20251200,0.5903,20250900,0.5931,20251200
2025-08-01 18:00:00,0.5931,20251200,0.5902,20250900,0.5931,20251200
2025-08-01 19:00:00,0.5931,20251200,0.59185,20250900,0.5931,20251200
2025-08-01 20:00:00,0.5931,20251200,0.59245,20250900,0.5931,20251200
2025-08-01 23:00:00,0.5931,20251200,0.59245,20250900,0.5931,20251200
2025-08-04 13:30:00,0.5951,20251200,0.5932,20250900,0.5951,20251200
2025-08-04 14:00:00,,20251200,0.5921,20250900,,20251200
2025-08-04 15:00:00,,20251200,0.59145,20250900,,20251200
2025-08-04 16:00:00,0.593,20251200,0.59135,20250900,0.593,20251200
2025-08-04 17:00:00,,20251200,0.59125,20250900,,20251200
2025-08-04 18:00:00,,20251200,0.59085,20250900,,20251200
2025-08-04 19:00:00,,20251200,0.5912,20250900,,20251200
2025-08-04 20:00:00,0.5934,20251200,0.59165,20250900,0.5934,20251200
2025-08-04 23:00:00,0.5934,20251200,0.59165,20250900,0.5934,20251200
2025-08-05 13:30:00,,20251200,0.59015,20250900,,20251200
2025-08-05 14:00:00,,20251200,0.58995,20250900,,20251200
2025-08-05 15:00:00,,20251200,0.59075,20250900,,20251200
2025-08-05 16:00:00,,20251200,0.5909,20250900,,20251200
2025-08-05 17:00:00,,20251200,0.59075,20250900,,20251200
2025-08-05 18:00:00,,20251200,0.59025,20250900,,20251200
2025-08-05 19:00:00,,20251200,0.5903,20250900,,20251200
2025-08-05 20:00:00,,20251200,0.591,20250900,,20251200
2025-08-05 23:00:00,0.59195,20251200,0.591,20250900,0.59195,20251200
2025-08-06 13:30:00,0.5958,20251200,0.5939,20250900,0.5958,20251200
2025-08-06 14:00:00,0.59515,20251200,0.5934,20250900,0.59515,20251200
2025-08-06 15:00:00,0.5959,20251200,0.59455,20250900,0.5959,20251200
2025-08-06 16:00:00,0.5959,20251200,0.59395,20250900,0.5959,20251200
2025-08-06 17:00:00,0.5959,20251200,0.5944,20250900,0.5959,20251200
2025-08-06 18:00:00,0.5959,20251200,0.59445,20250900,0.5959,20251200
2025-08-06 19:00:00,0.5959,20251200,0.5942,20250900,0.5959,20251200
2025-08-06 20:00:00,0.5959,20251200,0.59375,20250900,0.5959,20251200
2025-08-06 23:00:00,0.5959,20251200,0.59375,20250900,0.5959,20251200
2025-08-07 13:30:00,,20251200,0.596,20250900,,20251200
2025-08-07 14:00:00,,20251200,0.59445,20250900,,20251200
2025-08-07 15:00:00,0.5958,20251200,0.5951,20250900,0.5958,20251200
2025-08-07 16:00:00,,20251200,0.59525,20250900,,20251200
2025-08-07 17:00:00,,20251200,0.59545,20250900,,20251200
2025-08-07 18:00:00,,20251200,0.59495,20250900,,20251200
2025-08-07 19:00:00,,20251200,0.5964,20250900,,20251200
2025-08-07 20:00:00,0.5987,20251200,0.5968,20250900,0.5987,20251200
