DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2024-04-02 01:00:00,2289.6,20240800,2269.2,20240600,2289.6,20240800
2024-04-02 02:00:00,2295.3,20240800,2274.7,20240600,2295.3,20240800
2024-04-02 03:00:00,2292.0,20240800,2271.9,20240600,2292.0,20240800
2024-04-02 04:00:00,2297.1,20240800,2276.9,20240600,2297.1,20240800
2024-04-02 05:00:00,2302.4,20240800,2281.8,20240600,2302.4,20240800
2024-04-02 06:00:00,2296.3,20240800,2276.1,20240600,2296.3,20240800
2024-04-02 07:00:00,2296.1,20240800,2276.8,20240600,2296.1,20240800
2024-04-02 08:00:00,2301.7,20240800,2281.7,20240600,2301.7,20240800
2024-04-02 09:00:00,2301.6,20240800,2281.3,20240600,2301.6,20240800
2024-04-02 10:00:00,2303.2,20240800,2282.5,20240600,2303.2,20240800
2024-04-02 11:00:00,2301.4,20240800,2281.1,20240600,2301.4,20240800
2024-04-02 12:00:00,2298.2,20240800,2277.9,20240600,2298.2,20240800
2024-04-02 13:00:00,2306.4,20240800,2285.9,20240600,2306.4,20240800
2024-04-02 14:00:00,2302.4,20240800,2281.2,20240600,2302.4,20240800
2024-04-02 15:00:00,2299.4,20240800,2279.2,20240600,2299.4,20240800
2024-04-02 16:00:00,2301.1,20240800,2280.6,20240600,2301.1,20240800
2024-04-02 17:00:00,2307.3,20240800,2286.7,20240600,2307.3,20240800
2024-04-02 18:00:00,2311.2,20240800,2292.3,20240600,2311.2,20240800
2024-04-02 19:00:00,2318.8,20240800,2298.1,20240600,2318.8,20240800
2024-04-02 20:00:00,2321.8,20240800,2301.0,20240600,2321.8,20240800
2024-04-02 22:00:00,2323.1,20240800,2302.0,20240600,2323.1,20240800
2024-04-02 23:00:00,2320.9,20240800,2300.1,20240600,2320.9,20240800
2024-04-03 00:00:00,2323.5,20240800,2303.3,20240600,2323.5,20240800
2024-04-03 01:00:00,2321.9,20240800,2302.9,20240600,2321.9,20240800
2024-04-03 02:00:00,2324.3,20240800,2303.8,20240600,2324.3,20240800
