DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-06-19 08:00:00,4028.0,20250700,3883.0,20250900,3813.0,20251100
2025-06-19 09:00:00,4023.0,20250700,3881.0,20250900,3812.0,20251100
2025-06-19 10:00:00,4015.0,20250700,3870.0,20250900,3801.0,20251100
2025-06-19 11:00:00,4020.0,20250700,3877.0,20250900,3803.0,20251100
2025-06-19 12:00:00,4021.0,20250700,3866.0,20250900,3800.0,20251100
2025-06-19 13:00:00,4029.0,20250700,3877.0,20250900,3808.0,20251100
2025-06-19 14:00:00,4028.0,20250700,3882.0,20250900,3811.0,20251100
2025-06-19 15:00:00,4039.0,20250700,3890.0,20250900,3825.0,20251100
2025-06-19 16:00:00,4017.0,20250700,3871.0,20250900,3808.0,20251100
2025-06-19 23:00:00,4034.0,20250700,3887.0,20250900,3824.0,20251100
2025-06-20 08:00:00,4030.0,20250700,3885.0,20250900,3827.0,20251100
2025-06-20 09:00:00,4062.0,20250700,3900.0,20250900,3842.0,20251100
2025-06-20 10:00:00,4018.0,20250700,3868.0,20250900,3808.0,20251100
2025-06-20 11:00:00,4018.0,20250700,3865.0,20250900,3806.0,20251100
2025-06-20 12:00:00,4090.0,20250700,3922.0,20250900,3873.0,20251100
2025-06-20 13:00:00,4014.0,20250700,3864.0,20250900,3806.0,20251100
2025-06-20 14:00:00,3931.0,20250700,3780.0,20250900,3727.0,20251100
2025-06-20 15:00:00,3899.0,20250700,3748.0,20250900,3694.0,20251100
2025-06-20 16:00:00,3895.0,20250700,3760.0,20250900,3700.0,20251100
2025-06-20 23:00:00,3887.0,20250700,3737.0,20250900,3678.0,20251100
2025-06-23 08:00:00,3905.0,20250700,3757.0,20250900,3705.0,20251100
2025-06-23 09:00:00,3865.0,20250700,3731.0,20250900,3678.0,20251100
2025-06-23 10:00:00,3863.0,20250700,3731.0,20250900,3675.0,20251100
2025-06-23 11:00:00,3875.0,20250700,3737.0,20250900,3687.0,20251100
2025-06-23 12:00:00,3985.0,20250700,3850.0,20250900,3789.0,20251100
2025-06-23 13:00:00,3946.0,20250700,3814.0,20250900,3779.0,20251100
2025-06-23 14:00:00,3994.0,20250700,3884.0,20250900,3837.0,20251100
2025-06-23 15:00:00,3993.0,20250700,3893.0,20250900,3845.0,20251100
2025-06-23 16:00:00,3989.0,20250700,3894.0,20250900,3832.0,20251100
2025-06-23 23:00:00,3986.0,20250700,3904.0,20250900,3851.0,20251100
2025-06-24 08:00:00,3865.0,20250700,3778.0,20250900,3734.0,20251100
2025-06-24 09:00:00,3852.0,20250700,3794.0,20250900,3753.0,20251100
2025-06-24 10:00:00,3786.0,20250700,3708.0,20250900,3666.0,20251100
2025-06-24 11:00:00,3759.0,20250700,3721.0,20250900,3676.0,20251100
2025-06-24 12:00:00,3748.0,20250700,3687.0,20250900,3637.0,20251100
2025-06-24 13:00:00,3753.0,20250700,3702.0,20250900,3652.0,20251100
2025-06-24 14:00:00,3800.0,20250700,3714.0,20250900,3666.0,20251100
2025-06-24 15:00:00,3780.0,20250700,3690.0,20250900,3640.0,20251100
2025-06-24 16:00:00,3775.0,20250700,3681.0,20250900,3631.0,20251100
2025-06-24 23:00:00,3827.0,20250700,3682.0,20250900,3634.0,20251100
2025-06-25 08:00:00,3870.0,20250700,3731.0,20250900,3677.0,20251100
2025-06-25 09:00:00,3795.0,20250700,3691.0,20250900,3642.0,20251100
2025-06-25 10:00:00,3795.0,20250700,3722.0,20250900,3670.0,20251100
2025-06-25 11:00:00,3795.0,20250700,3592.0,20250900,3540.0,20251100
2025-06-25 12:00:00,3795.0,20250700,3609.0,20250900,3559.0,20251100
2025-06-25 13:00:00,3795.0,20250700,3585.0,20250900,3540.0,20251100
2025-06-25 14:00:00,3630.0,20250700,3531.0,20250900,3484.0,20251100
2025-06-25 15:00:00,3630.0,20250700,3541.0,20250900,3487.0,20251100
2025-06-25 16:00:00,3630.0,20250700,3523.0,20250900,3475.0,20251100
2025-06-25 23:00:00,3612.0,20250700,3524.0,20250900,3474.0,20251100
2025-06-26 08:00:00,3642.0,20250700,3534.0,20250900,3496.0,20251100
2025-06-26 09:00:00,3674.0,20250700,3559.0,20250900,3511.0,20251100
2025-06-26 10:00:00,3674.0,20250700,3574.0,20250900,3530.0,20251100
2025-06-26 11:00:00,3674.0,20250700,3589.0,20250900,3538.0,20251100
2025-06-26 12:00:00,3674.0,20250700,3584.0,20250900,3539.0,20251100
2025-06-26 13:00:00,3746.0,20250700,3592.0,20250900,3536.0,20251100
2025-06-26 14:00:00,3746.0,20250700,3619.0,20250900,3553.0,20251100
2025-06-26 15:00:00,3746.0,20250700,3661.0,20250900,3585.0,20251100
2025-06-26 16:00:00,3746.0,20250700,3672.0,20250900,3598.0,20251100
2025-06-26 23:00:00,3797.0,20250700,3665.0,20250900,3595.0,20251100
2025-06-27 08:00:00,,20250700,3740.0,20250900,3662.0,20251100
2025-06-27 09:00:00,,20250700,3699.0,20250900,3626.0,20251100
2025-06-27 10:00:00,,20250700,3700.0,20250900,3634.0,20251100
2025-06-27 11:00:00,,20250700,3711.0,20250900,3639.0,20251100
2025-06-27 12:00:00,,20250700,3732.0,20250900,3660.0,20251100
2025-06-27 13:00:00,,20250700,3629.0,20250900,3559.0,20251100
2025-06-27 14:00:00,,20250700,3650.0,20250900,3581.0,20251100
2025-06-27 15:00:00,,20250700,3641.0,20250900,3571.0,20251100
2025-06-27 16:00:00,,20250700,3658.0,20250900,3591.0,20251100
2025-06-27 23:00:00,3805.0,20250700,3661.0,20250900,3593.0,20251100
2025-06-30 08:00:00,,20250700,3664.0,20250900,3602.0,20251100
2025-06-30 09:00:00,,20250700,3677.0,20250900,3614.0,20251100
2025-06-30 10:00:00,,20250700,3682.0,20250900,3623.0,20251100
2025-06-30 11:00:00,,20250700,3687.0,20250900,3629.0,20251100
2025-06-30 12:00:00,,20250700,3674.0,20250900,3616.0,20251100
2025-06-30 13:00:00,,20250700,3650.0,20250900,3594.0,20251100
2025-06-30 14:00:00,3765.0,20250700,3620.0,20250900,3565.0,20251100
2025-06-30 15:00:00,3780.0,20250700,3637.0,20250900,3585.0,20251100
2025-06-30 16:00:00,3770.0,20250700,3624.0,20250900,3569.0,20251100
2025-06-30 23:00:00,3777.0,20250700,3620.0,20250900,3566.0,20251100
2025-07-01 08:00:00,3770.0,20250700,3658.0,20250900,3595.0,20251100
2025-07-01 09:00:00,3770.0,20250700,3630.0,20250900,3572.0,20251100
2025-07-01 10:00:00,3770.0,20250700,3631.0,20250900,3575.0,20251100
2025-07-01 11:00:00,3770.0,20250700,3619.0,20250900,3569.0,20251100
2025-07-01 12:00:00,3770.0,20250700,3664.0,20250900,3611.0,20251100
2025-07-01 13:00:00,3770.0,20250700,3654.0,20250900,3601.0,20251100
2025-07-01 14:00:00,3875.0,20250700,3694.0,20250900,3636.0,20251100
2025-07-01 15:00:00,3875.0,20250700,3680.0,20250900,3618.0,20251100
2025-07-01 16:00:00,3875.0,20250700,3641.0,20250900,3585.0,20251100
2025-07-01 23:00:00,3835.0,20250700,3660.0,20250900,3602.0,20251100
2025-07-02 08:00:00,,20250700,3650.0,20250900,3595.0,20251100
2025-07-02 09:00:00,,20250700,3576.0,20250900,3529.0,20251100
2025-07-02 10:00:00,3785.0,20250700,3585.0,20250900,3530.0,20251100
2025-07-02 11:00:00,3800.0,20250700,3588.0,20250900,3537.0,20251100
2025-07-02 12:00:00,3800.0,20250700,3589.0,20250900,3538.0,20251100
2025-07-02 13:00:00,3800.0,20250700,3545.0,20250900,3491.0,20251100
2025-07-02 14:00:00,3800.0,20250700,3532.0,20250900,3475.0,20251100
2025-07-02 15:00:00,3800.0,20250700,3598.0,20250900,3545.0,20251100
2025-07-02 16:00:00,3800.0,20250700,3592.0,20250900,3540.0,20251100
2025-07-02 23:00:00,3876.0,20250700,3585.0,20250900,3530.0,20251100
2025-07-03 08:00:00,,20250700,3575.0,20250900,3525.0,20251100
2025-07-03 09:00:00,3825.0,20250700,3584.0,20250900,3523.0,20251100
2025-07-03 10:00:00,3825.0,20250700,3670.0,20250900,3612.0,20251100
2025-07-03 11:00:00,3825.0,20250700,3654.0,20250900,3585.0,20251100
2025-07-03 12:00:00,3825.0,20250700,3647.0,20250900,3581.0,20251100
2025-07-03 13:00:00,3825.0,20250700,3654.0,20250900,3593.0,20251100
2025-07-03 14:00:00,3825.0,20250700,3658.0,20250900,3601.0,20251100
2025-07-03 15:00:00,3825.0,20250700,3612.0,20250900,3553.0,20251100
2025-07-03 16:00:00,3825.0,20250700,3629.0,20250900,3567.0,20251100
2025-07-03 23:00:00,3920.0,20250700,3627.0,20250900,3569.0,20251100
2025-07-04 08:00:00,,20250700,3571.0,20250900,3515.0,20251100
2025-07-04 09:00:00,,20250700,3594.0,20250900,3535.0,20251100
2025-07-04 10:00:00,,20250700,3607.0,20250900,3555.0,20251100
2025-07-04 11:00:00,,20250700,3612.0,20250900,3554.0,20251100
2025-07-04 12:00:00,,20250700,3617.0,20250900,3560.0,20251100
2025-07-04 13:00:00,,20250700,3640.0,20250900,3577.0,20251100
