DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-18 07:00:00,,20251200,822.9,20250900,,20251200
2025-07-18 08:00:00,,20251200,821.1,20250900,,20251200
2025-07-18 09:00:00,,20251200,821.1,20250900,,20251200
2025-07-18 10:00:00,,20251200,816.8,20250900,,20251200
2025-07-18 11:00:00,,20251200,816.2,20250900,,20251200
2025-07-18 12:00:00,,20251200,819.6,20250900,,20251200
2025-07-18 13:00:00,,20251200,818.4,20250900,,20251200
2025-07-18 14:00:00,,20251200,818.0,20250900,,20251200
2025-07-18 15:00:00,,20251200,819.9,20250900,,20251200
2025-07-18 16:00:00,,20251200,819.9,20250900,,20251200
2025-07-18 17:00:00,,20251200,819.9,20250900,,20251200
2025-07-18 18:00:00,,20251200,819.9,20250900,,20251200
2025-07-18 19:00:00,,20251200,819.9,20250900,,20251200
2025-07-18 20:00:00,,20251200,819.9,20250900,,20251200
2025-07-18 23:00:00,821.0,20251200,818.9,20250900,821.0,20251200
2025-07-21 07:00:00,,20251200,822.5,20250900,,20251200
2025-07-21 08:00:00,,20251200,824.3,20250900,,20251200
2025-07-21 09:00:00,,20251200,824.3,20250900,,20251200
2025-07-21 10:00:00,,20251200,822.4,20250900,,20251200
2025-07-21 11:00:00,,20251200,822.4,20250900,,20251200
2025-07-21 12:00:00,,20251200,820.2,20250900,,20251200
2025-07-21 13:00:00,,20251200,817.2,20250900,,20251200
2025-07-21 14:00:00,,20251200,817.8,20250900,,20251200
2025-07-21 15:00:00,,20251200,818.0,20250900,,20251200
2025-07-21 16:00:00,,20251200,818.0,20250900,,20251200
2025-07-21 17:00:00,,20251200,818.0,20250900,,20251200
2025-07-21 18:00:00,,20251200,818.0,20250900,,20251200
2025-07-21 19:00:00,,20251200,818.0,20250900,,20251200
2025-07-21 20:00:00,,20251200,818.0,20250900,,20251200
2025-07-21 23:00:00,820.2,20251200,818.0,20250900,820.2,20251200
2025-07-22 07:00:00,,20251200,816.5,20250900,,20251200
2025-07-22 08:00:00,,20251200,815.1,20250900,,20251200
2025-07-22 09:00:00,,20251200,815.1,20250900,,20251200
2025-07-22 10:00:00,,20251200,815.1,20250900,,20251200
2025-07-22 11:00:00,,20251200,809.2,20250900,,20251200
2025-07-22 12:00:00,,20251200,807.5,20250900,,20251200
2025-07-22 13:00:00,,20251200,807.8,20250900,,20251200
2025-07-22 14:00:00,,20251200,810.7,20250900,,20251200
2025-07-22 15:00:00,,20251200,811.7,20250900,,20251200
2025-07-22 16:00:00,,20251200,811.7,20250900,,20251200
2025-07-22 17:00:00,,20251200,811.7,20250900,,20251200
2025-07-22 18:00:00,,20251200,811.7,20250900,,20251200
2025-07-22 19:00:00,,20251200,811.7,20250900,,20251200
2025-07-22 20:00:00,,20251200,811.7,20250900,,20251200
2025-07-22 23:00:00,813.5,20251200,811.4,20250900,813.5,20251200
2025-07-23 07:00:00,,20251200,818.8,20250900,,20251200
2025-07-23 08:00:00,,20251200,823.4,20250900,,20251200
2025-07-23 09:00:00,,20251200,826.9,20250900,,20251200
2025-07-23 10:00:00,,20251200,826.9,20250900,,20251200
2025-07-23 11:00:00,,20251200,823.3,20250900,,20251200
2025-07-23 12:00:00,,20251200,824.2,20250900,,20251200
2025-07-23 13:00:00,,20251200,823.2,20250900,,20251200
2025-07-23 14:00:00,,20251200,825.2,20250900,,20251200
2025-07-23 15:00:00,,20251200,825.9,20250900,,20251200
2025-07-23 16:00:00,,20251200,825.9,20250900,,20251200
2025-07-23 17:00:00,,20251200,825.9,20250900,,20251200
2025-07-23 18:00:00,,20251200,825.9,20250900,,20251200
2025-07-23 19:00:00,,20251200,825.9,20250900,,20251200
2025-07-23 20:00:00,,20251200,825.9,20250900,,20251200
2025-07-23 23:00:00,828.1,20251200,825.6,20250900,828.1,20251200
2025-07-24 07:00:00,,20251200,831.3,20250900,,20251200
2025-07-24 08:00:00,,20251200,831.8,20250900,,20251200
2025-07-24 09:00:00,,20251200,828.7,20250900,,20251200
2025-07-24 10:00:00,,20251200,827.7,20250900,,20251200
2025-07-24 11:00:00,,20251200,827.7,20250900,,20251200
2025-07-24 12:00:00,,20251200,828.5,20250900,,20251200
2025-07-24 13:00:00,,20251200,826.0,20250900,,20251200
2025-07-24 14:00:00,,20251200,825.4,20250900,,20251200
2025-07-24 15:00:00,,20251200,827.7,20250900,,20251200
2025-07-24 16:00:00,,20251200,827.7,20250900,,20251200
2025-07-24 17:00:00,,20251200,827.7,20250900,,20251200
2025-07-24 18:00:00,,20251200,827.7,20250900,,20251200
2025-07-24 19:00:00,,20251200,827.7,20250900,,20251200
2025-07-24 20:00:00,,20251200,827.7,20250900,,20251200
2025-07-24 23:00:00,830.2,20251200,827.7,20250900,830.2,20251200
2025-07-25 07:00:00,,20251200,821.2,20250900,,20251200
2025-07-25 08:00:00,,20251200,822.1,20250900,,20251200
2025-07-25 09:00:00,,20251200,822.1,20250900,,20251200
2025-07-25 10:00:00,,20251200,822.1,20250900,,20251200
2025-07-25 11:00:00,,20251200,821.9,20250900,,20251200
2025-07-25 12:00:00,,20251200,823.5,20250900,,20251200
2025-07-25 13:00:00,,20251200,824.5,20250900,,20251200
2025-07-25 14:00:00,,20251200,826.8,20250900,,20251200
2025-07-25 15:00:00,,20251200,827.6,20250900,,20251200
2025-07-25 16:00:00,,20251200,827.6,20250900,,20251200
2025-07-25 17:00:00,,20251200,827.6,20250900,,20251200
2025-07-25 18:00:00,,20251200,827.6,20250900,,20251200
2025-07-25 19:00:00,,20251200,827.6,20250900,,20251200
2025-07-25 20:00:00,,20251200,827.6,20250900,,20251200
2025-07-25 23:00:00,830.2,20251200,827.6,20250900,830.2,20251200
2025-07-28 07:00:00,,20251200,832.7,20250900,,20251200
2025-07-28 08:00:00,,20251200,831.7,20250900,,20251200
2025-07-28 09:00:00,,20251200,831.0,20250900,,20251200
2025-07-28 10:00:00,,20251200,829.1,20250900,,20251200
2025-07-28 11:00:00,,20251200,828.7,20250900,,20251200
2025-07-28 12:00:00,,20251200,826.9,20250900,,20251200
2025-07-28 13:00:00,,20251200,824.8,20250900,,20251200
2025-07-28 14:00:00,,20251200,822.2,20250900,,20251200
2025-07-28 15:00:00,,20251200,823.5,20250900,,20251200
2025-07-28 16:00:00,,20251200,820.9,20250900,,20251200
2025-07-28 23:00:00,825.0,20251200,822.4,20250900,825.0,20251200
2025-07-29 07:00:00,,20251200,824.3,20250900,,20251200
2025-07-29 08:00:00,,20251200,825.2,20250900,,20251200
2025-07-29 09:00:00,,20251200,826.2,20250900,,20251200
2025-07-29 10:00:00,,20251200,829.7,20250900,,20251200
2025-07-29 11:00:00,,20251200,829.4,20250900,,20251200
2025-07-29 12:00:00,,20251200,829.0,20250900,,20251200
2025-07-29 13:00:00,,20251200,828.1,20250900,,20251200
2025-07-29 14:00:00,,20251200,826.7,20250900,,20251200
2025-07-29 15:00:00,,20251200,826.6,20250900,,20251200
2025-07-29 23:00:00,829.1,20251200,826.6,20250900,829.1,20251200
2025-07-30 07:00:00,,20251200,827.8,20250900,,20251200
2025-07-30 08:00:00,,20251200,829.8,20250900,,20251200
2025-07-30 09:00:00,,20251200,834.0,20250900,,20251200
2025-07-30 10:00:00,,20251200,832.2,20250900,,20251200
2025-07-30 11:00:00,,20251200,832.5,20250900,,20251200
2025-07-30 12:00:00,,20251200,831.8,20250900,,20251200
2025-07-30 13:00:00,,20251200,831.7,20250900,,20251200
2025-07-30 14:00:00,,20251200,829.7,20250900,,20251200
2025-07-30 15:00:00,,20251200,828.7,20250900,,20251200
2025-07-30 23:00:00,832.0,20251200,829.6,20250900,832.0,20251200
2025-07-31 07:00:00,,20251200,829.2,20250900,,20251200
2025-07-31 08:00:00,,20251200,827.9,20250900,,20251200
2025-07-31 09:00:00,,20251200,826.2,20250900,,20251200
2025-07-31 10:00:00,,20251200,825.3,20250900,,20251200
2025-07-31 11:00:00,,20251200,827.2,20250900,,20251200
2025-07-31 12:00:00,,20251200,825.3,20250900,,20251200
2025-07-31 13:00:00,,20251200,824.0,20250900,,20251200
2025-07-31 14:00:00,,20251200,821.2,20250900,,20251200
2025-07-31 15:00:00,,20251200,818.7,20250900,,20251200
2025-07-31 23:00:00,822.2,20251200,819.9,20250900,822.2,20251200
2025-08-01 07:00:00,,20251200,807.4,20250900,,20251200
2025-08-01 08:00:00,,20251200,804.8,20250900,,20251200
2025-08-01 09:00:00,,20251200,804.6,20250900,,20251200
2025-08-01 10:00:00,,20251200,804.1,20250900,,20251200
2025-08-01 11:00:00,,20251200,801.5,20250900,,20251200
2025-08-01 12:00:00,,20251200,801.5,20250900,,20251200
2025-08-01 13:00:00,,20251200,794.3,20250900,,20251200
2025-08-01 14:00:00,,20251200,793.8,20250900,,20251200
2025-08-01 15:00:00,,20251200,791.1,20250900,,20251200
2025-08-01 16:00:00,,20251200,793.2,20250900,,20251200
2025-08-01 17:00:00,,20251200,793.2,20250900,,20251200
2025-08-01 18:00:00,,20251200,793.2,20250900,,20251200
2025-08-01 19:00:00,,20251200,793.2,20250900,,20251200
2025-08-01 20:00:00,,20251200,793.2,20250900,,20251200
2025-08-01 23:00:00,794.3,20251200,793.2,20250900,794.3,20251200
2025-08-04 07:00:00,,20251200,800.6,20250900,,20251200
2025-08-04 08:00:00,,20251200,800.7,20250900,,20251200
2025-08-04 09:00:00,,20251200,800.5,20250900,,20251200
2025-08-04 10:00:00,,20251200,800.5,20250900,,20251200
2025-08-04 11:00:00,,20251200,801.0,20250900,,20251200
2025-08-04 12:00:00,,20251200,801.8,20250900,,20251200
2025-08-04 13:00:00,,20251200,799.8,20250900,,20251200
2025-08-04 14:00:00,,20251200,801.6,20250900,,20251200
2025-08-04 15:00:00,,20251200,802.2,20250900,,20251200
2025-08-04 16:00:00,,20251200,802.2,20250900,,20251200
2025-08-04 17:00:00,,20251200,802.2,20250900,,20251200
2025-08-04 18:00:00,,20251200,802.2,20250900,,20251200
2025-08-04 19:00:00,,20251200,802.2,20250900,,20251200
2025-08-04 20:00:00,,20251200,802.2,20250900,,20251200
2025-08-04 23:00:00,804.7,20251200,802.2,20250900,804.7,20251200
2025-08-05 07:00:00,,20251200,804.2,20250900,,20251200
2025-08-05 08:00:00,,20251200,804.4,20250900,,20251200
2025-08-05 09:00:00,,20251200,805.4,20250900,,20251200
2025-08-05 10:00:00,,20251200,806.6,20250900,,20251200
2025-08-05 11:00:00,,20251200,808.4,20250900,,20251200
2025-08-05 12:00:00,,20251200,806.4,20250900,,20251200
2025-08-05 13:00:00,,20251200,805.7,20250900,,20251200
2025-08-05 14:00:00,,20251200,802.0,20250900,,20251200
2025-08-05 15:00:00,,20251200,803.0,20250900,,20251200
2025-08-05 16:00:00,,20251200,803.0,20250900,,20251200
2025-08-05 17:00:00,,20251200,803.0,20250900,,20251200
2025-08-05 18:00:00,,20251200,803.0,20250900,,20251200
