DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-07-25 14:00:00,,20251200,1.6063,20250900,,20251200
2025-07-25 15:00:00,,20251200,1.6093,20250900,,20251200
2025-07-25 16:00:00,,20251200,1.6103,20250900,,20251200
2025-07-25 17:00:00,,20251200,1.6103,20250900,,20251200
2025-07-25 18:00:00,,20251200,1.6116,20250900,,20251200
2025-07-25 19:00:00,,20251200,1.6116,20250900,,20251200
2025-07-25 23:00:00,1.6144,20251200,1.6116,20250900,1.6144,20251200
2025-07-28 13:30:00,,20251200,1.5982,20250900,,20251200
2025-07-28 14:00:00,,20251200,1.598,20250900,,20251200
2025-07-28 15:00:00,,20251200,1.5943,20250900,,20251200
2025-07-28 17:00:00,,20251200,1.5926,20250900,,20251200
2025-07-28 18:00:00,,20251200,1.5924,20250900,,20251200
2025-07-28 19:00:00,,20251200,1.5924,20250900,,20251200
2025-07-28 20:00:00,,20251200,1.5924,20250900,,20251200
2025-07-28 23:00:00,1.5962,20251200,1.5924,20250900,1.5962,20251200
2025-07-29 13:30:00,,20251200,1.5878,20250900,,20251200
2025-07-29 14:00:00,,20251200,1.5878,20250900,,20251200
2025-07-29 15:00:00,,20251200,1.5878,20250900,,20251200
2025-07-29 16:00:00,,20251200,1.5878,20250900,,20251200
2025-07-29 17:00:00,,20251200,1.5878,20250900,,20251200
2025-07-29 18:00:00,,20251200,1.5878,20250900,,20251200
2025-07-29 19:00:00,,20251200,1.5878,20250900,,20251200
2025-07-29 20:00:00,,20251200,1.5924,20250900,,20251200
2025-07-29 23:00:00,1.5938,20251200,1.5924,20250900,1.5938,20251200
2025-07-30 13:30:00,,20251200,1.5842,20250900,,20251200
2025-07-30 14:00:00,,20251200,1.5864,20250900,,20251200
2025-07-30 15:00:00,,20251200,1.5863,20250900,,20251200
2025-07-30 16:00:00,,20251200,1.5863,20250900,,20251200
2025-07-30 17:00:00,,20251200,1.5863,20250900,,20251200
2025-07-30 18:00:00,,20251200,1.5801,20250900,,20251200
2025-07-30 19:00:00,,20251200,1.5796,20250900,,20251200
2025-07-30 20:00:00,,20251200,1.5796,20250900,,20251200
2025-07-30 23:00:00,1.5824,20251200,1.5796,20250900,1.5824,20251200
2025-07-31 13:30:00,,20251200,1.5794,20250900,,20251200
2025-07-31 14:00:00,,20251200,1.5834,20250900,,20251200
2025-07-31 15:00:00,,20251200,1.5838,20250900,,20251200
2025-07-31 16:00:00,,20251200,1.5838,20250900,,20251200
2025-07-31 17:00:00,,20251200,1.5838,20250900,,20251200
2025-07-31 18:00:00,,20251200,1.5838,20250900,,20251200
2025-07-31 19:00:00,,20251200,1.5826,20250900,,20251200
2025-07-31 20:00:00,,20251200,1.582,20250900,,20251200
2025-07-31 23:00:00,1.5858,20251200,1.582,20250900,1.5858,20251200
2025-08-01 13:30:00,,20251200,1.5947,20250900,,20251200
2025-08-01 14:00:00,,20251200,1.5947,20250900,,20251200
2025-08-01 15:00:00,,20251200,1.5948,20250900,,20251200
2025-08-01 16:00:00,,20251200,1.5934,20250900,,20251200
2025-08-01 17:00:00,,20251200,1.5919,20250900,,20251200
2025-08-01 18:00:00,,20251200,1.5933,20250900,,20251200
2025-08-01 19:00:00,,20251200,1.5979,20250900,,20251200
2025-08-01 20:00:00,,20251200,1.5979,20250900,,20251200
2025-08-01 23:00:00,1.5962,20251200,1.5979,20250900,1.5962,20251200
2025-08-04 13:30:00,,20251200,1.5942,20250900,,20251200
2025-08-04 15:00:00,,20251200,1.5954,20250900,,20251200
2025-08-04 16:00:00,,20251200,1.5952,20250900,,20251200
2025-08-04 17:00:00,,20251200,1.5948,20250900,,20251200
2025-08-04 18:00:00,,20251200,1.5948,20250900,,20251200
2025-08-04 19:00:00,,20251200,1.5948,20250900,,20251200
2025-08-04 20:00:00,,20251200,1.5948,20250900,,20251200
2025-08-04 23:00:00,1.5977,20251200,1.5948,20250900,1.5977,20251200
2025-08-05 13:30:00,,20251200,1.5934,20250900,,20251200
2025-08-05 14:00:00,,20251200,1.5934,20250900,,20251200
2025-08-05 15:00:00,,20251200,1.5967,20250900,,20251200
2025-08-05 16:00:00,,20251200,1.5967,20250900,,20251200
2025-08-05 17:00:00,,20251200,1.5967,20250900,,20251200
2025-08-05 18:00:00,,20251200,1.5965,20250900,,20251200
2025-08-05 19:00:00,,20251200,1.5965,20250900,,20251200
2025-08-05 20:00:00,,20251200,1.5965,20250900,,20251200
2025-08-05 23:00:00,1.5988,20251200,1.5965,20250900,1.5988,20251200
2025-08-06 13:30:00,,20251200,1.5975,20250900,,20251200
2025-08-06 14:00:00,,20251200,1.5975,20250900,,20251200
2025-08-06 15:00:00,,20251200,1.6007,20250900,,20251200
2025-08-06 16:00:00,,20251200,1.6007,20250900,,20251200
2025-08-06 17:00:00,,20251200,1.6007,20250900,,20251200
2025-08-06 18:00:00,,20251200,1.6031,20250900,,20251200
2025-08-06 19:00:00,,20251200,1.6031,20250900,,20251200
2025-08-06 20:00:00,,20251200,1.6031,20250900,,20251200
2025-08-06 23:00:00,1.606,20251200,1.6031,20250900,1.606,20251200
2025-08-07 14:00:00,,20251200,1.6013,20250900,,20251200
2025-08-07 20:00:00,,20251200,1.6046,20250900,,20251200
2025-08-07 23:00:00,1.6031,20251200,1.6046,20250900,1.6031,20251200
2025-08-08 15:00:00,,20251200,1.605,20250900,,20251200
2025-08-08 16:00:00,,20251200,1.605,20250900,,20251200
2025-08-08 17:00:00,,20251200,1.605,20250900,,20251200
2025-08-08 18:00:00,,20251200,1.605,20250900,,20251200
2025-08-08 19:00:00,,20251200,1.605,20250900,,20251200
2025-08-08 20:00:00,,20251200,1.605,20250900,,20251200
2025-08-08 23:00:00,1.6061,20251200,1.605,20250900,1.6061,20251200
2025-08-11 13:30:00,,20251200,1.6023,20250900,,20251200
2025-08-11 14:00:00,,20251200,1.6023,20250900,,20251200
2025-08-11 15:00:00,,20251200,1.6023,20250900,,20251200
2025-08-11 16:00:00,,20251200,1.6023,20250900,,20251200
2025-08-11 17:00:00,,20251200,1.6023,20250900,,20251200
2025-08-11 18:00:00,,20251200,1.6023,20250900,,20251200
2025-08-11 19:00:00,,20251200,1.6023,20250900,,20251200
2025-08-11 20:00:00,,20251200,1.6023,20250900,,20251200
2025-08-11 23:00:00,1.6034,20251200,1.601,20250900,1.6034,20251200
2025-08-12 13:30:00,,20251200,1.6073,20250900,,20251200
2025-08-12 14:00:00,,20251200,1.6066,20250900,,20251200
2025-08-12 19:00:00,,20251200,1.6094,20250900,,20251200
2025-08-12 23:00:00,1.611,20251200,1.6094,20250900,1.611,20251200
2025-08-13 13:30:00,,20251200,1.6121,20250900,,20251200
2025-08-13 14:00:00,,20251200,1.6135,20250900,,20251200
2025-08-13 20:00:00,,20251200,1.6111,20250900,,20251200
2025-08-13 23:00:00,1.6145,20251200,1.6111,20250900,1.6145,20251200
2025-08-14 15:00:00,,20251200,1.6085,20250900,,20251200
2025-08-14 16:00:00,,20251200,1.6084,20250900,,20251200
2025-08-14 17:00:00,,20251200,1.6086,20250900,,20251200
2025-08-14 18:00:00,,20251200,1.6086,20250900,,20251200
2025-08-14 19:00:00,,20251200,1.6087,20250900,,20251200
2025-08-14 23:00:00,1.611,20251200,1.6087,20250900,1.611,20251200
2025-08-15 13:30:00,,20251200,1.6159,20250900,,20251200
2025-08-15 14:00:00,,20251200,1.6176,20250900,,20251200
2025-08-15 15:00:00,,20251200,1.617,20250900,,20251200
2025-08-15 16:00:00,,20251200,1.617,20250900,,20251200
2025-08-15 17:00:00,,20251200,1.617,20250900,,20251200
2025-08-15 18:00:00,,20251200,1.617,20250900,,20251200
2025-08-15 19:00:00,,20251200,1.617,20250900,,20251200
2025-08-15 20:00:00,,20251200,1.617,20250900,,20251200
2025-08-15 23:00:00,1.6198,20251200,1.617,20250900,1.6198,20251200
