DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-10-28 18:00:00,115875.0,116110.0,116110.0,20251100,20251200,20251200
2025-10-28 19:00:00,114300.0,115000.0,115000.0,20251100,20251200,20251200
2025-10-28 20:00:00,113470.0,114170.0,114170.0,20251100,20251200,20251200
2025-10-28 23:00:00,114320.0,114170.0,114170.0,20251100,20251200,20251200
2025-10-29 13:30:00,113450.0,114205.0,114205.0,20251100,20251200,20251200
2025-10-29 14:00:00,113020.0,113740.0,113740.0,20251100,20251200,20251200
2025-10-29 15:00:00,112025.0,112500.0,112500.0,20251100,20251200,20251200
2025-10-29 16:00:00,111650.0,112370.0,112370.0,20251100,20251200,20251200
2025-10-29 17:00:00,112295.0,112925.0,112925.0,20251100,20251200,20251200
2025-10-29 18:00:00,111320.0,111875.0,111875.0,20251100,20251200,20251200
2025-10-29 19:00:00,111160.0,111715.0,111715.0,20251100,20251200,20251200
2025-10-29 20:00:00,111950.0,112370.0,112370.0,20251100,20251200,20251200
2025-10-29 23:00:00,111140.0,112370.0,112370.0,20251100,20251200,20251200
2025-10-30 13:30:00,108040.0,108845.0,108845.0,20251100,20251200,20251200
2025-10-30 14:00:00,108725.0,109150.0,109150.0,20251100,20251200,20251200
2025-10-30 15:00:00,108105.0,108400.0,108400.0,20251100,20251200,20251200
2025-10-30 16:00:00,108605.0,109045.0,109045.0,20251100,20251200,20251200
2025-10-30 17:00:00,107910.0,108425.0,108425.0,20251100,20251200,20251200
2025-10-30 18:00:00,107275.0,107900.0,107900.0,20251100,20251200,20251200
2025-10-30 19:00:00,107045.0,107500.0,107500.0,20251100,20251200,20251200
2025-10-30 20:00:00,107960.0,108620.0,108620.0,20251100,20251200,20251200
2025-10-30 23:00:00,106955.0,108620.0,108620.0,20251100,20251200,20251200
2025-10-31 13:30:00,110630.0,111130.0,111130.0,20251100,20251200,20251200
2025-10-31 14:00:00,111245.0,111830.0,111830.0,20251100,20251200,20251200
2025-10-31 15:00:00,110720.0,111420.0,111420.0,20251100,20251200,20251200
2025-10-31 16:00:00,109365.0,109875.0,109875.0,20251100,20251200,20251200
2025-10-31 17:00:00,109825.0,110375.0,110375.0,20251100,20251200,20251200
2025-10-31 18:00:00,109935.0,110505.0,110505.0,20251100,20251200,20251200
2025-10-31 19:00:00,110310.0,110925.0,110925.0,20251100,20251200,20251200
2025-10-31 20:00:00,109900.0,110605.0,110605.0,20251100,20251200,20251200
2025-10-31 23:00:00,110320.0,110605.0,110605.0,20251100,20251200,20251200
2025-11-03 14:30:00,108580.0,109045.0,109045.0,20251100,20251200,20251200
2025-11-03 15:00:00,106210.0,106710.0,106710.0,20251100,20251200,20251200
2025-11-03 16:00:00,107140.0,107775.0,107775.0,20251100,20251200,20251200
2025-11-03 17:00:00,107975.0,108500.0,108500.0,20251100,20251200,20251200
2025-11-03 18:00:00,107425.0,108000.0,108000.0,20251100,20251200,20251200
